Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2050 00:00:00,6778.122437995811,1.1020645034700614,200.34167746197375,431.17900000000003,5705.323,0.0,0.0,789.55625,0.0,0.0,0.0,285.0555,94.1675,0,0.0,32172.17383496904
01-07-2050 01:00:00,6051.574041898036,5.209759470949381,129.73043947353264,434.63599999999997,5292.166,0.0,0.0,787.0235,0.0,0.0,0.0,284.265,94.428,0,0.0,30108.169276276436
01-07-2050 02:00:00,5817.922534488844,0.4591935431125255,125.57683723891846,438.148,4857.934,0.0,0.0,787.17625,0.0,0.0,0.0,283.6995,94.6255,0,0.0,28626.00231577395
01-07-2050 03:00:00,5669.200338753261,5.401785861705528,127.53859689491702,435.832,4542.181,0.0,0.0,787.96875,0.0,0.0,0.0,277.752,94.48899999999999,0,0.0,27845.232636237142
01-07-2050 04:00:00,5000.617924078247,0.7013137749354935,125.85535867156024,434.80300000000005,3863.716,0.0,0.0,792.6252499999999,0.0,0.0,0.0,271.006,94.428,0,0.0,27300.320089338282
01-07-2050 05:00:00,4562.829187670738,6.837809305621063,131.47422583442028,431.403,3383.837,0.0,0.0,793.3752499999999,0.0,0.0,0.0,269.698,94.87799999999999,0,0.0,26812.11361984181
01-07-2050 06:00:00,4703.994439233014,54.44365626612325,121.52011202435361,428.134,3012.7209999999995,0.0,0.0,796.9775,0.0,0.0,0.0,283.265,94.896,0,0.0,26636.42851600764
01-07-2050 07:00:00,4902.542598352901,1362.0348406598398,127.87766646508962,430.394,2969.442,0.0,0.0,801.6725,0.0,0.0,0.0,280.1885,94.1105,0,0.0,26507.465719592354
01-07-2050 08:00:00,4481.950704955004,5755.949318047951,380.26652294855523,431.29699999999997,3507.343,0.0,0.0,799.97825,0.0,0.0,0.0,280.624,93.73100000000001,0,0.0,28146.005584051043
01-07-2050 09:00:00,4266.877004972883,11539.658973020432,3037.252003703458,434.293,3738.61,0.0,0.0,794.2985000000001,0.0,0.0,0.0,277.0485,92.6055,0,0.0,30544.965567037256
01-07-2050 10:00:00,4897.413849946956,16567.293935797876,7069.636866980937,435.92800000000005,4069.5370000000003,0.0,0.0,791.8615,0.0,0.0,0.0,277.8655,92.0685,0,0.0,32475.128251969418
01-07-2050 11:00:00,5537.920490812617,20323.421977696737,9390.422759282217,438.26099999999997,4229.515,0.0,0.0,789.26825,0.0,0.0,0.0,277.3605,92.3525,0,0.0,33723.55698672075
01-07-2050 12:00:00,7704.8531344407975,22985.74265092805,10021.70975080604,433.32,4127.7570000000005,0.0,0.0,784.7055,0.0,0.0,0.0,276.594,91.99,0,0.0,34451.31020047794
01-07-2050 13:00:00,10933.87783951065,24528.140366348973,11731.831347226489,433.161,3869.048,0.0,0.0,780.7197500000001,0.0,0.0,0.0,266.5825,92.7485,0,0.0,35049.75183299928
01-07-2050 14:00:00,14453.150577031807,24470.74952243342,12266.749923056263,434.496,3676.937,0.0,0.0,777.8072500000001,0.0,0.0,0.0,259.77299999999997,93.515,0,0.0,35342.95239646743
01-07-2050 15:00:00,16665.344329442138,23583.821368398334,12582.823310594644,431.73400000000004,3440.599,0.0,0.0,777.13875,0.0,0.0,0.0,259.0155,93.2555,0,0.0,34318.01418278212
01-07-2050 16:00:00,19255.895480149815,21702.739193524627,13920.658628593103,429.19800000000004,2977.1220000000003,0.0,0.0,775.3435000000001,0.0,0.0,0.0,271.942,92.96600000000001,0,0.0,33596.26773182151
01-07-2050 17:00:00,18760.934816859586,18231.327846302556,15668.489605067743,425.397,3004.756,0.0,0.0,775.957,0.0,0.0,0.0,275.5825,93.1895,0,0.0,33157.47492167262
01-07-2050 18:00:00,18586.081705535897,13898.661438592144,16063.360338788732,427.171,3152.357,0.0,0.0,778.39925,0.0,0.0,0.0,278.6865,93.0575,0,-729.0196446347959,32986.59421143838
01-07-2050 19:00:00,19105.0941657635,8344.66544080508,17053.6735666153,428.898,3394.758,0.0,0.0,776.1375,0.0,0.0,0.0,278.503,93.056,0,0.0,33418.87194010587
01-07-2050 20:00:00,18928.779533764675,3470.434517321267,13314.850293342246,428.811,3813.8959999999997,4189.746502486672,0.0,775.7645,0.0,0.0,0.0,274.79400000000004,92.993,0,0.0,33955.46213709171
01-07-2050 21:00:00,16966.195099809698,371.1202215435431,7499.177464252074,431.98400000000004,5141.447,9269.637251576543,0.0,782.1025,0.0,0.0,0.0,278.249,93.75,0,0.0,34864.8020346134
01-07-2050 22:00:00,15128.18132833389,5.268202285527338,4750.231472215363,428.04400000000004,5955.806,10000.0,2260.3,783.1195,0.0,0.0,0.0,282.0185,94.5205,0,0.0,36256.203610761324
01-07-2050 23:00:00,14116.118538926874,1.5362111260491762,4272.264474547078,426.278,5400.014,6220.616245936788,2260.3,782.51875,0.0,0.0,0.0,280.127,92.78200000000001,0,0.0,34333.49991600678
02-07-2050 00:00:00,13548.147054088144,0.968480927291872,3643.3994085244863,426.605,3543.76,0.0,2260.3,778.52575,0.0,0.0,0.0,279.1585,93.7545,0,0.0,31651.370843289376
02-07-2050 01:00:00,12882.940330211355,6.295126027397168,3218.1335097630267,425.77099999999996,2908.825,0.0,2260.3,776.56125,0.0,0.0,0.0,281.1275,94.0075,0,0.0,29833.179034183373
02-07-2050 02:00:00,12559.564495790164,0.45084456960138874,3021.5942553379887,425.086,2634.027,0.0,1429.6221230562378,774.654,0.0,0.0,0.0,282.5575,94.4775,0,0.0,28707.11824743387
02-07-2050 03:00:00,12098.25333213864,5.284900232549612,2975.892521129726,422.908,2610.355,0.0,0.0,782.0269999999999,0.0,0.0,0.0,281.8045,94.2015,0,0.0,28149.9364515419
02-07-2050 04:00:00,11692.387889848012,0.4758914901347992,2777.5368225787633,424.403,2479.429,0.0,0.0,785.83875,0.0,0.0,0.0,282.8115,94.9375,0,0.0,27902.971773612706
02-07-2050 05:00:00,11594.945506147335,7.347096689800408,2465.8834490801323,421.023,2576.297,0.0,0.0,791.5169999999999,0.0,0.0,0.0,284.1515,95.0525,0,0.0,28531.49375082751
02-07-2050 06:00:00,11289.852106208371,52.47329851749496,1071.7020342954952,426.673,3062.76,0.0,0.0,794.368,0.0,0.0,0.0,282.856,94.67299999999999,0,0.0,30958.45818320145
02-07-2050 07:00:00,10582.644883979534,1608.8555445695777,464.3315570963442,425.532,4012.9629999999997,0.0,0.0,808.96425,0.0,0.0,0.0,285.5955,94.9875,0,0.0,34281.87819849536
02-07-2050 08:00:00,8474.410900117819,6539.734253326455,1082.4311642659563,426.727,5063.985,0.0,0.0,827.4547500000001,0.0,0.0,0.0,289.258,94.455,0,0.0,37418.860605714486
02-07-2050 09:00:00,7302.006633807225,12300.834888030779,4663.4659911337,426.62800000000004,5967.22,0.0,0.0,832.67975,0.0,0.0,0.0,285.2305,93.5965,0,0.0,40157.84629636782
02-07-2050 10:00:00,6995.743250125688,17145.21823121228,6966.75347168857,424.458,6480.023,0.0,0.0,831.71175,0.0,0.0,0.0,283.5895,92.1445,0,0.0,41804.19510886786
02-07-2050 11:00:00,6729.558522648571,20450.04250996663,7391.861945292449,425.06199999999995,6819.3009999999995,0.0,0.0,831.2502499999999,0.0,0.0,0.0,280.632,91.583,0,0.0,42690.53319488885
02-07-2050 12:00:00,6855.859226661832,22970.19686225031,8320.040674384893,427.166,7076.999,0.0,0.0,826.534,0.0,0.0,0.0,277.3705,89.0175,0,0.0,43543.071216486824
02-07-2050 13:00:00,7745.825581504294,24148.796405896963,10970.087338578764,428.42,6665.104,0.0,0.0,831.1977499999999,0.0,0.0,0.0,276.2525,87.7795,0,0.0,44012.76471948356
02-07-2050 14:00:00,9119.697212272788,24411.91430610044,12293.20945915723,432.046,5821.852,0.0,0.0,830.67975,0.0,0.0,0.0,267.6245,87.9495,0,0.0,43294.53857092227
02-07-2050 15:00:00,10150.09230432155,23860.84030949785,13336.526526578276,426.295,5235.055,0.0,0.0,826.45725,0.0,0.0,0.0,259.497,87.82700000000001,0,0.0,42312.187687662285
02-07-2050 16:00:00,10687.586671669456,22237.156987972496,15379.469125378135,428.8,4978.147,203.67978576564747,0.0,825.143,0.0,0.0,0.0,261.9505,88.6065,0,0.0,41946.005855548196
02-07-2050 17:00:00,10770.425356655527,19322.346657817383,15595.468551205577,432.02,5274.098000000001,263.6724554479133,0.0,826.72075,0.0,0.0,0.0,262.608,89.70100000000001,0,0.0,42035.07306448121
02-07-2050 18:00:00,10707.3728229618,15081.09316108041,15889.853595880419,431.244,5287.675,0.0,0.0,833.0502499999999,0.0,0.0,0.0,264.622,90.234,0,0.0,41413.57526946134
02-07-2050 19:00:00,10774.729362423266,9595.458558402534,17234.809374852503,428.659,5184.674,0.0,0.0,834.1560000000001,0.0,0.0,0.0,259.6095,90.2055,0,0.0,40782.18011863441
02-07-2050 20:00:00,10575.341116616091,4034.591355415805,14682.838583831048,428.53,5852.169,0.0,0.0,839.35225,0.0,0.0,0.0,269.5905,88.5585,0,0.0,40501.497489300535
02-07-2050 21:00:00,10002.800941162943,463.07581579520416,8084.157240192328,428.829,6646.653,0.0,0.0,845.86525,1214.0275766355007,0.0,0.0,269.2495,88.9745,0,0.0,40354.953122621766
02-07-2050 22:00:00,9826.988826771578,4.299721358235466,4944.554664806773,429.269,6723.571,0.0,0.0,844.704,1526.1633160599667,0.0,0.0,273.5355,90.1195,0,0.0,39782.0650613988
02-07-2050 23:00:00,9471.371309215037,0.8599442716470933,4705.0020134798415,430.7,5662.799,0.0,0.0,834.03475,0.0,0.0,0.0,274.195,90.12,0,0.0,36613.442944167
03-07-2050 00:00:00,8457.033764531485,0.7430586424911778,4258.6169243476315,433.475,5392.008000000001,0.0,0.0,817.5764999999999,0.0,0.0,0.0,272.5965,90.5465,0,0.0,34681.22274160459
03-07-2050 01:00:00,7911.460755341453,6.07805271610761,3507.9047863580204,430.616,4479.209,0.0,0.0,816.5255000000001,0.0,0.0,0.0,267.469,90.595,0,0.0,32704.499238189583
03-07-2050 02:00:00,8332.63955861677,0.6261730133352621,2568.7062962349682,421.403,3592.5040000000004,0.0,0.0,821.40125,0.0,0.0,0.0,269.6855,90.8475,0,0.0,31291.295091622625
03-07-2050 03:00:00,8241.561119273207,4.884149504015044,2208.674960849213,426.595,3203.1479999999997,0.0,0.0,818.8347500000001,0.0,0.0,0.0,271.904,90.48299999999999,0,0.0,30620.723428745212
03-07-2050 04:00:00,7562.479539013246,0.9350850332473245,2186.042067040193,422.57099999999997,3070.2,0.0,0.0,813.3975,0.0,0.0,0.0,271.8525,90.3265,0,0.0,30271.714556874893
03-07-2050 05:00:00,6244.0728096670055,6.495501391664453,1692.0903610637722,417.202,3380.8320000000003,0.0,0.0,814.7922500000001,8527.42121473574,0.0,0.0,269.71299999999997,90.666,0,0.0,30691.832129559287
03-07-2050 06:00:00,5094.680780968424,56.92330139893089,937.0066475444353,424.041,4360.339,0.0,0.0,815.0139999999999,19861.591272951424,0.0,0.0,269.747,88.866,0,0.0,32641.222946279242
03-07-2050 07:00:00,3924.850478891479,1847.869958246403,429.27418546600006,423.01800000000003,5163.959,0.0,0.0,818.1614999999999,21832.420608282133,0.0,0.0,270.872,90.212,0,0.0,35581.99160407215
03-07-2050 08:00:00,2471.949323321734,7375.508246658807,1137.8932582441864,420.728,6928.639,0.0,0.0,823.86725,18099.60053895445,0.0,0.0,276.3895,89.0915,0,0.0,38576.86452963006
03-07-2050 09:00:00,1646.6734794125923,13862.20147126901,12876.009502146377,421.714,7339.05,0.0,0.0,805.6352499999999,2142.705259216027,0.0,0.0,276.0825,88.9025,0,0.0,41472.37718390249
