Power PV,Power wind,Power CSP,Match demand,Minimize cost
59530.5953999802,91295.216512198,27125.19869502277,61797187.52181557,46.90928408487269
59530.5953999802,91344.1991718206,26593.417419170226,60916203.86292852,46.75901847760277
59741.8120686581,91344.1991718206,26593.417419170226,61162754.376356736,46.754443370609856
59479.299784709634,90873.68554198742,27112.581402789277,61209710.42450918,46.918633071760745
59591.772177932144,90594.79101104818,27249.18165888898,61246589.4510894,46.961758074477615
59990.49822745122,93260.59474214584,25217.89232347295,61314203.581986465,46.31082847100526
59981.38689516406,93278.16824828344,25217.89232347295,61325005.83202489,46.31060543275509
59970.29656796368,90516.70547752593,27112.581402789277,61356731.83626382,46.91765395853409
60112.3330448854,93274.46222964399,25217.89232347295,61474372.35672629,46.30834760305127
59920.42148668986,93278.16824828344,25489.25343162762,61738550.76898521,46.389865031953605
59479.299784709634,90517.9963097216,27112.581402789277,60776558.87037112,46.926692565497646
59541.743957025945,91344.1991718206,26593.417419170226,60929170.86261671,46.758773648328216
59635.352052644215,90594.79101104818,27064.19888114668,60967732.49811488,46.90803220906945
59720.83250767328,91344.1991718206,26593.417419170226,61138205.21607606,46.75488817615513
59993.935837389035,93278.16824828344,25217.89232347295,61339736.231548086,46.31037782253723
60042.79855151725,90516.70547752593,27112.581402789277,61442624.54590959,46.91631928460201
59701.858878493375,91234.74221529349,27145.21999560904,61961515.757708,46.91305765896827
59591.772177932144,90594.79101104818,27064.19888114668,60915966.673274934,46.90880330624682
59924.61560005962,93276.51707544934,25321.085534831633,61440712.66087618,46.341193517285696
59813.94647126758,90594.79101104818,27103.385455041578,61248353.07407545,46.915631079834085
59993.098294214105,93278.16824828344,25217.89232347295,61338751.05429451,46.31039264469194
60125.722495092254,93278.16824828344,25217.89232347295,61494727.99143354,46.30803908224196
59990.41095450555,93278.16824828344,25322.709435143315,61522613.23167079,46.34035405206669
59479.299784709634,90532.21528755233,27112.581402789277,60793422.585231625,46.9262411073257
59732.48757984144,91344.1991718206,26593.417419170226,61151843.35821574,46.75464105885938
59994.28823506548,93260.59474214584,25217.89232347295,61318649.56308549,46.31075919731859
59979.920340648925,93278.16824828344,25217.89232347295,61323285.43982824,46.31063223554213
60336.16872762359,93277.8665439096,25217.89232347295,61742257.70008524,46.304359468831606
59438.10854288214,90882.49446859641,27191.404132968157,61309301.99202361,46.94081951759854
59961.81707988902,93586.77745769508,25041.601896407286,61370729.22534172,46.25524858265353
59977.9141580513,90594.79101104818,27064.19888114668,61374136.19994577,46.90181950029205
59537.29664241455,90594.79101104818,27064.19888114668,60851291.349203356,46.90978022943899
59615.46746087754,90516.70547752593,27112.581402789277,60936437.3321067,46.92422191832161
59582.64606590738,91344.1991718206,26619.87639841382,61023052.553936265,46.76513293885288
59894.9166327365,93278.16824828344,25412.925167651592,61570996.136872,46.36758182688287
59587.24247168959,90479.50604738589,27112.581402789277,60858637.93720313,46.92588209572416
59616.61908522021,90516.70547752593,27112.581402789277,60937799.695575036,46.92420000708064
59619.55236844881,90594.79101104818,27064.19888114668,60948963.11010725,46.90831143915728
59990.41095450555,93258.5681541747,25217.89232347295,61311623.46094164,46.310875089850974
59994.28823506548,93278.16824828344,25225.866543927805,61354385.49041541,46.312644004670425
59386.01250438169,90875.55400544389,27693.261942420737,62130023.78173566,47.08491223584353
59619.55236844881,90516.70547752593,27112.581402789277,60941270.60449845,46.924144463930055
59582.64606590738,91344.1991718206,26593.841377189816,60977408.906376004,46.75796117504695
59954.4310706977,90516.70547752593,27112.308924515404,61337421.93530691,46.917865590712935
59479.299784709634,91759.45124295147,27125.196646314602,62291187.15629459,46.89783473718809
60283.81653252435,93257.40337028421,25763.79541380724,62634869.1110553,46.46232113159848
59864.2307033805,91530.42149817037,26544.72130876467,61442254.96150475,46.73321952670181
59972.153276182325,90769.83469468942,27112.581402789277,61667323.49075297,46.91189551307777
63244.662295251495,91894.88944336315,24853.744197241052,62866287.95978292,46.184171919924246
63394.980020015195,91788.00436085928,24853.744197241052,62917915.920839615,46.18468707261963
59557.68510982969,90516.70547752593,27112.581402789277,60867920.11530543,46.9252863000072
59580.57664736761,90516.70547752593,27112.581402789277,60895109.96066312,46.924876398468314
59730.831213037665,91344.1991718206,26593.417419170226,61149905.16636416,46.75467617686593
59864.2307033805,93278.16824828344,25247.274840710506,61239775.636784196,46.32106909055495
59990.41095450555,93278.16824828344,25217.89232347295,61335591.81509757,46.31044051459522
59941.69526987312,93675.19415840872,25175.717592100882,61697518.31233777,46.29281083028628
63399.47664865676,91709.92797422504,24853.744197241052,62830496.62729461,46.18682946422389
59888.851902056784,90736.9363817428,27112.581402789277,61529835.94600343,46.914507261158285
59445.90564679197,91187.72750776247,27112.581402789277,61547961.50955538,46.91064747348117
59874.74497150417,91344.1991718206,27143.147224298442,62289830.57094704,46.905529186683616
63399.275198356365,91788.00436085928,24853.744197241052,62923072.33688188,46.18463127612744
59706.53576514314,90516.70547752593,27112.308924515404,61043708.797314495,46.922442320433376
59941.69526987312,93675.19415840872,25682.26776989583,62603697.78942239,46.43776690769315
61057.584881555194,90516.70547752593,27112.581402789277,62641898.87722253,46.897264808012096
63231.969690222286,91709.92797422504,24988.137384746067,62866829.27465733,46.226749828822875
63432.476508638116,91709.92797422504,24853.744197241052,62870025.696485505,46.186376610446544
59479.299784709634,93207.78577207965,26604.042377925674,63118713.879106924,46.71469244907125
59678.728049120575,90516.70547752593,27112.581402789277,61011352.432464264,46.92304951991509
59479.299784709634,90516.70547752593,27345.369288146336,61190377.5932393,46.99302558557328
59524.062512544515,90898.72539352484,27112.308924515404,61292381.58475972,46.917024024121645
59419.0722916584,90516.70547752593,27633.14318555156,61629543.76429463,47.075745580524895
60013.35491832126,90858.6930995937,27112.581402789277,61821370.682229884,46.90835891423651
60765.81276246935,91162.81839145228,26593.417419170226,62154877.53752389,46.740674126279536
59994.28823506548,93278.16824828344,25217.89232347295,61340150.74650721,46.310371586115814
60079.47779825815,93278.16824828344,25225.52392526051,61453837.012783654,46.311015268509394
63399.275198356365,91709.92797422504,24853.744197241052,62830255.33176923,46.18683223117635
63301.59232083196,91727.13123363916,25114.721555495853,63204432.13174093,46.26329793389138
59993.4361423493,93278.16824828344,25267.153222763594,61426769.17823755,46.32435799540416
60691.24632777088,93257.40337028421,25225.52392526051,62152706.839070275,46.30147632105802
63399.275198356365,91492.59723834746,25008.52750472597,62843921.847841084,46.23599152872431
63399.275198356365,91058.708303655,25326.729891376,62894014.634011194,46.33769009195845
63365.027198690164,91483.50129699426,25086.982151358836,62932412.72104242,46.259037222372925
59982.84796170092,93257.40337028421,25225.52392526051,61314940.54944001,46.313210464349204
63363.721540972256,91709.92797422504,25010.87108496578,63066244.312461264,46.231618907225595
59931.48151925296,91485.35209715708,26684.00193073832,61714086.690068185,46.772192964382775
63399.275198356365,91809.98731118553,25010.87108496578,63229897.12823105,46.228745893264936
59941.69526987312,93675.19415840872,25173.848668730625,61694187.33507113,46.292281670015335
63335.7372772803,91727.13123363916,25010.87108496578,63053007.151894316,46.23147979173151
63301.59232083196,91727.13123363916,25042.775597858184,63069401.62726033,46.24107910395525
59993.4361423493,93706.92600649112,25225.52392526051,61887816.590569876,46.30587821466183
63301.59232083196,91727.13123363916,25010.87108496578,63011659.29762868,46.23184889132589
63399.275198356365,91491.66891735149,25084.552448751692,62979477.09140327,46.25778693135669
59993.4361423493,93278.16824828344,25225.52392526051,61352771.641507424,46.312561398556745
59479.299784709634,90516.70547752593,27112.581402789277,60775030.641570516,46.92673401587266
59572.22197857939,90516.70547752593,27112.308924515404,60884704.126469284,46.92495027893093
59982.84796170092,93278.16824828344,25225.52392526051,61340341.0154619,46.312752640367606
59686.511283502434,91709.50395771176,26511.470801510266,61385592.9782113,46.722158905849994
59578.79966555577,91709.05112189909,26593.417419170226,61403658.011149764,46.74712750876456
59582.535667751465,91705.932977259,26594.498139596264,61406287.219231226,46.74745772447264
59677.64402994086,91711.03169139328,26593.417419170226,61520892.965977915,46.74492613428956
59777.72384391388,92005.96988137925,26593.417419170226,61991875.117907226,46.73566518327385
63399.275198356365,91727.13123363916,25010.87108496578,63130011.6200427,46.23080254617736
63399.275198356365,91810.73542456528,25010.87108496578,63231143.51599154,46.22882514500842
64146.118079442014,91709.92797422504,24768.942645102445,63583496.10161497,46.15478390723762
59582.535667751465,91705.98945337853,26593.417419170226,61404459.49335993,46.74715739153753
59822.72865492031,91709.05112189909,26508.66032602928,61539146.75938162,46.71853632070553
59982.84796170092,93278.16824828344,25378.780765386517,61613384.89347066,46.356307241210224
59982.770644722106,93278.16824828344,25451.558455615428,61743947.08713563,46.377552893815114
60939.71664720165,90516.70547752593,27572.716724166086,63332753.84919835,47.03133612329522
59582.64606590738,91709.05112189909,26593.417419170226,61408121.583704166,46.74704308154726
59582.64606590738,91711.03169139328,26639.26710617805,61490752.386636905,46.759625784325905
59681.28439892816,91706.02240853531,26593.417419170226,61519350.828603856,46.74503170864559
59982.85184609338,93278.16824828344,25378.780765386517,61613389.44525336,46.35630716837007
59982.770644722106,93278.16824828344,25474.532438780934,61784901.95060873,46.38410171187802
59984.02447120274,91711.03169139328,26593.417419170226,61879594.65878926,46.738742977500735
60691.89831768513,94209.28458298974,25378.780765386517,63630577.070763044,46.33290821267078
59868.367477065905,93178.42876930107,26867.831009023717,64024692.7158403,46.78510786012367
59582.64606590738,91344.1991718206,26593.417419170226,60976663.469904736,46.75784395399173
59488.90077908372,91298.8364179559,26691.042798744733,60985133.03485675,46.788336953089335
59576.75188249112,91707.23852728445,26596.570714976595,61404704.56014259,46.748107630068176
59485.122250547305,91298.8364179559,26965.404439315844,61467470.22052262,46.86579984719504
60807.98017580372,91134.71087960857,26610.82997833494,62202299.09756781,46.74563958520456
59572.59622650951,93320.39088722774,26602.69800201232,63365380.8556198,46.70997596693087
59982.770644722106,94209.28458298974,26533.51081286497,64858530.63808148,46.67258666815845
62934.557092751806,91711.03169139328,26593.417419170226,65447518.04278032,46.70043983560729
59582.787769987466,91711.03169139328,26600.415847979322,61422822.20413343,46.74889765749293
59510.807238660906,91298.8364179559,27211.786942265004,61936995.17195453,46.935324942674036
59982.770644722106,94209.28458298974,25378.780765386517,62782995.296946146,46.34334916784278
59572.22197857939,90516.70547752593,27142.015062472623,60937096.634585634,46.93320999453484
59487.23612647704,91298.8364179559,26691.042798744733,60983180.55180477,46.78837161277121
59489.197640892446,91298.8364179559,26691.042798744733,60985481.226214,46.78833077217995
59581.64835880264,91397.04309267226,26602.69800201232,61053945.852182224,46.758672393784714
59574.65692774753,91298.81665749656,26691.042798744733,61085619.020987205,46.78654388794994
59562.10274441883,91388.49998057687,26691.042798744733,61176485.81613162,46.783840454437154
59567.14996828476,91388.49998057687,26691.042798744733,61182389.99879893,46.783734598458935
59483.193147653976,91470.45317339074,26691.042798744733,61183344.89001801,46.783692752584436
59571.35707859944,91472.76313156068,26691.042798744733,61289188.17007631,46.78177963837915
59774.63560880941,91652.03859200003,26691.042798744733,61737191.78512008,46.772011405370534
60878.964267830874,91811.60166258278,26313.295649878375,62564856.851163946,46.64259920922364
59582.64606590738,91709.92797422504,27311.87111327955,62684430.65774689,46.949937400272496
63399.275198356365,91483.50129699426,25086.982151358836,62974066.13749686,46.258697210314516
63399.275198356365,91709.92797422504,25010.87108496578,63109332.55691666,46.231240103065886
64046.59639133605,91299.49279646798,26245.16425715481,65671973.4418641,46.598080273784326
59489.248307484784,91301.98384215572,26691.042798744733,60989253.0245121,46.78822645539014
59574.96712951928,91299.49279646798,26691.042798744733,61086781.30845049,46.786515601891146
59552.84761836995,91410.19865387228,26691.042798744733,61191058.76210612,46.78328581553111
59491.088178247104,91470.45317339074,26691.042798744733,61192578.62283748,46.78352674212223
59571.729430598825,91480.44181226792,26691.042798744733,61298656.589081086,46.78151696108325
59581.9449239439,91472.76598972606,26691.042798744733,61301577.812904105,46.78156133361905
59571.98159023363,91489.96384125475,26686.902722873452,61302892.00326581,46.78005119518832
59582.64606590738,91706.42927145651,26593.417419170226,61405096.54992702,46.74713911234561
59982.770644722106,93278.16824828344,25378.780765386517,61613294.29240846,46.35630869105871
60822.68476729785,91765.66247175778,26593.417419170226,62939278.957912505,46.72306275534119
59571.729430598825,93252.38068884435,26691.042798744733,63440408.344836175,46.73698727378756
63405.29840831203,91296.62532799483,26691.042798744733,65697412.20273251,46.73342910205123
63835.22163132996,90886.1388129215,26691.042798744733,65720521.9562627,46.73745668790231
59581.72461857107,91397.04309267226,26691.035318138,61209412.38883629,46.78312988809237
59582.64606590738,91406.71608628036,26728.043267073634,61286436.33111406,46.79295489391273
59486.99162323297,91556.33632126047,26691.042798744733,61289968.901512235,46.7810917299202
59582.64606590738,92224.23839902546,26593.417419170226,62022731.137826085,46.733243208335324
63551.57331297429,91388.49998057687,26471.179860424956,65585646.51725037,46.666489414673876
63806.374206504486,91298.8364179559,26453.19496266984,65759595.91337235,46.66114712503283
59581.72461857107,91397.04309267226,26692.745576873087,61212407.06085027,46.78360047156364
59571.35707859944,91434.90075129403,26691.042798744733,61244733.23421091,46.78305023849417
59661.3921815462,91464.6299844786,26691.042798744733,61385042.70431546,46.780209636368454
59582.8426593735,91469.44948182614,26852.287110356363,61589159.66304466,46.82832975090877
59812.85958933597,93278.16824828344,25951.84242857649,62435277.16281618,46.522447248489094
63399.275198356365,91709.92797422504,25086.982151358836,63247085.12977332,46.25319331526958
59571.35707859944,91337.16803983727,27926.394355763252,63324923.43766996,47.13505640432248
63186.58111656456,89718.52420304215,26691.042798744733,63482549.64087246,46.76512166180353
59582.64606590738,93477.6401506834,26593.417419170226,63557056.83296696,46.70553877056671
64055.1113214323,90088.35156300323,25940.524761177818,63619968.65421318,46.52839576694535
63549.39291903037,91297.25660804442,25940.524761177818,64486012.2774255,46.510745573158616
63306.78355691133,91662.45052604467,25895.609836817606,64560174.04385762,46.49428609256788
64055.1113214323,90968.29174023829,25940.524761177818,64704855.797721654,46.513197092920876
63117.94686171893,91410.19865387228,26691.042798744733,65480701.31430915,46.73315490629295
63384.15503078239,91410.19865387228,26668.8020417097,65771569.23589142,46.72482607880405
67944.1059021608,88100.26293240886,25828.175375859668,65808773.88072407,46.51131357743824
68536.00061815562,87777.90330947447,25831.209655532337,66159739.20621443,46.51622780611664
68597.7306660236,87777.90330947447,25831.209655532337,66235151.93390285,46.51561018595361
66527.9740047415,90086.34124163084,25940.524761177818,66682809.915252104,46.51191439872278
63549.56631502654,93278.16824828344,25940.524761177818,66989365.179857254,46.48314755069763
59572.22197857939,91388.49998057687,26691.042798744733,61188322.38484274,46.783628092327845
59571.729430598825,91470.45317339074,26691.042798744733,61286907.082344376,46.781848787329906
59661.3921815462,91410.19865387228,26691.042798744733,61317802.17082824,46.78099135846469
63303.37863997569,90336.30776283426,26007.425694693273,63138625.348647274,46.55266415162108
63549.39291903037,90385.94723865042,25940.524761177818,63372451.50936137,46.52870756074649
64055.1113214323,90087.17333145134,25991.994274180885,63709294.2185488,46.542729093656284
63303.37863997569,90822.84314923399,26144.09299805272,63977259.687825054,46.58214617843084
63683.69316250028,90839.60973124826,26691.042798744733,65474109.378421605,46.73915376120224
63437.44606193275,91298.8364179559,26691.042798744733,65740254.2059905,46.73316102370979
63089.30874500265,91709.92797422504,26691.042798744733,65820332.89370698,46.728301246115365
68192.8088191887,87777.90330947447,25876.94087333655,65822773.74867937,46.532788729859156
63616.872971689925,91299.49279646798,26691.042798744733,65965285.334740326,46.73208280835815
68540.79035089983,88694.51322475525,25831.209655532337,67252495.69004463,46.49070560580802
59485.122250547305,91298.8364179559,26691.042798744733,60980702.819755055,46.78841590631709
59571.35707859944,91472.76598972606,26691.042798744733,61289191.53149596,46.78177954332558
59582.64606590738,91711.03169139328,26593.417419170226,61410398.92274534,46.74696921801137
59773.244602822444,92244.91344418362,26691.042798744733,62444216.26476407,46.756165213570995
60754.29797192227,91298.8364179559,26691.042798744733,62474647.9700828,46.76430510680862
63303.664586262195,90086.34124163084,26610.87103006309,63929642.44081225,46.73248626173702
60068.36114262137,92120.67799568213,27676.648776347203,64430272.94069278,47.03832393398622
64055.1113214323,91421.79034447137,25991.994274180885,65362599.633135766,46.52063611479444
63687.83269644732,90734.34311548072,26702.500972608595,65370697.54252192,46.744425953544436
64055.1113214323,93259.47559497277,25940.524761177818,67599013.12495652,46.48087931545365
59582.8426593735,91469.44948182614,26691.042798744733,61298727.58301859,46.7816531271778
59582.64606590738,91709.92797422504,26593.417419170226,61409129.824031524,46.74701037996868
59571.35707859944,91686.04745611735,26696.78605150009,61554289.08217249,46.77797401154128
59571.35707859944,91710.29134141374,26691.042798744733,61572322.12341716,46.7755232398024
59571.35707859944,91410.19865387228,27118.29265318124,61969255.6347649,46.902899366468816
59884.40027202777,91686.04745611735,26744.351794584334,62004600.167169,46.78497187661005
63303.664586262195,90086.34124163084,26605.247354396754,63919236.24446285,46.73085211113839
63190.158770360424,90186.52170639965,26691.042798744733,64061480.01157294,46.75529258785382
63085.26713768494,90640.03021572751,26887.646027921917,64855021.63825048,46.805995778353264
68540.79035089983,87845.22430075837,25825.84505130093,66236002.97006146,46.512873693699724
68458.11442525368,88100.26293240886,25831.209655532337,66443120.93652006,46.507151492985805
69162.92768863849,87995.191085637,25831.209655532337,67187030.64447837,46.504427930571
68228.82742197192,87765.5923561259,26691.042798744733,67351132.40281193,46.769171447199035
66827.85309529181,91709.92797422504,25086.982151358836,67480879.39185917,46.23102495895666
59431.30792184002,91709.92797422504,26705.10661073909,61433580.851989225,46.782430719522694
59571.35707859944,91686.04745611735,26691.042798744733,61544270.58429684,46.77639775610657
59571.35707859944,91703.88043040183,26691.042798744733,61564890.7532136,46.775751266989445
59572.12949069851,91709.92797422504,26691.042798744733,61572799.1360169,46.77551950963409
59571.35707859944,91298.8364179559,27393.578148987915,62328421.85049895,46.985177728138204
63303.664586262195,90083.53495301008,25940.524761177818,62714383.94398669,46.53952204466412
63327.547099613876,90086.34124163084,25965.129304171143,62789402.82395911,46.545896944725044
64055.1113214323,90086.34124163084,25940.524761177818,63617606.0138512,46.5284585189914
62934.778150397804,91709.92797422504,26693.25392389732,65632623.98076172,46.7300633006551
68431.55138135325,87731.68116696912,25867.92134410814,66044953.43851722,46.529243376295625
63723.189032282025,91298.8364179559,26691.042798744733,66097471.375293754,46.73139267345182
68540.79035089983,87777.90330947447,25831.209655532337,66165592.19780513,46.5161801217541
59571.35707859944,91703.06078263935,29577.569364671417,66926475.414469756,47.62354448277048
69278.27516506266,87777.90330947447,25831.209655532337,67072662.75131978,46.50981918285206
69157.05279935602,88346.66381006435,25831.209655532337,67595754.29468128,46.49455911220583
59486.99162323297,91298.8364179559,26691.042798744733,60982893.772185825,46.78837670359906
59574.65692774753,91299.49279646798,26691.042798744733,61086417.157716796,46.786521920503915
59284.57478926268,91709.92797422504,26696.78212448256,61248494.411390305,46.78336277557249
59579.346483734196,91709.92797422504,26691.042798744733,61581184.49546397,46.775362679610396
59668.01082957354,95233.37956310337,26691.042798744733,66063000.8974416,46.7082151925711
68458.11442525368,87777.90330947447,25831.209655532337,66064444.55898044,46.51698348483714
63150.772693494735,91703.94489625654,27078.29546187671,66609101.84134284,46.84142767352152
63327.547099613876,90086.34124163084,28100.421586618933,66739824.90803722,47.1730075812899
63555.67810459439,93278.16824828344,25940.524761177818,66997035.588416435,46.483118722669126
69365.19116222544,87827.71000061487,25806.870747879806,67193492.42837076,46.500465614544055
69486.8166180256,87777.90330947447,25831.209655532337,67329147.939441,46.50792570405634
70119.54681347209,87777.90330947447,25831.209655532337,68116909.83291341,46.50377528398267
59431.30792184002,91709.92797422504,26691.042798744733,61408973.40534429,46.77855082833895
59571.35707859944,91703.94489625654,26693.49593846205,61569247.69515406,46.776423473752516
59574.65692774753,91709.92797422504,26691.042798744733,61575738.22996057,46.77546500752448
59671.11839025587,91709.92797422504,26691.042798744733,61687773.565035075,46.773360936450814
59871.42051396763,91709.92797422504,26691.042798744733,61922319.947027035,46.769320829987
60871.35041749385,91709.92797422504,26691.042798744733,63106841.30793411,46.75206511300737
63260.64591133665,91709.92797422504,26691.042798744733,66032004.699187644,46.726754035659354
63764.55754721789,91709.92797422504,26691.042798744733,66658028.44304525,46.722931833770666
63292.94498318739,92542.96529762485,26578.356564899157,66913193.58264297,46.68043080837176
63690.288242659946,94422.10120049943,26691.042798744733,70046407.2777971,46.69212457545012
59571.35707859944,91388.49998057687,26691.042798744733,61187311.42658937,46.783646365063035
59571.35707859944,91410.19865387228,26691.042798744733,61212661.065834336,46.78288924399386
59582.64606590738,91709.92797422504,26691.042798744733,61585015.00675806,46.77529043029107
59668.01082957354,91709.92797422504,26691.042798744733,61684158.01584181,46.77342769201644
59784.35062466303,91709.92797422504,26714.301153239565,61861165.09740085,46.77751083325741
63303.664586262195,90086.34124163084,25940.524761177818,62717696.929856494,46.539437403530364
59571.35707859944,91709.92797422504,27909.21116469532,63752197.14863739,47.12246339528953
68387.03182742963,87795.42749098201,25867.92134410814,66065497.67645163,46.52791500206607
69348.15973876555,88576.8970682479,25562.60123525997,67613886.73255563,46.409603851410026
68472.09917904701,87777.90330947447,25831.209655532337,66081586.65766305,46.51685307579199
69331.37756965955,87776.86990416545,25867.92134410814,67203598.96503693,46.51980942835944
67322.54817749214,91709.92797422504,25838.200823280138,69523639.17841893,46.453521223413446
59571.35707859944,91709.92797422504,26798.583242379842,61761810.83585719,46.80563021031792
60866.09846495218,91709.92797422504,26691.042798744733,63100614.365807876,46.75215783251857
64042.784033594115,89145.10938933087,26933.780745604345,64277094.78791961,46.84008656253212
63302.30146338988,90086.34124163084,26853.08515932937,64370238.588655666,46.80283566077129
63255.331021364,91709.92797422504,26691.042798744733,66025433.290760495,46.7268013020579
67322.54817749214,91709.92797422504,25144.512424419856,68200206.92539695,46.244683943209736
68779.88818201165,91794.50122816833,26691.042798744733,73161361.56781705,46.71145331193912
59571.35707859944,91298.8364179559,26691.042798744733,61081768.60212321,46.78661046302779
63662.72270342111,91709.92797422504,26299.765718773375,65806775.778888285,46.60978619724357
59571.35707859944,91469.44948182614,26691.042798744733,61285291.06614257,46.781889842770966
63327.547099613876,90086.34124163084,25940.524761177818,62746284.79174712,46.539089005782984
63692.91735598476,88868.0199653156,26696.005420775,63077366.007084034,46.78200394531245
63831.727877719044,88859.03959731259,26650.33722445873,63149364.442407206,46.7663940444411
63863.22350827497,88859.03959731259,26650.33722445873,63187478.05350231,46.76597405584613
68823.27091161632,91709.92797422504,26691.042798744733,73106402.00538829,46.71226463698717
63692.911841294306,88859.03959731259,26650.33722445873,62978744.60798502,46.7674279812362
68387.03182742963,87731.68116696912,25867.92134410814,65990373.689070106,46.529657896301025
63157.96603235628,91779.95753695011,26904.726498648142,66384760.413706295,46.78796293408451
70468.34088811686,87776.86990416545,25417.72116547174,67786964.99455129,46.38115123859563
70468.34088811686,87752.3537392093,26327.06584786403,69469319.6898559,46.65132528385333
67633.16938930823,91227.13365958273,27004.484254420182,71566636.39015432,46.81313157454382
59543.2159194567,91779.95753695011,26904.726498648142,61996427.70820133,46.83316893834753
59571.24981090226,91658.77192058797,27440.80170503105,62844786.38731494,46.98961801410454
59571.35707859944,92346.3137194129,27440.80170503105,63670630.777449675,46.97107695560294
64056.11501942966,88821.40317749382,27112.515969293712,64223444.24089828,46.89898160093248
68387.03182742963,87906.95913928114,25867.92134410814,66196779.95937705,46.5243773099697
59422.92736452398,95798.25265750405,27402.902936349907,67788853.51854572,46.90847670201734
63471.32085705395,91779.95753695011,27440.80170503105,67795662.19073659,46.94673161115793
69163.52489831988,87777.90330947447,26439.369984447516,68060642.26892902,46.688725958613475
63523.19077392704,92561.88473084234,27052.08620167902,68111843.46387124,46.8180917861645
70468.34088811686,87776.86990416545,26288.865791794102,69427052.43220778,46.63965289684245
68593.96930710116,91511.44825125682,27711.94388378798,74572293.26203182,47.02560259397842
59571.35707859944,91709.92797422504,26691.042798744733,61571900.917118326,46.77553616625583
59211.39891931365,91511.44825125682,27711.94388378798,62722425.933542125,47.0761347036141
59445.76585274697,91709.92797422504,27440.80170503105,62756578.799302496,46.990278062056525
59571.36682667368,91709.92797422504,27440.80170503105,62906351.28135544,46.988122455765925
59571.35707859944,91709.92797422504,27460.390183589065,62941552.67516634,46.99365767842091
59643.556008612526,91709.92797422504,27440.80170503105,62992159.664987035,46.98683336015125
60156.38058397003,91535.72860931294,27440.80170503105,63394921.493644975,46.98324773098017
59571.35707859944,92394.18346988634,27440.80170503105,63728513.10041838,46.96999853167066
68387.03182742963,87776.86990416545,25867.92134410814,66043704.19690125,46.52851229816835
63692.91735598476,91699.51702069896,26448.50581903853,66110214.678317174,46.65348335142014
68887.38359472169,87057.98116458932,26305.568392044905,66602292.56305021,46.66909231980996
69162.92768863849,87777.90330947447,25831.209655532337,66930414.17862099,46.510795026861764
59571.35707859944,91709.92797422504,29619.259539093626,67016958.28178939,47.63691453564574
68609.44827362165,87766.43168046112,26288.865791794102,67079198.873123385,46.649376146039344
69067.84798485885,87587.09124025644,26288.865791794102,67430591.82528253,46.649253730001334
32205.535902067037,91779.95753695011,48021.10991883621,68184081.65849605,54.36472838202253
69067.85927068006,87777.90330947447,26898.911145793507,68836586.50487702,46.82970584024915
69067.84798485885,87776.86990416545,27512.5005268308,70018015.46595158,47.016107537165375
68803.87397431975,91779.95753695011,27426.62710667799,74627241.44112189,46.935700894791964
68935.92496225981,91755.08584641347,27389.379511595205,74691310.74161491,46.92466310169511
59571.24981090226,91709.92797422504,27440.80170503105,62906211.88463021,46.98812449284456
59607.45995074697,91709.92797422504,27440.80170503105,62949288.44129102,46.987483954471706
63692.91735598476,88859.03959731259,26650.33722445873,62978751.264842525,46.76742790427127
59707.99582547519,91709.92797422504,27440.80170503105,63068222.25935996,46.98559064323699
59903.74327439708,91779.95753695011,27426.62710667799,63359073.25925199,46.976095636515765
60056.17623377519,91701.4989209203,27517.88666280044,63612331.64113923,47.00180928559719
64050.56944132308,88636.66865367541,27112.515969293712,63996359.18349687,46.90473509829453
68387.03182742963,87776.86990416545,26288.865791794102,66816682.13303721,46.651011053841316
68887.38359472169,87776.86990416545,26305.568392044905,67466969.97196443,46.65165026046261
69067.85927068006,87661.10134285138,26366.54302034414,67665699.97722653,46.6707763212733
63480.22279544456,91709.92797422504,27440.80170503105,67719315.87245388,46.94817825969128
69239.51209161135,87777.90330947447,26288.865791794102,67876645.27158171,46.64445557263008
59571.35707859944,96239.17977944808,27440.80170503105,68592356.70618835,46.90935416455007
69122.57091321638,87416.98711402138,27440.80170503105,69506671.48963766,47.00202505989355
69167.5295527627,87777.90330947447,27426.860535147367,69982662.55307516,46.99039123438621
69243.92200564212,87891.13365291504,28088.106560867764,71478072.52783613,47.182898210161085
59571.35707859944,98558.018629597,27440.80170503105,71639030.20124218,46.89268407147484
64033.781715338395,119678.38539977376,13985.219926117217,82480225.26379192,43.41657698264642
59571.35707859944,93900.73696506614,27440.80170503105,65618185.01292762,46.943473492134714
63284.39155204044,91911.71943337498,27323.912081767066,67505491.37135899,46.91107884115251
58960.35607374126,96258.4367684024,27440.80170503105,67868752.65246215,46.91645400244693
59571.35707859944,94817.1896281766,28094.187348805845,68036126.83942859,47.12682411222479
69383.74342194195,87776.86990416545,26288.865791794102,68055347.09407847,46.643527120150296
68598.76434386993,90474.48716727988,27087.506609883254,71987765.16611065,46.843838776865034
68800.6186135831,91779.95753695011,27440.80170503105,74650644.151641,46.93989855539797
59550.6895724018,124008.08674037615,13756.47669399366,82820293.7063123,43.47208251570541
59543.2159194567,91779.95753695011,27440.80170503105,62956857.45434432,46.98663922453183
59903.74327439708,91779.95753695011,27440.80170503105,63384438.19102008,46.98009050207811
59571.35707859944,94681.22805588601,27440.80170503105,66630245.88067013,46.935298375765555
