Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
06-05-2030 19:00:00,7749.999597576295,1111.264535612771,7289.253784567362,424.66,4487.552,5806.070826155506,0.0,1786.89,0.0,0.0,2240.393898833778,218.3,48.84,0,0.0,26661.79279640477
06-05-2030 20:00:00,7559.917670146383,251.45865670770735,4681.162688291186,431.579,5321.688,4421.274107236057,0.0,1790.8842000000002,0.0,0.0,2245.362730785443,218.6595,48.7515,0,0.0,27971.659384241437
06-05-2030 21:00:00,7294.092185652904,4.209117538541252,2842.903108650158,426.76300000000003,6630.14,460.9404684972287,0.0,1790.0105999999998,0.0,0.0,2239.575071799916,221.613,48.433,0,0.0,30338.551865663623
06-05-2030 22:00:00,7415.971952875643,0.9467358675492652,2220.6475640030744,429.54,6761.2080000000005,0.0,0.0,1798.6205999999997,0.0,0.0,2238.895695658283,221.8825,48.9995,0,0.0,30449.68228283533
06-05-2030 23:00:00,6890.26593645016,0.32679919576145,2069.04051636787,424.04699999999997,6301.897,0.0,0.0,1806.936,0.0,0.0,2238.992238583673,222.3535,49.1775,0,0.0,28777.732954510506
07-05-2030 00:00:00,6078.178412796974,0.12342630569531161,1774.8313838230292,425.91900000000004,5383.525,0.0,0.0,1791.4068,0.0,0.0,2238.729874244766,223.4885,47.5295,0,0.0,26591.902899942335
07-05-2030 01:00:00,5515.768597085152,0.7503758357612694,1657.351140515464,430.733,4683.347,0.0,0.0,1795.002,0.0,0.0,2238.7066324293946,231.2815,46.8925,0,0.0,24739.18947622864
07-05-2030 02:00:00,4818.509706691459,0.14867259549662531,1424.959258272177,431.281,4517.611,0.0,0.0,1795.3698,0.0,0.0,2238.96497414641,238.2715,49.2825,0,0.0,23714.86750595979
07-05-2030 03:00:00,4111.834884849913,0.7629989806619263,1392.9779067291129,430.832,4524.708,0.0,0.0,1799.2812000000001,0.0,0.0,2239.225103695377,238.8635,48.2905,0,0.0,23336.152874763575
07-05-2030 04:00:00,3380.1175168233844,0.24825518304625172,1365.9036288559573,433.30199999999996,4645.753,0.0,0.0,1809.0612,0.0,0.0,2239.2930413095405,238.3225,48.7665,0,0.0,23296.349158026365
