Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 00:00:00,21870.235722112095,0.8209954610942661,905.697607737733,416.17400000000004,6291.643,296.029810073087,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29890.518163855468
01-05-2050 01:00:00,21851.554819465808,5.292591161471767,0.0,406.19,5348.3769999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27694.822310453415
01-05-2050 02:00:00,20709.719388073114,0.7410728869193313,0.0,398.039,5092.525,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26279.788216621262
01-05-2050 03:00:00,21209.392263308,4.895012559215915,2.903037372045219,399.374,4981.255,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1196.8031428162867,25477.749701284454
01-05-2050 04:00:00,21537.597485281516,1.8127217470295585,0.0,401.87800000000004,4814.167,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1786.6577655041074,25044.770883846337
01-05-2050 05:00:00,20596.203376743968,6.450597938165892,0.0,398.82800000000003,4396.787,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-627.2821448468676,24847.79739349354
01-05-2050 06:00:00,19739.649673875738,5.533259994710719,0.0,400.676,4607.593,233.77369080923745,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,25067.701139716824
01-05-2050 07:00:00,18441.390343299267,615.5388775165585,0.0,386.904,4668.693,802.9300662367532,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,24999.812833278025
01-05-2050 08:00:00,15888.761560859233,5102.3437528076465,134.64087122492492,383.781,4687.265,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26294.610398455112
01-05-2050 09:00:00,16340.963009413388,12403.68532380726,9253.431623681448,382.273,4780.125,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28716.626152925503
01-05-2050 10:00:00,16929.90023166716,18189.317356315023,29844.72575660562,388.793,4972.305,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30593.9975963569
01-05-2050 11:00:00,16423.944620151608,21378.998758342015,32706.970448425738,402.98199999999997,5147.92,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31545.576430497695
01-05-2050 12:00:00,16737.14493145318,22503.245609143436,36273.502017199295,406.41,5185.71,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31837.776779199958
01-05-2050 13:00:00,17141.723066309252,22362.13662357665,39276.94444051571,403.279,4946.387,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32025.523894409598
01-05-2050 14:00:00,18393.82271889015,22088.233406795414,45672.285718961386,403.472,4639.288,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31549.126058974955
01-05-2050 15:00:00,23205.104009416773,21133.84291747544,45364.71391462046,397.23900000000003,4192.221,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29962.0808323565
01-05-2050 16:00:00,23881.746931671172,19634.32946231763,45710.02520479914,398.30800000000005,4087.268,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28867.516644359166
01-05-2050 17:00:00,23519.315814161873,16520.935062185512,45145.73480249825,398.661,4208.1759999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28560.25833215617
01-05-2050 18:00:00,23268.24121381211,12970.598639758233,54584.36018957454,401.506,4063.1620000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28635.989604886792
01-05-2050 19:00:00,21884.86097791123,7680.721425048596,59139.32593119168,402.031,4392.113,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29245.52079603815
01-05-2050 20:00:00,16281.816534059291,1462.6398173835685,41722.40305996034,400.25,5422.515,3225.3444797058,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30975.59712519477
01-05-2050 21:00:00,9836.34808945206,7.491731691579962,21628.879731620196,398.652,6801.57,7833.848485803919,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34047.02167163767
01-05-2050 22:00:00,12333.71244619703,4.3195784889297695,14276.236853528768,392.389,6872.154,5732.051280326003,0.0,0.0,0,0,0.0,0.0,0.0,0,-6478.282094578764,33534.946511775706
01-05-2050 23:00:00,19619.21789437029,1.8348217430784635,7232.166827147827,395.423,6261.842,1365.0714869427647,0.0,0.0,0,0,0.0,0.0,0.0,0,-3995.586198057059,31126.46298272294
02-05-2050 00:00:00,24244.196024922883,0.6981996727541162,697.3796501026955,400.915,4737.823,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1626.1611709201934,28557.674509180004
02-05-2050 01:00:00,27842.242611324196,4.35501657921249,0.0,392.434,4367.593,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6167.976815089296,26519.654028610294
02-05-2050 02:00:00,30064.65209596115,0.887163136350553,0.0,390.626,3926.75,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,25433.508380061674
02-05-2050 03:00:00,30952.350000019167,4.371733359679675,0.0,389.501,3940.5690000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,24858.01772717263
02-05-2050 04:00:00,32332.929413750324,2.1213511682794364,0.0,388.983,3781.258,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,24829.733702508267
02-05-2050 05:00:00,32992.50745061715,5.976888600873093,0.0,375.61699999999996,3742.8590000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,25499.130758209463
02-05-2050 06:00:00,32903.34211901698,5.839767101878225,0.0,385.853,4559.778,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28645.795854344957
