Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-02-2050 07:00:00,49202.485114133575,53.45322738330604,0.8342061414181968,431.60400000000004,2919.0570000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40428.44075488063
02-02-2050 08:00:00,48511.105354369356,501.8166724649165,204.04682219089096,428.814,3647.8140000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44166.72115461516
02-02-2050 09:00:00,47714.3589902374,6441.246988303411,779.5934460266855,431.786,4194.7029999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46073.68065564456
02-02-2050 10:00:00,47229.74502705597,13807.387257297056,8739.922129895687,431.539,4436.12,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47183.833413646644
02-02-2050 11:00:00,49290.98892369333,18033.128236085628,40549.42580451229,433.94699999999995,3825.673,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47055.18421075844
02-02-2050 12:00:00,52252.71123571403,20029.94948615936,60163.66989773626,438.291,3145.125,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46789.229919808924
02-02-2050 13:00:00,56390.33416322436,20509.29434762535,62541.43546949192,444.49,2285.119,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46527.13767782063
02-02-2050 14:00:00,57583.71828989529,19906.386789571938,62456.958194237646,458.23199999999997,1987.66,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44773.01083661512
02-02-2050 15:00:00,59628.65803646061,17915.30044890963,62282.16420073915,459.605,1737.9,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43719.30295841427
02-02-2050 16:00:00,59698.4524200018,13502.396547501134,68043.0805858877,458.0,1748.656,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43318.66650381695
02-02-2050 17:00:00,57231.41519431931,6945.830290765683,62545.884568912836,452.316,1747.162,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43037.75161194559
02-02-2050 18:00:00,52732.39050372769,648.6900416248109,31664.51864723811,454.286,2769.375,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43851.87559952029
02-02-2050 19:00:00,51093.28546729908,12.486131883108156,9894.296588390189,459.042,3940.638,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46475.129638108796
02-02-2050 20:00:00,50513.64500000181,6.7915523550239465,6276.010870602901,458.411,4487.901,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46769.46883543088
02-02-2050 21:00:00,48418.173768013396,2.7101681606746384,4088.611140318867,458.124,4447.959,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7633.356078520916,45912.59915660981
