Power PV,Power wind,Power CSP,Match demand,Minimize cost
28994.185973132688,48898.66322833704,6385.340364112852,2587749.941339085,50.536858025078075
33195.55505549696,46931.11846039406,5802.2276338403935,3033154.041190271,49.91235157127617
33083.462932386676,46605.09875134353,7028.844866457368,3320875.7775691138,50.32497308081588
32678.64890316765,46748.5597966755,7280.322177591358,3329230.669611943,50.44634222300024
28612.299167731002,47172.54551299451,7088.544429897999,2335274.5812977706,51.201856864430304
29203.865521570744,46929.6461756481,7189.534825041988,2450831.440695457,51.1503678049035
28862.839492675448,47823.23650587475,6931.108285259126,2478938.4068377903,50.952446093795565
28618.271140303856,48898.66322833704,6385.340364112852,2494723.4144329815,50.619467942812925
28594.138262845598,49751.44127848112,6498.511289567126,2731528.7832999704,50.46344427343019
34846.710938424956,46796.47773946919,5170.612728702792,3264948.368765156,49.42374914283427
33764.40057213466,47947.20685298035,5500.28175381483,3367387.4697859553,49.49425786191572
32853.34590222794,46796.47773946919,7265.635955907908,3388288.465428613,50.39495495329796
28422.84752106634,48950.9601189509,6389.2916588166045,2460666.5278564664,50.651329064272666
28675.867307658336,47488.32068020876,7280.322177591358,2465618.468780242,51.160059887165644
29140.677304783665,47423.12754288174,7089.404427465919,2507390.5577967144,51.02336744872828
28653.23574394203,49608.836918934896,7156.156967312096,2919906.0581336026,50.64983145541246
33764.40057213466,47944.64898310244,5643.145080817848,3412376.143901379,49.53181324625741
28716.39297820056,46796.47773946919,7265.635955907908,2333060.0742051317,51.31158536873765
28832.590982555677,47172.54551299451,7140.726904202424,2400721.5679521263,51.16483430093992
28427.559704747524,48895.171206771214,6909.114128471352,2604682.575088866,50.79588051303202
33764.40057213466,46815.62224820292,5443.335960846475,3045474.3818999506,49.72109222021007
33765.665655332596,46796.47773946919,5500.28175381483,3058608.093622019,49.73972925747256
33764.40057213466,46796.47773946919,5560.036325723826,3076974.6309731742,49.75554661240991
33765.2713410459,47648.57903816046,5500.28175381483,3280932.8621618208,49.55636367999789
28825.54048698448,59514.002483873985,927.2848622779193,4036381.3352245954,46.99715808820891
28686.24794658719,46999.61488328679,7155.24021085544,2335936.9135982217,51.242840914083224
29105.8398528333,47823.23650587475,6931.108285259126,2534927.537397479,50.89735931543263
28875.5676207725,48898.66322833704,6385.340364112852,2557883.112893662,50.56280386057989
31999.668161681413,47450.19861754722,5461.52021970609,2744243.370715904,49.97164377350955
33195.55505549696,47474.084404176494,5500.28175381483,3072620.972167062,49.71515314008265
36010.12897971767,46796.47773946919,5170.612728702792,3609171.466734714,49.177597538198896
35710.64256276062,46776.38835321353,5500.28175381483,3622617.646993994,49.331083680177514
28825.54048698448,59530.47507236973,975.8015873690417,4053680.2574481647,47.00636736390239
32300.112763503617,57062.016976295185,550.9804039151171,4160347.531517326,46.68450666668734
28620.504911105672,47213.234160189095,7207.552000086685,2379280.3449109574,51.220241725938926
28832.590982555677,47172.54551299451,7088.544429897999,2385578.62558499,51.151750269089604
28644.828980709637,47423.12754288174,7249.0837195144495,2436409.734837587,51.174876074400785
28868.82375637815,48898.66322833704,6385.340364112852,2556183.5179570196,50.56429490011527
33764.40057213466,46815.62224820292,6615.211599627066,3423972.147253831,50.023307938265255
28825.54048698448,59530.47507236973,1065.9380058624588,4075403.123005179,47.02906420120141
37411.03278794242,46796.47773946919,5494.845544676517,4187710.752084452,48.98026832071532
32969.28492215303,56492.38185696994,566.3157150895688,4188538.644463272,46.66582800054103
28422.84752106634,48950.9601189509,6460.0381915492735,2480298.240866039,50.66912877374914
30867.13334403306,46748.5597966755,7280.322177591358,2838495.1947977394,50.841785251329135
33235.43543162808,46791.877802402865,6842.4967903006445,3346364.642307595,50.20247825086087
36010.12897971767,46796.47773946919,5500.28175381483,3721072.694383332,49.26431667575783
34116.39744025033,46796.47773946919,7265.635955907908,3768692.5812293184,50.127414572162465
35576.10989136252,46156.74609875767,6746.513115736629,3840804.063535439,49.81580423699475
28675.867307658336,47742.06735192163,6966.106128814508,2429616.329116771,51.02257202951918
28363.787465197638,48903.421760812475,6636.449565029875,2506556.9886254803,50.737918294942624
33195.55505549696,46796.47773946919,5520.593299004442,2914270.451507555,49.86980172647405
33764.40057213466,47944.64898310244,5500.28175381483,3366691.525117746,49.494809138791986
33520.50498876556,47002.4988853683,7156.156967312096,3601077.9078109846,50.17904959202043
33184.45998395609,56596.061170234134,495.017666849483,4275512.099052988,46.58784816759602
32241.584574030734,57760.90112337788,382.2143284686141,4341465.768422434,46.52652603444537
28618.20891780565,47062.68598783707,7189.534825041988,2342302.228447363,51.25159465320234
28675.867307658336,46748.5597966755,7528.354284247025,2388072.1520991614,51.39706838103169
28675.867307658336,47423.12754288174,7089.404427465919,2400710.5936520617,51.12855572759006
28531.651622411606,49830.15373901048,6771.686944145453,2820032.899660756,50.52898183803793
33195.55505549696,46796.47773946919,5500.28175381483,2908087.4189219917,49.86464321244293
33764.40057213466,46796.47773946919,6119.1575789146755,3252049.7857077545,49.898482516086574
33102.907242935245,46864.54535863926,7228.736979411731,3465366.521770834,50.316975793566755
33025.35441301176,56480.630690819344,564.4703142078845,4202390.590876952,46.65687966995741
33102.907242935245,56438.25878664531,564.4703142078845,4213582.1928397985,46.64995425192378
32148.592746049068,57056.110574559214,1034.8422106208454,4231846.7476905,46.83728963501922
28675.867307658336,47510.34042183011,7089.404427465919,2417720.3489698125,51.107799820391186
28675.867307658336,47742.06735192163,6955.15438695066,2426671.126805297,51.019887549778815
28675.867307658336,47823.23650587475,6931.108285259126,2436054.2510660677,50.99462406457864
28422.84752106634,48898.66322833704,6460.0381915492735,2468708.1705319895,50.68109800846613
28675.670509850916,47823.23650587475,7089.404427465919,2479053.979778534,51.03379851393796
28675.867307658336,47371.32285665139,7609.192617595045,2538781.0257066963,51.26994093303109
28363.787465197638,49527.14636246374,6640.701896325649,2662104.7490241816,50.59975639252499
28594.138262845598,49712.67514932839,6389.386828847992,2687899.98913502,50.4439702285235
28675.867307658336,49034.50454947884,7091.345990165826,2763798.8761979435,50.75743537114084
28594.138262845598,49624.41413911524,7088.544429897999,2886168.3015508894,50.6422123318255
28530.94810213493,49885.93717581866,7088.544429897999,2932352.7834703173,50.59682018836768
32954.071683962815,56492.99873410673,565.9711101953673,4183730.672826746,46.668473612959836
32971.76410478133,56658.10769831703,528.4091580427125,4235205.111795075,46.62531177742733
32241.584574030734,57723.315793126036,578.73859458213,4376914.654847833,46.58302008260722
28713.115118546433,46796.47773946919,7265.635955907908,2332338.8005800135,51.31234634002625
29120.127411429457,47596.622337167006,7098.138928945196,2540072.398764075,50.98912185042081
28675.867307658336,49683.488371767206,6624.329913502443,2774164.0669967257,50.492770930301766
33764.40057213466,46815.62224820292,5500.28175381483,3062996.782096741,49.73586094109321
32971.76410478133,56492.38185696994,566.3157150895688,4189341.5592363575,46.665356979377826
33037.600960394346,56538.432906206486,566.3157150895688,4226093.103065715,46.64439946513396
32241.584574030734,57760.90112337788,454.51592416867834,4359274.531235093,46.54482322114154
32043.46545523503,58279.27708617801,135.70133988533874,4401679.025711879,46.40937917314737
32043.46545523503,58279.27708617801,139.4955612494289,4402597.304589389,46.410338512010924
32168.094064174813,58279.27708617801,135.46908554389898,4442443.511761347,46.38610258842162
32603.38016471511,58115.46160860445,24.96931283917452,4501073.16792184,46.30615391107631
28675.867307658336,47823.23650587475,7259.0876789087415,2528475.3391589345,51.07610496271457
31541.392664050876,45098.22990719759,7081.652999560432,2578822.1692625,51.01993435463487
28675.867307658336,47711.766437231374,7583.988372076938,2605092.8526496696,51.18445125794953
28675.867307658336,49768.511292638825,6786.288687594061,2847327.5964865494,50.515306644316915
33764.40057213466,46796.47773946919,5500.28175381483,3058267.3652157965,49.74000668789269
32376.26661303942,47002.4988853683,7156.156967312096,3263239.108101342,50.42270418406579
32046.122800337802,47811.577166029936,7089.473995901033,3373676.2365842178,50.30319349328866
28825.54048698448,59530.47507236973,927.2848622779193,4042059.986146348,46.99415305867087
33067.30618397217,56480.630690819344,564.4703142078845,4216048.271132151,46.64892072920204
33037.67089686526,56538.432906206486,566.3157150895688,4226115.888376444,46.644386197598735
33102.907242935245,56480.630690819344,578.307355510573,4231085.010034405,46.64566140439563
31999.668161681413,58279.27708617801,136.77095144175541,4387586.718888268,46.41779935844373
30949.400055966988,59495.491294379906,8.912962843724355,4458958.895861957,46.36782059920179
31997.648571601447,58256.43668835517,490.22934626698935,4466532.888877237,46.51186794984064
31108.50759227824,59351.18309116622,113.29161624034505,4482499.832376803,46.38986086566691
28678.387835351044,47172.54551299451,7088.544429897999,2350227.5147833372,51.186897562739055
28690.540161105535,47155.50774170138,7189.534825041988,2378582.7513401397,51.2133942980206
32300.12762232219,57056.110574559214,550.9804039151171,4158352.4135652,46.68558684220536
32046.122800337802,57760.90112337788,457.3894043465525,4296143.343098449,46.5821312614374
36238.86819465443,46796.47773946919,7265.635955907908,4480042.121730634,49.69500629101305
32555.330450997666,58098.89557850818,50.783984574002915,4485223.322927588,46.32444861797247
32655.971242301566,57729.26268644278,454.8674007222877,4485667.857296076,46.47327941363279
31153.2490259728,59332.379718888784,98.59737471473935,4486325.374237253,46.38109029254287
32337.009701018138,58279.27708617801,135.4087541504168,4498389.653044595,46.35476446955482
32398.55075093978,58279.27708617801,135.45987710453912,4519111.501829733,46.343438575559006
32393.02356496282,58324.38379281772,135.46908554389898,4533706.126764095,46.33660964057913
32432.57245085442,58312.882998846275,135.46908554389898,4542859.471830705,46.33132689144364
28675.867307658336,46748.5597966755,7280.322177591358,2318445.5157347885,51.33562789066508
28675.867307658336,46796.47773946919,7265.635955907908,2324136.053954861,51.32090696000915
28675.867307658336,47002.4988853683,7406.061830632436,2404858.1732312483,51.30703729170198
28675.867307658336,49103.697605715985,7156.156967312096,2802396.2524164002,50.758530748133985
31622.01514945887,46884.641339742324,6935.3585808822,2955200.211911986,50.55597369467747
32873.36954694675,47142.678196246714,6182.8861089884085,3108096.6605972596,50.03152585568106
31153.00311816609,48930.49145766639,7088.544429897999,3425048.8247420657,50.25040638499338
33036.27303267086,47507.80553735531,7071.196728740933,3573170.4360050475,50.15376419512201
33036.27303267086,47512.8119648305,7253.633155083695,3644326.9203660884,50.200971151911105
32954,56492.38185696994,568.0253870587885,4184006.2081452142,46.66912125183835
32043.46545523503,58279.27708617801,142.049977435957,4403215.525352847,46.410984248293076
28397.233083326297,61429.534811175705,249.21239375862206,4446385.769712305,46.57019967924342
31118.209327848122,59305.78044548374,135.17926330969468,4474251.32024819,46.40148641202163
32432.57245085442,58279.27708617801,135.46908554389898,4530596.002258986,46.3371742322144
30796.995326065295,59894.24556206839,112.37168892918613,4582079.266490005,46.35297630845671
28686.24794658719,47143.138937873184,7156.156967312096,2365251.0534268487,51.20896126132072
28678.29125745492,47292.936249084036,7295.524350086564,2431547.2462235424,51.20969023215245
29135.121918206125,46796.47773946919,7280.322177591358,2433030.575923047,51.219878077492154
28675.867307658336,47823.23650587475,7089.404427465919,2479100.701611677,51.03375411394124
28594.138262845598,49034.50454947884,7088.544429897999,2741097.3790992624,50.77449523816929
30744.73030203186,46977.509989859565,7216.198555706953,2837856.0141116194,50.80080866240264
29330.37129497002,48614.607594522284,7189.534825041988,2862818.547744057,50.73392420613761
32160.816870684448,47142.678196246714,6375.404394207533,2974666.91844037,50.235000233056375
32953.63198925316,56481.15072093098,586.4192439795042,4184681.777197187,46.675921404705264
28675.867307658336,60386.709477780736,500.3751378584798,4201877.1303799795,46.7620752955211
33035.31936765917,56519.90736274195,586.3525733272209,4224102.491115532,46.6533070239267
33102.907242935245,56480.630690819344,568.1004466029232,4228590.82376817,46.6430848527988
33184.45998395609,56663.08452096433,495.017666849483,4298321.321729573,46.575682505727016
31091.187745084866,59477.77731698558,99.20460366664437,4520482.959335447,46.367622131747936
31193.87698583001,59402.255264753505,115.05401514651338,4529734.399718808,46.36573294130019
31133.65049250189,59682.43022717838,3.541096445570094,4585683.212945086,46.29992589320018
