Power PV,Power wind,Power CSP,Match demand,Minimize cost
47877.35413125694,72749.09508342101,10693.968158660955,17906537.998619456,46.05528724102329
50336.691968318715,71402.70810966108,10746.341404608796,18789749.78542737,45.969147723421514
48300.731418157506,76153.25461993985,8782.559375946452,19125816.866054744,45.19674255503342
48688.76237110495,70717.52060961525,13397.709676509417,19542636.61038211,46.91785132842152
26718.185770750977,86678.13495347151,13334.513091604455,16717683.25208276,47.668817854187964
26718.185770750977,87213.50033892159,13334.513091604455,17115840.59048846,47.617619590248154
28806.314512910933,85963.28869255792,13334.513091604455,17338108.69309713,47.47988620033725
26038.23974300827,88563.3032618872,13172.288816275359,17661143.492526013,47.538008757076774
46774.70098641391,77519.91799919769,8781.511439467278,19040836.127236072,45.21294399825248
46744.01580484347,77953.17053522238,8765.942717436295,19337898.576488595,45.17441812622869
49122.4823365247,76010.69580516742,8736.156767286528,19575997.36769009,45.12059514915844
26718.185770750977,85669.28235958877,13334.513091604455,15987144.82670148,47.77489334804546
26038.23974300827,86768.67566645975,13172.288816275359,16310410.12545597,47.71308462440421
25377.246793546714,87056.48912873042,13863.077008659611,16635755.854420533,47.91447255849777
28621.091358334954,85962.80520373567,13331.569037074676,17226719.70639943,47.50061424846943
28621.091358334954,86649.13654747578,13305.475166317454,17730691.3909299,47.429430885590335
50336.691968318715,71105.5049198713,10995.35746783073,18797024.308448646,46.06590316268073
50517.397596666546,71268.62272619008,10774.85950783495,18852085.101704594,45.97312400014622
49176.08023880499,75828.37810765719,8702.461045648637,19454729.67236985,45.1241542079348
26003.887072705493,86711.71771541219,13840.1695904421,16705112.320046198,47.86764785800447
28621.091358334954,86649.13654747578,13308.546332491856,17732880.07183148,47.43008970776157
48021.79614100616,75386.32217630623,9150.85736498941,18658853.68039163,45.389345629572965
50420.555300939704,71624.0084461056,10774.85950783495,19035476.53611601,45.946475173735315
46774.70098641391,77953.17053522238,8600.26784603991,19230572.448996987,45.1304651911455
49176.08023880499,76010.69580516742,8702.461045648637,19588114.099712145,45.10694413264522
25731.43217229852,85888.86160248073,13317.817051315928,15597552.359056806,47.87169894831415
48021.79614100616,75427.7883869067,9165.405851297231,18700243.24328664,45.38880094157671
46774.70098641391,77664.81153354526,8781.511439467278,19151824.598893482,45.200851242559416
26718.185770750977,85686.5687857586,13334.513091604455,15999688.870656352,47.773344854348416
26898.332235055277,87641.30067239664,13334.513091604455,17538604.158502404,47.554129681378654
28621.091358334954,86711.71771541219,13334.513091604455,17800326.58803182,47.430469996834184
46774.70098641391,77027.33720810794,8781.511439467278,18678398.9127987,45.260007189958
48300.731418157506,75297.98376683908,9165.405851297231,18804007.16396838,45.37418540977844
48656.66688126373,75902.60523488847,8797.740666838743,19208925.317792475,45.18996661717466
49070.360238905996,76010.69580516742,8797.740666838743,19585521.234893024,45.14017807693521
49597.500038660015,75366.94879147438,9140.28404199165,19777323.506578226,45.2397400329041
51513.33349956792,74357.42634720642,8634.45813596994,20055141.32917821,45.03287662049883
25731.43217229852,85963.30698347544,13334.513091604455,15664415.016130744,47.86875150133113
48021.79614100616,75386.32217630623,9165.405851297231,18670225.9376815,45.3929242750188
50386.71023587641,71105.5049198713,11039.333964399315,18872301.560317036,46.07261215842946
25044.969659817878,86314.36869186841,13397.709676509417,15595044.892962264,47.93498754632297
25731.43217229852,85888.86160248073,13334.513091604455,15609639.477666125,47.875519736105154
25668.357958442502,86170.4279691217,14720.030424211573,16735353.104794372,48.153926877372626
25509.782761187376,88370.83349492816,13665.04303281468,17568601.69694612,47.73058392109475
26161.080256922207,89442.51140726007,13188.503409172557,18431933.913329232,47.447665019273515
50336.691968318715,71105.5049198713,10751.446958067669,18583611.998213522,46.00082792935592
50539.85096530449,71105.5049198713,10751.446958067669,18733725.629798394,45.981718077441165
49168.42786170451,76010.69580516742,8729.086973050382,19603773.52611322,45.11450018679756
48300.731418157506,76932.78619861192,8797.740666838743,19708605.869287778,45.12639120050083
26003.887072705493,86711.71771541219,13334.513091604455,16359869.890957665,47.75765427191845
26718.185770750977,86712.16752141497,13334.513091604455,16742578.683902327,47.66514133751016
27070.14514901679,87650.39428631407,13334.513091604455,17642674.58135272,47.532519794527516
49935.7346930492,71705.51486568272,10774.85950783495,18736338.38231933,45.98388605996455
48021.79614100616,75366.94879147438,9535.030024067399,18946289.857563663,45.486686699024034
48656.66688126373,76010.69580516742,8797.740666838743,19287026.4216782,45.17965506000037
49355.016316532085,76010.69580516742,8729.086973050382,19739101.49504958,45.097213696280704
25456.41011526492,86155.60910352426,13690.833870702756,15905898.659751443,47.96224617036328
25456.38784901824,86964.04208649785,13319.891397507714,16237753.405561345,47.795775987780004
48021.79614100616,75366.94879147438,9165.405851297231,18656185.22368317,45.39484692890905
47985.31632973415,76631.22195918321,8850.777020419582,19302959.89228966,45.19862864514981
48303.542633395155,76010.69580516742,9434.41771018758,19536269.252761323,45.3713990381489
49188.62171713843,76010.69580516742,8729.086973050382,19618379.75378743,45.112576934731884
51953.57877618843,74269.14558972258,8672.2882053188,20364971.523251757,45.01461944108169
51880.23073798479,74775.12090615294,8643.145780227684,20673229.61560098,44.97075868411212
51884.09728949904,74799.55186912479,8643.145780227684,20695042.463881318,44.968333885976634
25509.782761187376,85739.90704525338,13766.09446599647,15685172.68103097,48.01576186826567
25513.636552570144,86321.01545421872,13665.04303281468,16038351.040899882,47.93144500435695
50310.711711353295,71105.5049198713,10751.446958067669,18564801.892778173,46.00338288242307
50514.29946269858,71268.62272619008,10556.062749549654,18661391.885998715,45.9156831155666
48300.731418157506,75366.94879147438,9270.974603322671,18936307.690145615,45.39354345142501
47198.36821799737,76404.05476330708,9456.336831330756,19056253.249777246,45.44626286457141
51816.18077482562,74357.42634720642,8569.155336209777,20238425.696149137,44.99082938204346
51861.03060119044,74774.98248965206,8643.145780227684,20657582.31803732,44.97222500854841
25509.782761187376,85739.90704525338,13665.04303281468,15613614.991311485,47.99308681495386
25044.969659817878,86314.36869186841,13665.04303281468,15778783.027422773,47.99151803069494
25668.357958442502,85850.12509576543,13665.04303281468,15780811.31714281,47.96136726372675
25672.183631080712,86127.63878761946,14401.213181420328,16481942.010366729,48.089415721618295
49159.84559531182,71268.62272619008,10756.202180322925,17844443.75229084,46.09869260373642
49159.84559531182,71268.62272619008,10873.774758401822,17941212.082695957,46.1287885955847
50514.29946269858,71268.62272619008,11095.458166085908,19132588.980262194,46.05852586797526
51895.11332917674,74165.06618075959,8643.145780227684,20215088.615842786,45.020347244426404
51738.376470637384,74799.55186912479,8643.145780227684,20578166.330995835,44.979612045269334
51885.511642662634,74799.55186912479,8643.145780227684,20696181.54112958,44.96822555574386
25044.969659817878,86175.59897280535,13665.04303281468,15677472.786149453,48.00583517799102
24539.025957817397,86724.9534570476,13665.04303281468,15803526.876188783,48.01072726164025
25456.38784901824,86712.16752141497,13319.891397507714,16051998.290764298,47.82167509922004
25231.540929879622,86928.96171406929,13665.04303281468,16329416.262647213,47.90468714279373
49977.894026023634,71268.62272619008,10774.85950783495,18457027.526469916,46.02476171376407
50709.46599506347,71268.62272619008,10774.85950783495,18994371.73590066,45.954958939663385
48300.731418157506,75366.94879147438,9391.893457539736,19031927.89545954,45.42406270079495
50756.05238146615,71590.86291845649,10578.627128307084,19087792.885666616,45.8658855973686
48074.71372812656,76162.33213820876,9165.405851297231,19269438.97846836,45.31222419994305
49122.4823365247,76010.69580516742,8729.086973050382,19570405.607195403,45.118841579160126
25044.969659817878,86489.43454254205,13665.04303281468,15906312.508579189,47.9733392825503
25509.782761187376,86175.6147916579,13665.04303281468,15931361.646112787,47.94758849400074
51861.03060119044,74339.21439677918,8643.145780227684,20320905.54238731,45.00831644475437
26898.332235055277,87650.39428631407,13334.513091604455,17545603.806260474,47.553244021014216
50521.910580768046,70796.15752737116,10870.991679212037,18607067.357001957,46.0474067323317
48305.106742575874,75268.9326061469,10825.987502926751,20179789.044784784,45.80343703872624
52131.30683147925,74165.06618075959,8643.145780227684,20403215.622411992,45.00173675030374
50332.548232340625,76010.69580516742,8797.740666838743,20532257.574858762,45.02951115175378
50011.5781549316,75366.94879147438,9826.276330487482,20669146.090544567,45.380243252428514
51894.77620534956,74799.55186912479,8643.145780227684,20703661.00840659,44.96751999497473
25668.357958442502,86170.4279691217,13665.04303281468,16012188.113891302,47.92765933842416
26547.962038603702,86117.62380750387,13665.04303281468,16441324.130960206,47.81931836300675
49143.9270985549,71271.73810873195,10774.85950783495,17850164.75102876,46.10458572790777
26496.874937489207,88196.22700671313,13644.463340591614,17963005.445729524,47.61882615424307
49159.84559531182,71413.04577484622,11005.334798857622,18155783.176868934,46.14807253686271
48300.731418157506,76010.69580516742,8797.740666838743,19034077.436689436,45.21436924966463
50304.95908901107,73982.02449664613,9320.744259250807,19427426.145956066,45.35080969543362
48300.731418157506,76221.01943159995,9171.628608369216,19479106.884540357,45.28633252934247
51861.03060119044,74165.06618075959,8643.145780227684,20188235.27578335,45.02309908545762
51894.77620534956,74165.06618075959,8737.946980344135,20292677.50560127,45.045102705514026
52045.83514949071,74170.41931171765,8639.534604576274,20335761.309970293,45.00697116642625
51880.75818643452,74976.45910650586,8643.145780227684,20829391.604339294,44.954188718909876
46774.70098641391,86682.26846494804,4968.686197396288,23564272.259632636,43.613108624418516
50519.04063150157,70796.15752737116,10774.85950783495,18518434.36280738,46.021161329442634
50514.29946269858,71798.98921253541,10774.85950783495,19228098.482338786,45.919025885109136
49986.997934112354,74138.3062615024,9587.529793883763,19527377.7757249,45.433492304750104
50367.589990107546,74138.3062615024,9320.744259250807,19588129.67760964,45.330236156961334
51965.21282827332,74165.06618075959,8643.145780227684,20270627.65442412,45.014761411986264
51963.27165561214,73979.77579475881,9436.67231217117,20804373.44737415,45.24060072624521
51880.75818643452,75050.50733462846,8569.155336209777,20823533.49559092,44.92813359059654
54849.771907421964,73974.40286178442,8520.39282642276,22425348.770730328,44.79903835741863
46857.54530396458,86775.31458190478,4968.686197396288,23707508.201486852,43.601218393316394
25668.357958442502,86170.34461342079,13665.04303281468,16012128.52284311,47.927668775604836
25456.12729587578,86175.6147916579,14122.923164466567,16208697.262656705,48.05228820319531
25731.43217229852,86712.16752141497,13334.513091604455,16214688.963698244,47.792361329556044
50528.727388687934,73721.2821253767,9320.744259250807,19399557.85187389,45.35422288284115
50535.90223570179,74138.3062615024,9320.744259250807,19713305.38818017,45.31492048060271
50528.727388687934,74138.3062615024,9386.39389377521,19762114.091382362,45.33233574364616
25044.969659817878,86149.84358743102,13665.04303281468,15658940.431901865,48.00846675140877
25649.651410321796,86741.62360701637,13665.04303281468,16414580.954759464,47.869572335244165
50528.727388687934,73953.93127425197,9320.744259250807,19572079.545512795,45.33286911674989
50528.727388687934,74144.07451520322,9320.744259250807,19712214.57075791,45.31502302451497
51894.77620534956,74165.06618075959,8643.145780227684,20214821.975136418,45.020374215507424
51880.75818643452,74357.42634720642,8569.155336209777,20289670.47039386,44.98569857393251
52520.31773029249,73979.77579475881,9320.744259250807,21155978.52253869,45.16797575118258
46767.14357994794,87203.23180458853,4968.686197396288,24013970.387593105,43.58501713406996
25456.12729587578,86175.6147916579,13665.04303281468,15902683.52553075,47.95477196599773
25506.456647810126,88595.27942524693,13644.463340591614,17724616.018552613,47.7048021057534
28685.107219616657,86763.8488554722,14393.01077982072,18667195.12493077,47.6554598748191
50514.29946269858,71268.62272619008,10774.85950783495,18849801.274411548,45.97342050496504
48300.731418157506,75366.94879147438,9165.405851297231,18854668.874568544,45.36751094494122
