Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
25-06-2050 23:00:00,12692.067007241521,4.307231541072194,22015.8679606242,439.66,5537.588000000001,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37241.35532997444
26-06-2050 00:00:00,11651.767056135806,4.476617051114358,14746.150734363948,447.131,5449.308000000001,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35281.06928876779
26-06-2050 01:00:00,11943.633067498105,1.4357438470240647,5779.157692774223,445.754,5011.21,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33136.955660425476
26-06-2050 02:00:00,11158.297539361978,4.5814747478071265,2850.1487027694116,449.17800000000005,4223.795,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31552.077435461673
26-06-2050 03:00:00,10779.608825284286,1.984230260493932,2613.623454805972,449.384,4040.2509999999997,2799.3566646057225,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30965.780318348534
26-06-2050 04:00:00,9397.816588770904,5.79943722477698,2085.1816710889248,448.827,3975.078,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30981.47798136332
26-06-2050 05:00:00,7886.672232698162,3.073137110764992,1457.080060343784,446.74800000000005,4407.201,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31279.90210583918
26-06-2050 06:00:00,6223.110971161503,60.92232177849865,1433.1661509564622,448.87199999999996,4794.549,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33035.851465036816
26-06-2050 07:00:00,4583.359355177358,1577.9228177627901,1399.2417678721224,446.514,5735.633000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35846.73844263809
26-06-2050 08:00:00,3109.038997950662,6534.530008476632,1696.2191542170003,456.099,6716.126,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38680.72459431898
26-06-2050 09:00:00,1611.5710926363056,12714.205439391597,21536.811180479108,447.36,6925.821,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41571.99630670284
26-06-2050 10:00:00,1533.3091032360119,18226.23578351036,76655.14672117536,447.51199999999994,6939.706,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,43183.83301760684
