Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-04-2050 02:00:00,51834.44923966971,0.7118177348999519,442.3504659431055,285.019,4442.432,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,26103.08061020195
02-04-2050 03:00:00,50734.617362941826,5.798515256207473,432.5761496985797,289.966,4472.185,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,25429.021490132556
02-04-2050 04:00:00,46691.50643232319,0.5598566454269284,444.70632678153925,288.19,4472.3009999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,25146.988688169047
02-04-2050 05:00:00,43756.23899085909,4.462857259260372,435.5836316200439,287.785,4710.406,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,25573.909519927667
02-04-2050 06:00:00,41819.447213097366,3.7670354285154746,449.6185472533107,289.948,4941.802,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27355.175495713658
02-04-2050 07:00:00,38224.303417621515,44.684558257146406,454.6310171224177,296.461,5727.844,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30752.06984877774
02-04-2050 08:00:00,36492.09758251188,960.4340752298954,451.77390929707326,306.493,5875.478,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32957.25053782344
02-04-2050 09:00:00,37721.409123122125,5399.465435251313,445.6085713580251,313.91900000000004,6351.927,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35503.98853783494
02-04-2050 10:00:00,37401.23445182871,11086.377268168968,10586.135864626849,314.363,6504.339,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36921.648293181184
02-04-2050 11:00:00,39961.91760866518,16186.19143088363,46309.958496606676,311.522,5493.0109999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37094.13880958867
02-04-2050 12:00:00,43421.85768125097,20314.470360884792,60120.666352688335,312.203,5150.312,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36801.36797091633
02-04-2050 13:00:00,43783.135857642876,22024.056611312542,74597.63170376327,306.426,4865.475,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36447.95314909208
02-04-2050 14:00:00,46991.859090958955,22619.160231545135,73593.93473718571,301.688,4684.366,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35644.06122562768
02-04-2050 15:00:00,50012.65618808377,21266.36262329589,65634.08246044489,298.32599999999996,4484.2390000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34313.467858668286
02-04-2050 16:00:00,51567.2350528478,18237.746118290226,61334.43593147723,300.44,4479.387,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33512.222320479734
02-04-2050 17:00:00,52412.37735649569,14023.12929561215,54572.36345464317,302.9,4691.146,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33116.83210572373
02-04-2050 18:00:00,53176.11484628133,8539.989285725746,50635.77011829056,307.416,4927.5779999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32969.41812307962
02-04-2050 19:00:00,53475.23056992357,3241.106095801418,40949.52296925336,305.308,4859.219,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33594.73456446534
02-04-2050 20:00:00,51911.63605344945,191.98284166897128,20686.964396532625,306.789,5367.717,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36223.879625596084
02-04-2050 21:00:00,49532.21304003581,4.982724144299663,12283.909533970756,306.72700000000003,5802.036999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39240.41904857125
02-04-2050 22:00:00,47919.98989929762,2.9752381728402475,8983.498873397242,306.72900000000004,5235.712,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36824.7877767817
02-04-2050 23:00:00,47351.688138488156,4.9907220963771906,5578.177218464669,304.598,4704.835,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33730.446659971385
03-04-2050 00:00:00,49745.4937558641,0.47987712465165283,4698.137883556541,305.263,4147.056,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31042.899301088593
03-04-2050 01:00:00,48070.916670347964,5.662550070889504,4634.6298903157,307.119,4245.182,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28891.851032842766
03-04-2050 02:00:00,48905.237086667614,0.5358627891943458,4312.528576530982,298.812,3993.8590000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27557.496498630357
03-04-2050 03:00:00,49526.292313539634,6.2064108121613755,3279.7091600142885,302.943,3725.848,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27010.54715786304
03-04-2050 04:00:00,48398.968392102215,0.4558832684190702,2629.692067396594,302.541,3803.24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,26810.913205716963
03-04-2050 05:00:00,47471.20504143945,6.310384189169234,1213.3685811995529,297.569,3991.651,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27607.15571500416
03-04-2050 06:00:00,53307.338640259164,2.5993344251964534,1992.7575211371295,305.741,4660.218,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30887.215364457465
03-04-2050 07:00:00,55319.63003176764,47.22790701780018,918.3847294063307,302.053,5451.358,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36139.54290854651
03-04-2050 08:00:00,57122.63098728047,1103.2934952386927,466.6609448080417,297.214,6140.196999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39242.089852986675
03-04-2050 09:00:00,57034.508426047556,6399.081477709016,857.9343427855056,295.367,6613.241,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41215.5616808766
03-04-2050 10:00:00,60496.34271707533,12096.89451930834,7485.722751828143,300.055,6491.8769999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42013.326018103144
03-04-2050 11:00:00,63131.53179929554,16920.771337396225,11604.619617317803,296.176,6314.049,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42064.23217931213
03-04-2050 12:00:00,64982.42646372064,19498.351332941802,24869.61987875658,298.783,5711.194,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42032.86657037488
03-04-2050 13:00:00,66525.4847540262,20934.60757112005,32295.34336625226,304.17400000000004,5441.318,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41584.82783436421
03-04-2050 14:00:00,68329.35001139643,22021.24133218125,34099.88264380698,300.719,4859.201,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39925.71944084742
03-04-2050 15:00:00,69997.93391397325,21074.82766694326,39697.55837006215,292.572,4644.021,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38773.089618473095
03-04-2050 16:00:00,68879.51178412099,18886.931890471056,43197.86632901314,295.129,4525.347,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38165.17214363873
03-04-2050 17:00:00,69150.74212807667,16172.610908255992,41914.473543742904,295.29400000000004,4698.226,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37828.49703813307
03-04-2050 18:00:00,68693.05547863334,10738.818262687932,45008.32032101322,299.258,4720.237,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37341.52500101185
03-04-2050 19:00:00,68664.6318510835,4041.221221637275,32871.32627890422,304.527,4781.126,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37519.26449436128
03-04-2050 20:00:00,66757.95607636483,301.634764651874,16268.221583476756,307.623,5905.946999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40015.66525907637
03-04-2050 21:00:00,62085.44190153298,2.695309850126784,8150.225882367231,309.233,6673.508000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42292.3171192598
03-04-2050 22:00:00,58822.707565319935,1.5436047509628168,6554.004852570128,308.77099999999996,5849.45,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38856.50940681821
03-04-2050 23:00:00,60184.61439686736,4.766779438206418,4781.344883382553,303.998,5258.684,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35592.35935016981
04-04-2050 00:00:00,62140.84520323019,0.5918484537370386,4431.674985318212,305.35200000000003,4924.558,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33016.387551582164
04-04-2050 01:00:00,62826.16411970278,5.310640179478292,3993.4347446674947,299.385,4529.399,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30930.927252219317
04-04-2050 02:00:00,63083.88651247399,0.9437583451482509,1355.9733489737846,301.437,4357.411,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29528.048622197766
04-04-2050 03:00:00,63631.96775018855,4.646810157043506,0.0,297.714,4101.02,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28958.335206668442
04-04-2050 04:00:00,63716.11555796949,0.6318382141246764,0.0,299.23,4370.562,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28906.123057453915
04-04-2050 05:00:00,65349.30448807483,5.558576693881646,0.0,298.222,4230.532999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29394.36550027272
04-04-2050 06:00:00,65218.46367815358,3.9989760387637734,0.0,300.628,4458.214,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32005.402294779717
04-04-2050 07:00:00,65432.82088970845,55.64975055543668,4.260599388740957,303.822,4992.391,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36690.27492235735
04-04-2050 08:00:00,64359.95833620749,1746.28885251152,183.3561478096526,296.7,5914.281999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39545.70860340664
04-04-2050 09:00:00,64711.74989400891,7951.515967765424,2025.3886999846436,295.4,5956.5019999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41282.92485501259
04-04-2050 10:00:00,69118.2247114897,14027.400202021552,14267.39398585027,293.807,5679.04,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42020.517163435325
04-04-2050 11:00:00,72157.37916602881,18212.05669621721,27953.842713878257,281.592,5452.798000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42110.75076824271
04-04-2050 12:00:00,73137.18176924324,20648.728772060902,44570.23045445862,281.361,5463.736999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42041.606914652504
04-04-2050 13:00:00,74284.81937205959,21791.980035878925,49324.20725235646,288.871,5447.346,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41586.797373760535
04-04-2050 14:00:00,74235.63179809132,22800.913692506947,51559.668564552674,298.159,5043.645,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40259.45216319691
04-04-2050 15:00:00,72939.8104181433,22313.326542052557,56704.81851103064,298.66,4770.93,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39202.73347432469
04-04-2050 16:00:00,70377.52804409763,20376.678432143803,69320.50342563353,293.115,4676.053,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38709.84304365511
04-04-2050 17:00:00,67868.77545514812,17110.698705381277,68039.3662518044,295.286,4926.965999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38360.52448840143
04-04-2050 18:00:00,65569.43751323962,12058.808271515154,66417.88237386732,305.2,5090.633,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37652.227758825786
04-04-2050 19:00:00,61962.08480709551,5450.628334691257,66970.55730162817,315.866,5126.736,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37845.997277406976
04-04-2050 20:00:00,54036.47817844781,484.3319839588356,37723.69786033104,319.217,6389.557,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39628.278326505024
04-04-2050 21:00:00,47626.25147882805,4.374879786407569,18144.84017774812,322.28,6823.219,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41964.12546158879
04-04-2050 22:00:00,46528.09645121272,3.199180831011019,13355.625716671115,321.828,6442.181,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38900.713581675554
04-04-2050 23:00:00,41041.01659173597,5.05470571299741,12600.246507406235,322.93,6546.1230000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35700.75987375696
05-04-2050 00:00:00,34910.533868140265,0.7438095432100619,11168.384364614962,324.58799999999997,5992.226,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32912.30382667196
05-04-2050 01:00:00,29464.89391867655,6.750271553433249,10414.00764932367,320.494,5886.911999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30642.75044141429
05-04-2050 02:00:00,24519.89693851482,0.8797747285280302,10252.555994841969,324.89099999999996,5550.840999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29165.768331496558
05-04-2050 03:00:00,20961.481683067363,5.904304053454408,8035.139574174071,320.7,5522.688,788.8190536599977,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-7246.320520514066,28626.19938701789
05-04-2050 04:00:00,17491.054097356257,0.6644014741151634,5727.348321767291,320.981,5631.575,2322.3868305202413,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3215.6449183686454,28470.28788002172
05-04-2050 05:00:00,13986.078385361483,4.51613586953539,4270.0228320413735,319.332,5968.721,4283.64205269963,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28998.181135325336
05-04-2050 06:00:00,16397.660072453822,4.336585169027814,1385.0957989129238,318.876,7712.291,5822.781966442712,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31761.315873649495
05-04-2050 07:00:00,18086.1687449691,64.10840183074828,947.4069299481343,317.632,8468.661,8325.244166311859,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36337.98700395583
05-04-2050 08:00:00,18793.33194111186,2486.271075597671,898.4852240262553,315.875,8826.463,7499.713710029806,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38958.337760825496
05-04-2050 09:00:00,16320.76099498932,10032.50484125425,3483.7166836843826,319.925,8867.404,1358.3423060416717,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40580.783473695265
05-04-2050 10:00:00,9161.17423886924,8731.581002642475,49792.5724369199,322.785,8322.631,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40996.593632047676
05-04-2050 11:00:00,20961.999527855285,22005.113258178866,88056.06317744846,318.224,7416.24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40765.600327194334
05-04-2050 12:00:00,25720.060223274042,26634.16616398905,85889.77394944476,311.635,6836.1359999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40630.6772986928
05-04-2050 13:00:00,27144.304132370333,28080.80205732058,82296.6851732179,312.409,6708.879,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40332.3227747753
05-04-2050 14:00:00,29938.652009923808,28019.618728820777,80441.46982528712,305.79900000000004,5908.555,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39159.37662761345
05-04-2050 15:00:00,31505.48685178479,26429.156729400027,76316.05674896762,302.555,5672.766,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38177.21225820932
05-04-2050 16:00:00,32761.733061945833,23086.855435187932,74612.11774168466,304.736,5751.758000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37692.20389526887
05-04-2050 17:00:00,34619.37273215184,18349.73339307925,70608.85855607386,299.58299999999997,5889.121,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37221.587207337674
05-04-2050 18:00:00,36269.1076969831,11628.814371944562,57601.398996506585,303.704,6101.472,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36699.009010404996
05-04-2050 19:00:00,37088.41410908784,4802.442306464997,40601.457061546855,303.743,6874.606,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36730.880200926455
05-04-2050 20:00:00,37444.92568701183,518.187315102632,30727.893913503503,302.41200000000003,7605.7,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38595.78415107762
05-04-2050 21:00:00,39994.76625470489,4.454859307182668,21820.885330307763,306.85,7995.953,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41391.417657991704
05-04-2050 22:00:00,44980.75287984167,3.1591910706233755,16400.851536211558,306.307,6908.01,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38441.69359801608
05-04-2050 23:00:00,51219.81158347537,5.846502968672638,11068.987087111687,305.579,5676.210999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35367.83146797249
06-04-2050 00:00:00,56245.183460914785,0.7598054473651171,3731.9843162982725,300.535,4655.109,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32974.99359702292
06-04-2050 01:00:00,58572.56722177678,4.366881834330042,494.88115017069504,302.57099999999997,4467.608,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30722.154903163984
06-04-2050 02:00:00,58619.896805524644,0.47987712465165283,446.26019244105555,295.349,4870.877,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29445.28182785542
06-04-2050 03:00:00,56919.19399679809,3.7990272368255846,449.21754966373555,298.60400000000004,4608.399,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29036.402790277174
06-04-2050 04:00:00,52522.57843104391,0.6878238786673692,426.5611858556513,297.91200000000003,4630.559,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28724.699426682975
06-04-2050 05:00:00,47245.63260757931,4.822765102749112,430.82178524439223,297.82599999999996,5054.53,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29295.227716165435
06-04-2050 06:00:00,44680.156974575475,4.04696375122894,430.0699147640262,302.157,5490.722,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32052.440932826274
06-04-2050 07:00:00,44250.74903979572,57.24934097094217,417.5387400914915,299.228,6809.076,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36541.21320514581
06-04-2050 08:00:00,42865.79588387111,1856.1887120088256,430.4709123536013,302.671,7551.816,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38986.635079978514
06-04-2050 09:00:00,37982.37135399353,8434.952181091576,1031.0149273637217,308.035,8021.705,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40754.35827295882
06-04-2050 10:00:00,34938.60038893466,14951.563564579856,14596.663131547859,312.04900000000004,7650.9259999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41385.380787088405
06-04-2050 11:00:00,36699.5662565087,19066.797834742574,35404.07717903354,313.495,7380.606,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41401.26496395907
06-04-2050 12:00:00,40235.4717342614,20963.032292803582,43445.38209114643,311.624,6810.505999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41174.101253873974
06-04-2050 13:00:00,44194.19678592879,20903.551523203005,47656.7089010214,306.21299999999997,6518.601,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40843.64523196941
06-04-2050 14:00:00,48728.76941941215,21103.81224527222,42472.96293655201,304.243,6090.2919999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39724.29659794526
06-04-2050 15:00:00,51716.45392202426,18567.437698830065,38972.5046035049,298.531,6121.255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38776.14852391239
06-04-2050 16:00:00,52366.56935805366,15286.07791022245,31483.573870960623,304.172,6162.493,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38056.327427723976
06-04-2050 17:00:00,54022.36469841714,11698.812450553562,34057.62752281083,313.425,6035.193,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37817.55841105096
06-04-2050 18:00:00,54791.01369995529,6768.65084730741,31254.754621438682,319.3,6199.38,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37095.84949747016
06-04-2050 19:00:00,53840.89753658537,2214.225034711424,25391.317742726766,320.45599999999996,6525.749,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37373.81183981169
06-04-2050 20:00:00,52972.12408155499,142.07562070519938,14808.389858816285,320.416,6930.423000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38803.05187682598
06-04-2050 21:00:00,50482.54657273515,1.9994880193818867,10131.053725216305,327.83,7157.979,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40767.39117302226
06-04-2050 22:00:00,50320.51843950446,2.2874142941728794,7810.5307993420865,331.975,6708.976,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38227.71489258547
06-04-2050 23:00:00,48474.95449911001,3.3271480642514595,5078.534221918322,329.89599999999996,6198.710999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35608.781171803224
07-04-2050 00:00:00,44618.035925507604,0.3599078434887396,475.78363996976987,309.14,6022.630999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33447.97513988148
07-04-2050 01:00:00,41751.25017372659,1.8875166902965013,406.16043348866515,316.948,5688.059,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31210.176422862092
07-04-2050 02:00:00,39159.41592180227,0.7758013515201719,391.9751437592786,322.314,5262.275,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29376.551276457387
07-04-2050 03:00:00,36866.723270821305,1.8075371695212255,414.78188166348264,330.695,5179.424,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28601.128718470092
07-04-2050 04:00:00,34073.90519656075,0.5038709808842355,413.27814070275053,331.70300000000003,5157.173,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28034.433542885254
07-04-2050 05:00:00,31598.1668683797,1.8235330736762807,434.9320105370134,326.73,5289.204000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27943.91567062872
07-04-2050 06:00:00,30001.06124695561,2.583338521041397,415.28312865039334,329.24199999999996,5512.868,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-7972.766067963643,28380.99779289615
07-04-2050 07:00:00,29041.939782796035,41.87727707793423,415.28312865039334,325.823,5676.584,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5989.228099650234,29612.185139888425
07-04-2050 08:00:00,28024.180354299293,595.4155403636156,403.2532009645365,323.324,5579.433000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3806.77421355305,31229.492923898164
07-04-2050 09:00:00,27523.72370156537,2201.2923462020617,393.12801182921976,325.965,6718.5509999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2700.0568056176744,34587.998658873184
07-04-2050 10:00:00,27317.160733107736,4328.579641830761,377.9402281260118,337.275,7259.474,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2724.90373556775,37029.345381911444
07-04-2050 11:00:00,26488.083057994936,7294.948085817031,380.19583956710994,335.68699999999995,7318.905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4178.365461131551,37774.03577424555
07-04-2050 12:00:00,25784.39125772737,9910.102460222832,443.4532093142625,335.33099999999996,7004.294,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-5726.926437005601,37886.90324602884
07-04-2050 13:00:00,25392.826288105014,11547.77112556945,3679.1528838784434,343.585,6925.005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37764.475863842345
07-04-2050 14:00:00,25468.998711680866,11872.87188161679,10768.038396174321,341.806,6625.72,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36707.19333224439
07-04-2050 15:00:00,25734.442891106188,10790.17311297773,9401.037613488501,335.779,6416.351,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34905.48277895647
07-04-2050 16:00:00,25372.10374536838,9019.94638989817,9085.953757520532,338.149,6528.565,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33478.793719711015
07-04-2050 17:00:00,23641.300459979422,7388.052245951529,16585.21017799503,333.48699999999997,6591.684,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32936.1772092099
07-04-2050 18:00:00,25863.637904676238,4823.2529778258395,10429.095183629543,333.98699999999997,6274.892,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32683.94947782134
07-04-2050 19:00:00,24947.94890271591,1937.6238600622112,3810.680093242321,329.91,6357.772,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4385.155958640549,33192.68693899618
07-04-2050 20:00:00,21088.414942557603,159.5327038448092,2617.612015012186,325.079,7339.9980000000005,3008.4672828462208,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34718.64164404885
07-04-2050 21:00:00,22482.713020751748,2.119703515914538,1863.8367961053737,322.501,8561.586,3884.837929683348,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37284.59526338819
07-04-2050 22:00:00,21680.887452024162,1.7281053609011903,494.88115017069504,319.95099999999996,7945.469,5136.880618007395,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35707.01375763723
07-04-2050 23:00:00,23517.3563981531,2.1697388109637608,408.61654372443445,320.289,7045.939,1948.841850955334,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33355.257029748595
08-04-2050 00:00:00,23737.087392854006,0.33472412383004113,398.3911051915493,324.426,6483.62,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31044.548990727886
08-04-2050 01:00:00,21724.11166347051,2.4979413394827232,446.6110653318465,328.801,6193.815,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28789.065084636208
08-04-2050 02:00:00,25681.116268178845,0.4038297067435556,23.558608384570107,329.048,5453.794,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4379.953294091203,27187.217226902554
08-04-2050 03:00:00,28835.470840229456,2.693496562529369,0.0,322.752,5107.808,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,26221.018365358694
08-04-2050 04:00:00,27678.893923207816,0.4237233302388458,0.0,318.181,5269.865,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-7828.255729931829,25513.91540266353
