Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
05-02-2050 07:00:00,29394.36274674479,52.65051852636385,498.6293637505933,432.019,3351.322,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40036.281882902316
05-02-2050 08:00:00,30040.65351766871,253.67904399501882,459.47640466239204,437.88,4636.981,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44715.92860338606
05-02-2050 09:00:00,31356.54533236514,2597.782822493413,513.6110792480703,424.83099999999996,5275.9259999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,47164.82737802268
05-02-2050 10:00:00,32449.809550068854,6721.374952577144,1208.0052384396706,432.779,5611.937,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48474.797082897356
05-02-2050 11:00:00,35463.98723356727,10031.751311322028,11780.2509921182,439.134,5184.615,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48587.80414681174
05-02-2050 12:00:00,37329.12993998886,11610.027184540928,22648.678020947595,433.801,4764.579000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,47963.374526023785
05-02-2050 13:00:00,39875.352860959654,11939.598795799606,22639.154328196408,432.852,3899.328,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48184.7688190366
05-02-2050 14:00:00,41164.76184569023,10657.751020430109,18245.33462921151,448.07800000000003,2657.422,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,46242.34040424066
05-02-2050 15:00:00,42375.92822275537,8127.318952381556,13124.539716886222,450.548,2676.143,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45665.96058466763
05-02-2050 16:00:00,42623.796539260205,5581.874728283485,14430.733670649503,449.92199999999997,2846.903,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1247.6806694036059,45728.074390847294
05-02-2050 17:00:00,42304.1859931312,2321.413588454448,10635.124403480208,453.86800000000005,3644.2670000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4553.4551261900715,45751.72606823581
05-02-2050 18:00:00,39240.8828411872,235.2197706000852,3967.0357366906082,442.789,4135.821,2021.0000559741966,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,46289.21559827935
05-02-2050 19:00:00,36343.525645863425,6.038453818533299,533.9394292725275,441.45,5561.669,6361.441118366303,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,48879.021485380516
05-02-2050 20:00:00,34243.09099128113,3.4631132495694286,513.7781615770382,444.709,6102.575,8755.848817418817,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,49718.12816326909
05-02-2050 21:00:00,31752.566373240308,0.9277624409931956,501.3583751237398,440.48699999999997,5650.488,10000.0,520.013540569078,0.0,0,0,0.0,0.0,0.0,0,0.0,48525.57342733452
05-02-2050 22:00:00,32372.772824635602,1.8235330736762811,503.36336307135747,423.47,4257.318,5622.2780249405405,1803.3016933738945,0.0,0,0,0.0,0.0,0.0,0,0.0,44621.62023779853
05-02-2050 23:00:00,32305.491841724466,0.8557808722954477,392.19792019788656,417.25800000000004,2997.223,344.30054034072964,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,40013.66678461643
06-02-2050 00:00:00,33972.35231604672,0.8957706326830853,484.5387540076133,420.67800000000005,2188.455,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36572.07440554199
06-02-2050 01:00:00,35853.07315774236,1.8315310257538087,503.19628074238926,418.194,1896.246,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33770.81576585924
06-02-2050 02:00:00,37242.82396529455,2.7992832271346417,414.53125816996163,414.98400000000004,1760.97,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31911.246815812032
06-02-2050 03:00:00,38955.25436688854,2.4393753836459027,383.45394498188716,410.059,1472.993,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31174.318840808868
06-02-2050 04:00:00,40407.55061124697,2.6633180418166735,386.3500386840016,410.338,1485.671,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30953.01448110181
06-02-2050 05:00:00,41028.71452278369,3.3671378246390984,394.03582581653615,417.546,1811.67,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31774.85670138335
06-02-2050 06:00:00,41088.97240617094,2.959242268685193,480.2503075640977,421.685,2152.94,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1935.7318564867624,34866.701582436996
06-02-2050 07:00:00,40709.9527521314,53.76223386514018,501.8039280009881,421.083,3668.68,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1573.2522092201052,41072.07309152212
06-02-2050 08:00:00,39941.83682299631,476.7899151497273,492.33592935945995,422.525,5480.174,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-479.85350681700214,45374.28419522507
06-02-2050 09:00:00,38025.87109717569,5050.298841402694,614.138947177236,414.249,5601.095,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-2004.9995891716644,47393.10978022866
06-02-2050 10:00:00,37879.53495934397,10728.148994616507,3549.8311612571565,426.154,5670.8640000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,48581.28202707161
06-02-2050 11:00:00,39426.128088982456,14337.296851169513,21494.417598326007,426.01300000000003,4681.188,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47729.20657547679
06-02-2050 12:00:00,39968.14368731457,15347.406206752932,32687.151427682562,426.19199999999995,4513.2570000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47896.1165347541
06-02-2050 13:00:00,40434.235284161565,14745.000456273558,30189.771856595737,411.961,4625.625,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,47392.51152823811
06-02-2050 14:00:00,41293.00457457908,14111.658627158304,35904.26597785449,426.384,3833.382,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45693.97246332842
06-02-2050 15:00:00,41473.56603087167,11638.28394923083,40784.740807013935,429.05800000000005,3276.045,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45203.55519856751
06-02-2050 16:00:00,42617.76712809932,9268.194824432552,42748.459419376515,425.689,3107.711,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44690.425081927424
06-02-2050 17:00:00,42786.94774735949,4337.7532928636865,41504.03023322178,435.892,3736.987,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,45101.20288530057
06-02-2050 18:00:00,42954.803448802326,479.22929053337316,22409.36043175556,439.68,4778.772,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,46285.51386521103
06-02-2050 19:00:00,44228.49456083281,13.708489860882219,8806.631089362512,444.55400000000003,5520.057,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,49201.60482390092
06-02-2050 20:00:00,44786.39364659216,6.91822854706133,4887.71506341473,446.68199999999996,5520.061,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5412.476820981568,49999.070035132165
06-02-2050 21:00:00,43614.35892428019,1.5995904155055098,541.3467458567819,446.30699999999996,5071.021,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-638.5750743075223,49148.63684390356
06-02-2050 22:00:00,43706.999662288596,1.3916436614897933,522.9676896702862,442.3,4137.6759999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3569.4177034074364,45334.69711808302
06-02-2050 23:00:00,42825.96554198773,1.0237378659235263,499.68755183405835,445.509,2694.381,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6061.892121888663,40477.42390740369
