Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
13-06-2050 11:00:00,33608.53816407028,23038.97273604327,100178.77168043074,396.339,6171.108,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40058.44418654444
13-06-2050 12:00:00,33372.99261840625,24925.3697130799,104861.07015920104,380.958,6020.977,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40789.292279063244
13-06-2050 13:00:00,33123.11104789139,25597.14969989226,104863.97739172494,385.094,5977.154,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41128.528528711446
13-06-2050 14:00:00,33949.32669350661,25549.098003815372,104281.32789414749,400.031,5288.446,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40113.24719699384
13-06-2050 15:00:00,35956.35464196967,24596.917815131346,99344.79694361915,393.89300000000003,4877.125,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39247.78302225626
13-06-2050 16:00:00,37356.27005340257,22875.006720552796,94371.72508774558,396.23,4726.15,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39063.11240813264
13-06-2050 17:00:00,38846.409262918765,19336.95266001718,90451.87340075546,402.005,4908.3640000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38963.53590589897
13-06-2050 18:00:00,39413.73803720626,14904.879518303298,86595.32920821151,404.916,4810.925,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38221.568928672095
13-06-2050 19:00:00,39496.40566336321,9384.245109077467,78331.06963632349,398.38300000000004,5074.942,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37987.02208519776
13-06-2050 20:00:00,36794.6342853621,3844.9114878943574,60391.49009971274,397.941,6365.007,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38009.42955485167
13-06-2050 21:00:00,33792.22042295272,332.0429784506336,39629.78977743257,396.68199999999996,6771.266,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38333.26844052346
13-06-2050 22:00:00,34403.09551956426,0.9597542493033057,29788.306436551036,389.712,6505.891,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37507.61774024983
13-06-2050 23:00:00,34514.27993155503,4.606820396655866,29204.002823916497,393.42800000000005,5298.621,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34398.03175506852
14-06-2050 00:00:00,33499.092706789575,3.5510907224222303,29211.270905226702,405.597,4664.309,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32630.326548749388
14-06-2050 01:00:00,32794.56248196574,2.60733237727398,29209.817288964754,404.219,4543.545,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30853.804750349904
14-06-2050 02:00:00,31410.99634938114,4.574828588345757,29127.011286728084,407.17900000000003,4418.669,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29574.00258637388
14-06-2050 03:00:00,30174.144163224624,2.4633692398784843,28971.374097294174,411.403,4334.295999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29042.08853027363
14-06-2050 04:00:00,29193.994804175203,5.022713904687299,28683.70845150971,407.663,4268.835,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28819.932932276766
14-06-2050 05:00:00,27788.83665153636,4.406871594717678,23117.16016314132,410.631,4373.685,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29148.998898085614
14-06-2050 06:00:00,26625.848633695823,71.20576734622773,11196.85519347107,412.722,4691.33,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30896.24310429918
14-06-2050 07:00:00,25297.220496354243,1938.0184476268769,4666.659572778968,414.53,5314.148,394.2485066137888,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4272.411066165176,33958.53863817777
14-06-2050 08:00:00,23034.551146942882,7634.494928191656,7763.814580162754,424.80699999999996,6162.852,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36831.67510394611
14-06-2050 09:00:00,22424.593892431174,14202.062335253737,54929.95305510075,426.408,5878.2080000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38506.33179298729
14-06-2050 10:00:00,21601.151991584593,19498.13466671842,79126.89947743155,428.406,5885.371,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39434.03177038891
14-06-2050 11:00:00,21454.849305228978,23494.58035246398,91494.41700881813,424.713,6080.683000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40051.7965511906
14-06-2050 12:00:00,21280.239397475245,25944.819967179676,99823.28731731814,415.94699999999995,5817.443,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40768.392560831264
14-06-2050 13:00:00,21413.79787317953,27153.11124523211,101701.86077483837,412.723,5763.779,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40978.381355600715
14-06-2050 14:00:00,21088.6858437676,27376.534075687978,102940.44207947934,408.505,5718.651999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39980.67377385911
14-06-2050 15:00:00,21794.649672826727,26568.021102455536,102983.09819806484,399.647,5137.608,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39245.454531665564
14-06-2050 16:00:00,22535.853208901757,24388.04329866828,101597.501152165,407.19,5029.447,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39223.347361050044
14-06-2050 17:00:00,23809.62712830221,20932.52010562743,98195.38747794856,421.478,5214.38,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39089.620836529626
14-06-2050 18:00:00,24800.13775872035,16167.124313130787,97946.0672266623,425.60699999999997,5008.3820000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38676.85511608468
14-06-2050 19:00:00,24962.833526319944,10210.921433762798,91794.21283168555,430.05400000000003,5231.745,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38329.2523318993
14-06-2050 20:00:00,22293.43694943576,3877.495922528175,68856.90008744551,433.23800000000006,5580.063,2267.6584941072906,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38235.043674976936
14-06-2050 21:00:00,15429.167682237483,319.46987907254095,41184.90855430369,436.181,6248.496999999999,7308.813820398987,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38560.522083914344
14-06-2050 22:00:00,15304.497627735753,0.752471144523983,29733.219392690342,434.208,6121.165,6561.035718682921,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37590.21483435433
14-06-2050 23:00:00,17703.542372711087,3.90397023974142,28902.653135389555,431.01099999999997,5454.116999999999,4244.4934066100905,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34798.01130551938
15-06-2050 00:00:00,18184.89684063148,2.675161882403322,28872.828939668834,432.726,5427.624,3362.495532139903,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32954.569352268394
15-06-2050 01:00:00,17729.659587429236,1.464277898250286,28817.24064882123,431.689,4900.5779999999995,3085.1815202247526,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31068.76411982775
15-06-2050 02:00:00,16023.456327948243,3.239434137527106,28835.28554034978,433.478,4194.977,3607.4335824583395,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29553.03131251166
15-06-2050 03:00:00,16129.227910607704,1.4307871881946992,29033.628973067738,432.108,4117.34,3226.8575922513046,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28908.319776200933
15-06-2050 04:00:00,16500.11816176963,3.562458589854841,28408.874728590017,433.148,4095.0240000000003,2982.0056583366386,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28687.725107580725
15-06-2050 05:00:00,15254.674392190975,2.7427343114422724,25380.290309014963,430.681,4303.1759999999995,3798.183810111128,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29146.54880202495
15-06-2050 06:00:00,13975.53177725453,45.04517861891745,16334.937557433732,428.069,5331.9490000000005,4818.62319463896,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30984.061022310765
15-06-2050 07:00:00,12726.403893915234,1530.93763431405,7354.345916560385,430.971,5867.4890000000005,5906.044176725805,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-17.44229591522526,34058.15854300685
