Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
19-11-2040 13:00:00,2968.358827497561,10085.77636730833,327.67219982317073,423.704,4726.608,0.0,0.0,1660.925,18375.731518123426,0.0,0.0,274.0955,94.5825,0.0,0.0,40012.84460641253
19-11-2040 14:00:00,3130.343815603428,8404.745345282194,185.1693645938453,426.796,4206.393,0.0,0.0,1673.009,19477.842989797686,0.0,0.0,288.0985,94.6705,0.0,0.0,38929.60986623234
19-11-2040 15:00:00,3278.0088687024468,5976.8217175757845,391.7463949325485,425.467,3888.923,0.0,0.0,1663.6264999999999,21299.289089871756,0.0,0.0,281.4635,92.5855,0.0,0.0,38322.50687807572
19-11-2040 16:00:00,3217.5433357134843,2797.506433403607,291.1561583000836,421.81699999999995,3779.301,0.0,0.0,1668.4229999999998,24336.909090000725,0.0,0.0,273.4085,93.0135,0.0,0.0,37869.92809038154
19-11-2040 17:00:00,3482.5083821914254,432.0175885308965,202.06336587442595,424.78,4571.8240000000005,0.0,0.0,1682.6270000000002,24562.0,0.0,0.0,279.9015,94.4645,1508.8781940865229,0.0,38249.95604029367
19-11-2040 18:00:00,3848.4766175399673,3.010517254236711,93.61637703161463,424.0,5911.734,0.0,0.0,1693.2595000000001,24562.0,0.0,0.0,280.5345,92.9245,2113.172005389122,0.0,40102.553516083026
19-11-2040 19:00:00,4467.2840959063915,1.3714578602633902,96.0071311764296,423.144,5840.429,0.0,0.0,1716.5525,24562.0,0.0,0.0,282.2205,93.9735,2311.3489053796366,0.0,40906.522548229615
19-11-2040 20:00:00,4900.618623069488,0.8446173407719659,93.81477986520922,423.199,5835.629,0.0,0.0,1730.777,24562.0,0.0,0.0,284.0635,94.9705,2253.3220157988726,0.0,41296.55667647733
19-11-2040 21:00:00,5408.945124726918,0.652278738417954,99.74702458968792,425.85,4967.41,0.0,0.0,1729.8464999999999,24562.0,0.0,0.0,286.723,95.486,1362.6316663199505,0.0,39996.36244165947
19-11-2040 22:00:00,5695.739628986068,0.5770158070620363,63.78651100066566,420.909,3725.097,0.0,0.0,1725.744,23641.561102123243,0.0,0.0,284.62,94.90700000000001,0.0,0.0,36564.056905209414
19-11-2040 23:00:00,5970.995582640328,0.4933903277776832,0.0,421.564,2502.249,0.0,0.0,1709.1364999999998,21241.443871786858,0.0,0.0,274.0825,93.4265,0.0,0.0,32989.04270948705
