Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2040 00:00:00,22410.392151754066,1.296540511525891,0.0,336.214,2138.335,0.0,0.0,1079.4055,0.0,0.0,0.0,215.0805,95.9845,0.0,0.0,27037.790863335722
01-01-2040 01:00:00,22137.361254980544,3.2433417922606305,0.0,327.281,1607.515,0.0,0.0,1068.1735,0.0,0.0,0.0,217.354,96.169,0.0,0.0,26185.026692678028
01-01-2040 02:00:00,20488.437232079687,0.9693625938798163,0.0,333.533,1644.1029999999998,0.0,0.0,1057.3375,0.0,0.0,0.0,215.5205,95.6395,0.0,0.0,24516.243222540335
01-01-2040 03:00:00,14314.501304606794,5.444018701411385,0.0,334.286,1418.898,4937.65196412072,0.0,1054.3405,186.23680809716097,0.0,0.0,217.68,95.822,0.0,0.0,23207.081407472822
01-01-2040 04:00:00,14002.833522822602,2.6258400495286867,0.0,336.347,1380.024,0.0,0.0,1052.2875,4673.659795683052,0.0,0.0,217.2405,96.3395,0.0,0.0,22380.074246151267
01-01-2040 05:00:00,13619.00892868003,6.054484700187164,0.0,333.543,1316.829,0.0,0.0,1052.4685,4870.275966754232,0.0,0.0,214.8445,96.0745,0.0,0.0,22120.17065501294
01-01-2040 06:00:00,13691.355038662057,1.7143223253292381,0.0,331.936,1424.869,0.0,0.0,1051.1505,4865.170473230935,0.0,0.0,215.08599999999998,94.86399999999999,0.0,0.0,22301.374773783977
01-01-2040 07:00:00,12865.460262247057,11.966806085590926,0.0,335.87800000000004,1666.9260000000002,0.0,0.0,1061.5915,5881.95924335901,0.0,0.0,217.7785,95.2415,0.0,0.0,22774.172372998066
01-01-2040 08:00:00,13289.151366151074,319.4660559620856,0.0,339.55,1532.271,0.0,0.0,1067.1185,5096.314196766258,0.0,0.0,216.5035,95.0375,0.0,0.0,22600.692269504907
01-01-2040 09:00:00,12832.425675811699,5406.462498664782,16.20951150467927,331.8,1625.9579999999999,0.0,0.0,1075.6889999999999,869.4795421186739,0.0,0.0,216.8295,95.2765,0.0,0.0,23187.22268296842
01-01-2040 10:00:00,10639.269205575023,10104.601593273816,0.0,331.361,1657.442,0.0,0.0,1066.6825,0.0,0.0,0.0,215.6475,95.0245,0.0,0.0,24936.59682628599
01-01-2040 11:00:00,9982.351886113689,12048.358047851989,0.0,327.404,1771.13,0.0,0.0,1062.0085000000001,0.0,0.0,0.0,215.18200000000002,94.699,0.0,0.0,26614.421158844878
01-01-2040 12:00:00,10568.044778396397,11895.173766130867,0.0,337.10900000000004,1862.415,0.0,0.0,1055.0695,0.0,0.0,0.0,219.5305,95.9105,0.0,0.0,27396.242235605667
01-01-2040 13:00:00,12617.669752512014,12789.856312686941,0.0,340.597,1803.547,0.0,0.0,1054.9935,0.0,0.0,0.0,218.5775,95.5935,0.0,-2203.968982542975,28126.755376552177
01-01-2040 14:00:00,22678.75691158465,16194.596337961926,0.0,342.28,1588.13,0.0,0.0,1054.1725,0.0,0.0,0.0,218.166,94.068,0.0,-8000.0,28520.859083259722
01-01-2040 15:00:00,25427.349292547882,14436.812234993353,0.0,328.26800000000003,1594.345,0.0,0.0,1058.027,0.0,0.0,0.0,221.4025,95.3615,0.0,-8000.0,26998.769036970385
