Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2040 00:00:00,11832.981547373627,0.9198802721278839,3462.506411609696,338.474,5923.387,8000.0,627.5305603234847,1375.14,0.0,0.0,0.0,206.3655,88.4405,0,0.0,29503.019853339316
01-04-2040 01:00:00,12173.844185386293,6.974364972315048,2387.7582620277176,325.474,4888.287,2605.26112801383,2260.3,1363.639,0.0,0.0,0.0,207.2565,87.4385,0,0.0,27105.988293739752
01-04-2040 02:00:00,12154.705765413943,1.112218874481896,1766.658191459805,325.69599999999997,4722.462,87.15436727333872,1953.5555060482784,1365.539,0.0,0.0,0.0,211.705,86.76,0,0.0,25392.48484341152
01-04-2040 03:00:00,12126.005664338176,6.414074261109881,1227.7564148501376,323.27099999999996,4652.835999999999,0.0,0.0,1369.5145000000002,0.0,0.0,0.0,208.43200000000002,85.67399999999999,0,0.0,24365.418841763618
01-04-2040 04:00:00,11864.381290695692,0.8028046011297896,1017.1518069894639,315.494,4467.273,0.0,0.0,1360.3335,0.0,0.0,0.0,205.3225,86.4135,0,0.0,23924.65038738945
01-04-2040 05:00:00,10984.784069118308,6.447524452823622,1012.2115764329583,314.191,4736.149,0.0,0.0,1358.1270000000002,0.0,0.0,0.0,206.9495,87.0985,0,0.0,23840.013199174267
01-04-2040 06:00:00,10615.946253884062,5.050978948774925,610.5450398206796,313.876,4901.278,0.0,0.0,1357.4779999999998,0.0,0.0,0.0,210.687,87.729,0,0.0,24347.561427324457
01-04-2040 07:00:00,10886.185820511739,59.7336798528134,96.64202024393236,312.758,5167.446,0.0,0.0,1363.2105,0.0,0.0,0.0,207.205,88.29700000000001,0,0.0,25016.22999535659
01-04-2040 08:00:00,11274.697681948875,2072.0972133514856,99.15181608890408,313.259,5705.946,0.0,0.0,1360.0904999999998,0.0,0.0,0.0,205.2,89.39399999999999,0,0.0,25617.674260704178
01-04-2040 09:00:00,11186.571033704833,9921.962415938211,240.11702935787133,319.717,5751.51,0.0,0.0,1362.4754999999998,0.0,0.0,0.0,203.7445,91.2915,0,0.0,27989.521676673983
01-04-2040 10:00:00,11348.766830527942,17438.66370905607,6130.478915664756,317.347,5524.613,0.0,0.0,1356.701,0.0,0.0,0.0,207.5285,91.3605,0,0.0,29868.54128120411
01-04-2040 11:00:00,11207.497025555009,22329.642028316244,13444.787858821801,308.532,5611.793000000001,0.0,0.0,1357.075,0.0,0.0,0.0,208.24,91.35700000000001,0,0.0,30790.28889865392
01-04-2040 12:00:00,12203.447752393093,26117.49992524066,16435.908978094074,315.131,4618.564,0.0,0.0,1349.2704999999999,0.0,0.0,0.0,211.637,89.699,0,0.0,30512.567324092568
01-04-2040 13:00:00,12089.654067270314,28355.09196209588,17905.191082420606,306.603,4244.363,0.0,0.0,1328.8805,0.0,0.0,0.0,217.52900000000002,91.988,0,-8000.0,30036.10673227393
01-04-2040 14:00:00,11977.89748271108,28483.172746167795,16364.543478850093,307.38,4258.483,0.0,0.0,1310.9375,0.0,0.0,0.0,211.15099999999998,89.204,0,-8000.0,29720.347246797537
01-04-2040 15:00:00,12333.893175068522,26991.586884912434,15391.595823185507,304.51,4525.525,0.0,0.0,1304.0194999999999,0.0,0.0,0.0,204.1395,87.6505,0,-8000.0,28563.080773785157
01-04-2040 16:00:00,14465.629643774764,23021.67631958598,13192.83610044001,284.272,4179.776,0.0,0.0,1305.529,0.0,0.0,0.0,206.44400000000002,90.728,0,-8000.0,27622.83442989757
01-04-2040 17:00:00,14989.745288131651,17223.495350857433,11414.859027323635,286.319,4462.347,0.0,0.0,1311.773,0.0,0.0,0.0,215.8375,91.6065,0,-8000.0,27209.236921580406
01-04-2040 18:00:00,15563.708589678517,10257.501289018746,8522.225074647724,292.68,4558.505999999999,0.0,0.0,1305.2055,0.0,0.0,0.0,219.2505,92.3865,0,-8000.0,27282.894803740543
01-04-2040 19:00:00,15170.2599322611,3421.8793493843714,5397.330844824288,293.075,4940.643,1215.4761769261077,0.0,1344.219,0.0,0.0,0.0,220.1125,92.2985,0,-3622.423986620286,28143.442136200367
01-04-2040 20:00:00,16529.427625576798,203.36044052368985,3855.5920256690083,298.157,6114.521,4570.351116974234,0.0,1357.945,0.0,0.0,0.0,222.31900000000002,90.52,0,0.0,30782.477093566486
01-04-2040 21:00:00,18875.08546676706,3.8885847867224186,3004.969637057176,288.54,6600.815,5466.432162556583,0.0,1362.9560000000001,0.0,0.0,0.0,223.132,92.01299999999999,0,0.0,34257.2446265461
01-04-2040 22:00:00,20412.096126387583,2.9268917749523573,2376.508821362904,293.801,5765.45,3684.198675373671,0.0,1376.3575,0.0,0.0,0.0,224.476,91.18700000000001,0,0.0,33033.557350801
01-04-2040 23:00:00,21595.92044247431,5.3353055783417265,1364.2476442215466,292.617,4883.031,1556.0695367869084,0.0,1374.095,0.0,0.0,0.0,222.813,90.53299999999999,0,0.0,30987.641134512844
02-04-2040 00:00:00,21634.89209074216,0.7024540259885659,481.55343755914674,291.347,4784.103,0.0,0.0,1357.2704999999999,0.0,0.0,0.0,221.641,90.92299999999999,0,0.0,28169.4870663526
02-04-2040 01:00:00,21375.040231211984,6.246823302541175,91.69186954574694,289.862,5068.738,0.0,0.0,1361.8645000000001,0.0,0.0,0.0,221.351,92.06200000000001,0,0.0,26191.94832397621
02-04-2040 02:00:00,21544.28091118778,0.7442667656307426,87.54525032361967,285.019,4442.432,0.0,0.0,1328.6870000000001,0.0,0.0,0.0,213.545,91.105,0,0.0,24833.111984339135
02-04-2040 03:00:00,21087.1508122888,6.062847248115598,85.61082269607229,289.966,4472.185,0.0,0.0,1332.2279999999998,0.0,0.0,0.0,210.8205,91.5875,0,-1382.4654772844406,24191.847228553706
02-04-2040 04:00:00,19406.686971695348,0.5853783549904715,88.011496982567,288.19,4472.3009999999995,0.0,0.0,1338.4165,0.0,0.0,0.0,209.38400000000001,90.37,0,-2426.1214003159766,23923.535903196986
02-04-2040 05:00:00,18186.683147289536,4.666301744066901,86.20603119685607,287.785,4710.406,0.0,0.0,1339.287,0.0,0.0,0.0,212.265,90.258,0,-1194.1908390102908,24329.686157330798
02-04-2040 06:00:00,17381.68209608432,3.93876007429303,88.98367086718058,289.948,4941.802,1031.5377198680362,0.0,1353.3664999999999,0.0,0.0,0.0,217.9905,91.8805,0,0.0,26024.28987522678
02-04-2040 07:00:00,15887.409677220301,46.721555276168075,89.97568503515359,296.461,5727.844,4759.582010276245,0.0,1404.32,0.0,0.0,0.0,222.928,90.959,0,0.0,29255.918322776404
02-04-2040 08:00:00,15167.441979000027,1004.2165679861539,89.41023695940898,306.493,5875.478,6322.259218571979,0.0,1462.729,0.0,0.0,0.0,230.15900000000002,91.976,0,0.0,31353.81243016277
02-04-2040 09:00:00,15678.388531857448,5645.606281774248,88.19005953280214,313.91900000000004,6351.927,2982.718299398204,0.0,1500.9085,0.0,0.0,0.0,231.99599999999998,92.49600000000001,0,0.0,33776.64638196613
02-04-2040 10:00:00,15545.31230243523,11591.76253609646,2095.094242192315,314.363,6504.339,0.0,0.0,1496.296,0.0,0.0,0.0,228.37099999999998,92.15799999999999,0,0.0,35125.33407082248
