Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-06-2030 21:00:00,9914.652390541769,391.76260098522164,2311.3916015625,433.89,6021.5380000000005,6837.0,0,3228.22,0.0,0.0,2214.4605024589014,274.092,94.15299999999999,0,0.0,33053.632910050095
23-06-2030 22:00:00,10302.131544757698,1.7357384684281238,2009.7409722222221,428.779,5847.026,6837.0,0,3225.6090000000004,0.0,0.0,2215.5220276802024,274.63599999999997,93.947,0,0.0,32783.573571153516
23-06-2030 23:00:00,10219.456424581007,3.9214832064487233,1847.3542534722224,430.75300000000004,4696.404,5966.783152064485,0,3219.3,0.0,0.0,2215.6279567233382,276.243,93.991,0,0.0,30905.689535983518
24-06-2030 00:00:00,10093.769306223203,3.744695029108822,1643.2229600694445,436.05800000000005,3404.7729999999997,1263.5903093750003,0,3185.512,0.0,0.0,2216.869159055782,274.677,94.12299999999999,0,0.0,29044.054833616712
24-06-2030 01:00:00,10173.62519812914,1.7598459471562917,1218.9480468749998,437.62,3302.276,0.0,0,3188.816,0.0,0.0,2217.380925951946,276.2015,94.0355,0,0.0,27581.547641734855
24-06-2030 02:00:00,9539.970280628815,3.6723725929243174,943.8703776041667,436.16900000000004,3310.4809999999998,0.0,0,3193.5570000000002,548.0642836965162,0.0,2218.7021337642263,281.264,94.074,0,0.0,26188.698546659845
24-06-2030 03:00:00,7773.623678056386,2.4428911777877294,501.34231770833327,426.97900000000004,3549.2459999999996,0.0,0,3195.635,1713.9177604077786,0.0,2216.6966332724464,281.416,95.12100000000001,0,0.0,25402.957522058394
24-06-2030 04:00:00,6313.100786020527,4.636671742051053,126.31694878472221,427.85900000000004,3449.0,0.0,0,3206.772,2834.212723016847,0.0,2214.2486443726293,279.72900000000004,95.595,0,0.0,24833.941035904114
24-06-2030 05:00:00,5298.920949720671,3.8170174652933273,45.41783854166666,427.03,3237.572,0.0,0,3214.277,3888.4761619415112,0.0,2207.351635661093,280.5945,95.1945,0,0.0,24639.718758679428
24-06-2030 06:00:00,4373.311173184357,52.248942230183616,37.97753906249999,429.23,3146.961,0.0,0,3228.61,4509.936045889055,0.0,2207.307386820289,279.106,94.87799999999999,0,0.0,24323.72345200431
24-06-2030 07:00:00,3447.2259646615566,1460.5998137035376,34.19433593749999,419.746,3211.5229999999997,0.0,0,3226.2940000000003,3675.2516290842323,0.0,2207.9939142897288,276.8965,95.6785,0,0.0,24055.981047985817
24-06-2030 08:00:00,2599.5182213849553,6415.458131661442,76.00034722222223,418.29,3534.179,0.0,0,3221.71,511.68885497349584,0.0,2209.9377345791763,275.9615,95.7015,0,0.0,25457.50794360242
24-06-2030 09:00:00,1776.0992139794728,12505.826912673534,1233.957986111111,420.231,4002.732,0.0,0,3186.0679999999998,0.0,0.0,2207.0347424476604,275.675,95.266,0,0.0,27481.351090454933
24-06-2030 10:00:00,1824.599532285306,18205.22060367219,4441.94609375,419.404,4245.621,0.0,0,3167.636,0.0,0.0,2205.6835884501897,274.14599999999996,94.027,0,0.0,29187.17997332678
24-06-2030 11:00:00,2231.7027673119396,22249.780524854457,6008.732183159722,414.79,4299.47,0.0,0,3138.915,0.0,0.0,2206.905571589153,274.5465,93.1785,0,0.0,30405.9669911466
24-06-2030 12:00:00,2891.0185007145637,24443.078939543215,6474.247243923611,411.647,4455.029,0.0,0,3100.006,0.0,0.0,2206.8398687649287,271.647,93.527,0,0.0,31384.24753364091
24-06-2030 13:00:00,3210.0646420683383,25633.144626959245,6567.6858940972215,420.445,4544.126,0.0,0,3099.1059999999998,0.0,0.0,2206.2409450611212,273.473,93.197,0,0.0,32112.247794873692
24-06-2030 14:00:00,3379.4769065869814,25722.9690927004,6559.104166666666,416.56300000000005,4787.834,0.0,0,3102.9959999999996,0.0,0.0,2204.470991428973,271.97900000000004,92.132,0,-4565.206678064924,32691.550523454534
24-06-2030 15:00:00,3615.5539106145247,24668.86958531124,6364.430881076389,420.077,4582.166,0.0,0,3090.1859999999997,0.0,0.0,2202.836466067163,276.6535,92.6485,0,-10106.099172063126,31923.947556483596
24-06-2030 16:00:00,3574.072469793426,22418.20340707568,6077.091753472222,418.07199999999995,4467.0470000000005,0.0,0,3070.7059999999997,0.0,0.0,2200.7733079949417,270.193,93.09700000000001,0,-8408.443808972628,31300.27164986327
24-06-2030 17:00:00,3930.9842665973756,19298.848340349305,5618.907052951388,407.82,4568.919,0.0,0,3050.03,0.0,0.0,2200.668272867781,268.126,92.38,0,-10730.486879332857,31205.990413458447
24-06-2030 18:00:00,4402.028933350656,14799.854409314823,4872.75915798611,406.936,4621.092000000001,0.0,0,3079.7270000000003,0.0,0.0,2202.67198552761,267.8845,91.9065,0,-5954.752928746103,31212.34420126986
24-06-2030 19:00:00,4868.640405352735,9223.83475862069,3966.7014105902776,418.983,5056.706,3706.62711706126,0,3099.1740000000004,0.0,0.0,2204.4982558662355,268.478,92.179,0,0.0,31614.282680708016
24-06-2030 20:00:00,4956.055248798233,3635.415828034035,2719.9775390624995,415.62699999999995,6006.424,6837.0,0,3108.954,0.0,0.0,2207.99793691162,275.8975,93.0105,0,0.0,31936.41200788749
24-06-2030 21:00:00,5559.303371443419,326.21436632333183,1773.5623914930557,419.16,6598.448,6837.0,0,3126.259,0.0,0.0,2208.2495742588167,275.1475,93.0515,0,0.0,32724.67593286252
24-06-2030 22:00:00,6419.945784071717,1.6875235109717868,1451.6538411458332,421.375,7069.619000000001,6837.0,0,3154.272,0.0,0.0,2211.9736282141353,272.2965,93.1345,0,0.0,33727.2034271168
24-06-2030 23:00:00,7069.886332337274,3.9134473802060015,1351.120876736111,425.13699999999994,5500.715,516.0612845012402,0,3170.89,3539.033047443747,0.0,2211.8690400449627,270.048,93.79700000000001,0,0.0,32023.96786924673
25-06-2030 00:00:00,7821.51093932701,3.9214832064487233,1188.2070963541664,417.01,4714.208,0.0,0,3152.505,3972.5226414145272,0.0,2213.2894725305605,268.94,93.566,0,0.0,29603.452872688107
25-06-2030 01:00:00,8208.091360270237,1.4384128974473802,751.4605468749999,430.23400000000004,3991.384,0.0,0,3138.4629999999997,2945.268476007879,0.0,2213.255950681467,270.7675,94.1185,0,0.0,27583.072564965296
25-06-2030 02:00:00,8060.292484084709,3.7688025078369907,301.46955295138883,428.319,3105.618,0.0,0,3127.2290000000003,3015.142832694207,0.0,2213.8790101166223,270.026,93.604,0,0.0,26412.086882839463
25-06-2030 03:00:00,7334.397505521631,3.4071903269144648,44.06946614583334,430.92400000000004,2820.4390000000003,0.0,0,3147.696,3626.626369160398,0.0,2215.060320078685,273.3185,94.4435,0,0.0,25931.652546595895
25-06-2030 04:00:00,6726.739125633363,5.022391401701746,32.64871961805556,433.093,2960.9429999999998,0.0,0,3138.2340000000004,3885.5215832095146,0.0,2215.329835745398,274.8235,94.3035,0,0.0,25709.594138821936
25-06-2030 05:00:00,6255.30035078602,3.4795127630989704,32.05375434027778,429.596,2992.2340000000004,0.0,0,3169.097,4775.748507093824,0.0,2217.2222558662356,279.2065,94.2865,0,0.0,26216.359854262762
25-06-2030 06:00:00,6084.155261790308,64.8330461262875,32.31890190972222,429.468,3793.845,0.0,0,3233.585,5996.1576872905025,0.0,2217.418023464943,278.1455,94.2175,0,0.0,28280.093775433073
