Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
09-01-2030 22:00:00,15065.960049369885,5.142928795342588,32.79422743055556,346.163,3849.005,0.0,0,3533.045,12395.029557587453,0,2705.8045472811577,307.459,97.12200000000001,0,0.0,39760.7775320076
09-01-2030 23:00:00,14559.683370144214,4.22684460367219,31.73687065972222,334.634,3058.5290000000005,0.0,0,3485.0609999999997,9945.833496299076,0,2705.974391316566,308.14599999999996,97.741,0,0.0,35738.05871540417
10-01-2030 00:00:00,13821.45009744056,4.5563134796238245,31.429687500000004,332.034,2927.215,0.0,0,3376.3909999999996,7816.302753906435,0,2706.278322748349,304.8015,98.4985,0,0.0,32465.73837683042
10-01-2030 01:00:00,12247.011199168506,6.605449171518137,30.766818576388893,329.329,2493.3,0.0,0,3351.468,7314.350471844831,0,2705.5882196150064,301.67400000000004,98.065,0,0.0,29824.72988559254
10-01-2030 02:00:00,10771.049278939847,2.6518226600985226,30.556640624999996,332.912,2381.43,0.0,0,3341.5440000000003,7439.962605432787,0,2705.6659903049044,304.1065,98.5295,0,0.0,28307.21610460017
10-01-2030 03:00:00,10339.688586462258,4.0420206000895655,29.903472222222224,332.536,2323.603,0.0,0,3345.422,7463.215067438967,0,2706.1062439230013,303.207,99.319,0,0.0,27823.271507617963
10-01-2030 04:00:00,11589.276068598158,2.973255709807434,30.094249131944448,335.27099999999996,2133.868,0.0,0,3343.502,6237.870765629436,0,2705.8072290290856,302.269,98.645,0,0.0,27656.276665663776
10-01-2030 05:00:00,12243.470482005978,3.7205875503806536,30.42730034722222,329.167,2163.113,0.0,0,3358.055,6156.407212867969,0,2705.668672052831,306.434,99.195,0,0.0,28308.758368568208
10-01-2030 06:00:00,13868.263466285569,1.0526932377966862,31.769205729166664,329.19699999999995,2247.151,0.0,0,3357.257,6904.252753671829,0,2705.1998131235073,310.0315,98.8345,0,0.0,30906.105359793168
10-01-2030 07:00:00,14736.247966740288,10.446574115539633,32.68428819444444,331.546,3350.902,0.0,0,3365.377,10161.718611804294,0,2704.8565493887872,308.714,97.764,0,0.0,36391.802399334316
