Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
22-03-2030 07:00:00,17196.381206963753,1162.0126180026868,174.52530381944442,350.631,7333.771,1812.9116668157549,0,3461.509,0.0,0,2716.7541240691303,323.408,90.575,0,0.0,35786.734873615154
22-03-2030 08:00:00,16604.528855398206,9694.774355575459,299.89483506944447,365.01,7793.3240000000005,0.0,0,3518.422,0.0,0,2716.9668760713785,316.0515,89.5725,0,-1447.500534306264,39354.09158328738
22-03-2030 09:00:00,16325.971586332336,18723.780506941333,3550.9532552083333,362.824,7519.691,0.0,0,3483.342,0.0,0,2718.22997934523,311.85200000000003,89.456,0,-12200.0,40906.292501749005
22-03-2030 10:00:00,15514.715713914511,24601.240071652486,6300.5820529513885,364.69300000000004,7386.456999999999,0.0,0,3440.3070000000002,0.0,0,2716.502039763945,311.7605,88.3005,0,-12200.0,41441.106329408874
22-03-2030 11:00:00,14676.23093413018,28213.97879802956,6416.209027777777,348.403,7399.93,0.0,0,3407.0959999999995,0.0,0,2717.888056484474,310.716,85.87100000000001,0,-12200.0,41195.5770563554
22-03-2030 12:00:00,14120.790834091205,29932.98667622033,6453.083940972222,356.369,7225.557,0.0,0,3445.0490000000004,0.0,0,2718.010076015175,308.9905,84.7745,0,-12200.0,40350.008009807185
22-03-2030 13:00:00,14014.850824996753,29914.970353784145,6441.527387152778,369.879,7283.193,0.0,0,3455.98,0.0,0,2717.708379373332,310.8935,88.1735,0,-12200.0,39978.48801524937
22-03-2030 14:00:00,14644.794036637652,28984.67078549037,6439.322135416667,367.838,6889.826,0.0,0,3432.28,0.0,0,2715.8821090347055,311.76599999999996,88.958,0,-12200.0,38764.572683015576
22-03-2030 15:00:00,15972.692256723396,26735.43498432602,6469.869075520832,366.097,6489.499,0.0,0,3443.157,0.0,0,2716.6164610088526,311.998,89.34,0,-12200.0,37944.29315583857
22-03-2030 16:00:00,17341.250337793943,22310.97334169279,6431.904470486112,366.976,6143.347,0.0,0,3502.119,0.0,0,2717.3521538569626,318.9915,89.5835,0,-12200.0,37203.42606731119
22-03-2030 17:00:00,19231.399012602316,15498.89896999552,6354.633355034723,363.934,6162.31,0.0,0,3529.6079999999997,0.0,0,2717.4446741604606,314.6,81.96600000000001,0,-12200.0,36968.79633256696
22-03-2030 18:00:00,20023.956645446277,5864.88349664129,5390.718467881944,367.838,6433.235,0.0,0,3547.8909999999996,0.0,0,2718.3421658001967,310.4215,80.3345,0,-10630.280308847836,36708.75569328835
