Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
05-08-2040 11:00:00,6125.032496590349,19437.8709812196,27491.18662381497,400.724,2588.07,0.0,0.0,734.6257499999999,0.0,0.0,0.0,264.0425,87.6275,0.0,0.0,33987.20912420934
05-08-2040 12:00:00,5025.512839310474,21797.321770047678,31665.71045603934,401.158,3570.465,0.0,0.0,730.6685000000001,0.0,0.0,0.0,272.768,87.97200000000001,0.0,0.0,35185.002870024604
05-08-2040 13:00:00,4329.564515934445,22920.939563258675,33275.12799321622,396.277,4005.995,0.0,0.0,725.17475,0.0,0.0,0.0,272.07099999999997,87.936,0.0,0.0,36452.83168039306
05-08-2040 14:00:00,4096.619168292068,22959.91006245663,33414.56066391641,395.599,4239.3,0.0,0.0,721.13775,0.0,0.0,0.0,273.205,87.96700000000001,0.0,0.0,37197.81451630583
05-08-2040 15:00:00,4329.757030571185,21955.09249425196,33304.66094115686,396.59,4170.4490000000005,0.0,0.0,715.177,0.0,0.0,0.0,273.381,86.949,0.0,0.0,37030.355082590766
05-08-2040 16:00:00,5175.555582561576,20001.64517526781,32979.62234112695,396.07800000000003,3791.6220000000003,0.0,0.0,710.125,0.0,0.0,0.0,271.6865,86.0195,0.0,0.0,36489.515173102234
05-08-2040 17:00:00,6403.108022020864,16852.305246914188,31591.78199199707,392.351,3443.663,0.0,0.0,713.0894999999999,0.0,0.0,0.0,269.3615,85.7055,0.0,0.0,36077.93497045119
05-08-2040 18:00:00,8351.400978006786,12548.996623840985,29301.537113737606,390.033,2798.248,0.0,0.0,715.817,0.0,0.0,0.0,271.4165,86.2705,0.0,0.0,35781.759308338296
05-08-2040 19:00:00,9823.723910740542,7075.158302365831,24620.837132020988,390.329,2996.575,8000.0,0.0,723.1605000000001,0.0,0.0,0.0,269.421,86.835,0.0,-1818.3754137976866,35729.04003973824
05-08-2040 20:00:00,10010.70572956451,1909.3283968008373,15348.372342077102,393.13599999999997,3793.5690000000004,8000.0,0.0,725.8294999999999,0.0,0.0,0.0,262.9045,86.7825,0.0,0.0,36018.79923394857
05-08-2040 21:00:00,10399.769898855924,34.90134901972237,7962.909174834511,398.74800000000005,4378.792,8000.0,0.0,733.0965,0.0,0.0,0.0,268.726,86.63799999999999,0.0,0.0,37436.698399907466
