Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
26-05-2040 22:00:00,4323.538544085798,4.594201814129772,19822.919823776767,404.855,4700.416,0.0,0.0,792.0105,0.0,0.0,0.0,202.6155,19.0175,0,0.0,31278.50439717558
26-05-2040 23:00:00,3507.532291427646,2.0199903214507087,19324.679454732337,406.031,4625.512,0.0,0.0,788.90875,0.0,0.0,0.0,201.0755,18.7035,0,0.0,29767.010134510532
27-05-2040 00:00:00,3157.2242194175083,0.408373494589313,18314.120802820016,404.664,4103.957,0.0,0.0,778.03375,0.0,0.0,0.0,196.7115,18.8175,0,0.0,27754.137481751513
27-05-2040 01:00:00,2900.7024217414755,1.2615824029276992,16968.554490704257,394.75300000000004,3982.0820000000003,0.0,0.0,778.09825,0.0,0.0,0.0,199.671,19.0,0,0.0,25920.54835968419
27-05-2040 02:00:00,2080.640175777757,0.4885897167407853,17093.329941453263,391.398,3501.551,0.0,0.0,779.6110000000001,0.0,0.0,0.0,204.16099999999997,18.796,0,0.0,24651.26432162518
27-05-2040 03:00:00,1603.6574727926054,0.802162221514722,17017.83601675993,392.375,3499.219,0.0,0.0,779.562,0.0,0.0,0.0,205.827,18.909000000000002,0,0.0,24066.71364276526
27-05-2040 04:00:00,1579.6537984965944,1.4438919987264998,11315.733965134345,390.50699999999995,3369.725,0.0,0.0,781.4235000000001,5524.711692699077,0.0,0.0,207.11700000000002,18.793,0,0.0,23730.174383765574
27-05-2040 05:00:00,1620.1425275085317,1.3126290897513635,149.20224675430177,391.93,3312.7529999999997,0.0,0.0,779.84225,16621.756335228878,0.0,0.0,207.1655,18.9205,0,0.0,23620.499988254436
27-05-2040 06:00:00,1648.8034737015712,11.609475060467613,147.34442573417516,387.335,3288.074,0.0,0.0,781.4575,16520.948795828997,0.0,0.0,203.28,18.909000000000002,0,0.0,23537.57544530699
27-05-2040 07:00:00,1646.0449763038969,1011.1546497546349,141.2104132280677,388.272,3174.5820000000003,0.0,0.0,780.3530000000001,15422.757621022798,0.0,0.0,199.1635,19.0355,0,0.0,23331.56624144831
27-05-2040 08:00:00,1162.6249003285714,4520.016393407323,232.48387869100944,395.684,3489.763,0.0,0.0,783.23125,13255.759905538795,0.0,0.0,199.16,19.09,0,0.0,24685.074930015748
27-05-2040 09:00:00,884.1089647016785,9167.102575086412,950.852016938911,393.066,3804.123,0.0,0.0,785.94375,10021.369118305745,0.0,0.0,189.548,18.962,0,0.0,26971.327281670376
27-05-2040 10:00:00,953.6568551141586,13887.26573514549,5150.264244553599,392.412,4076.627,0.0,0.0,784.8872500000001,2195.778616709921,0.0,0.0,190.84900000000002,18.995,0,0.0,28720.286655336902
27-05-2040 11:00:00,1413.8090319119735,17137.48120904651,4289.30980943976,393.22900000000004,3978.45,0.0,0.0,781.9639999999999,0.0,0.0,0.0,197.02700000000002,18.952,0,0.0,29712.045157943186
27-05-2040 12:00:00,1712.6233943743307,18673.104103995127,2463.1275132603814,393.529,4142.106,0.0,0.0,780.077,0.0,0.0,0.0,199.74200000000002,18.882,0,0.0,30038.653380732427
27-05-2040 13:00:00,2633.969436757801,18588.534328695983,2399.390118640273,391.74,3879.828,0.0,0.0,779.316,0.0,0.0,0.0,201.7755,18.6265,0,0.0,30568.12153395795
27-05-2040 14:00:00,5138.009954023639,17681.799323031068,1078.017074301124,390.19599999999997,3569.0759999999996,0.0,0.0,777.742,0.0,0.0,0.0,202.725,18.795,0,0.0,30467.665812431424
27-05-2040 15:00:00,8013.737670287778,14662.409694902433,0.0,391.10900000000004,3350.5,0.0,0.0,771.31475,0.0,0.0,0.0,203.28599999999997,18.55,0,0.0,28843.516764619035
27-05-2040 16:00:00,9542.766263985863,12312.502868798098,0.0,389.88300000000004,3227.527,0.0,0.0,768.3182499999999,0.0,0.0,0.0,198.0325,18.7725,0,0.0,27895.639775123906
27-05-2040 17:00:00,10887.891416209037,10561.745371624726,0.0,382.02,3170.9179999999997,0.0,0.0,764.37,0.0,0.0,0.0,194.6455,18.6925,0,0.0,27437.446531516132
27-05-2040 18:00:00,12198.869285741843,7234.788584447262,0.0,391.707,3092.324,2351.5413449138796,0.0,766.2255,0.0,0.0,0.0,199.452,18.518,0,0.0,27633.420913753936
27-05-2040 19:00:00,12697.144634987815,3696.5749958709657,5101.141934879701,390.409,3254.8390000000004,677.1885736653494,0.0,772.0145,0.0,0.0,0.0,200.0115,18.7705,0,0.0,28178.386944291502
27-05-2040 20:00:00,12380.15741825455,1066.131931463721,9685.668426113023,393.708,3480.862,0.0,0.0,775.30975,0.0,0.0,0.0,194.31400000000002,18.927,0,0.0,29215.826651104813
27-05-2040 21:00:00,11297.236214723202,56.45034324314058,12954.401355020847,391.87300000000005,4523.157,0.0,0.0,781.22025,0.0,0.0,0.0,196.35299999999998,18.875,0,0.0,31273.280903507108
27-05-2040 22:00:00,10567.502891192682,3.7337005219594337,13834.342781506177,387.48199999999997,4781.595,0.0,0.0,781.1027499999999,0.0,0.0,0.0,195.6655,18.8545,0,0.0,31471.234276367046
27-05-2040 23:00:00,9415.880334213149,1.5751549077016362,13787.072306460594,385.355,4094.9959999999996,0.0,0.0,774.4477499999999,0.0,0.0,0.0,194.563,18.904,0,0.0,29394.671604739462
28-05-2040 00:00:00,9252.089936149358,0.35732680776564896,12519.308717545311,381.915,3446.691,0.0,0.0,766.7952499999999,0.0,0.0,0.0,197.9025,18.8495,0,0.0,27210.66536593924
28-05-2040 01:00:00,8448.264849341927,4.287921693187787,11911.848485214761,383.353,3380.552,0.0,0.0,768.42,0.0,0.0,0.0,203.03,19.089000000000002,0,0.0,25696.013274065295
28-05-2040 02:00:00,7287.058755514264,0.8386241406744822,12175.16027668961,387.07800000000003,3395.866,0.0,0.0,770.6569999999999,0.0,0.0,0.0,197.7835,18.9805,0,0.0,24783.697481281757
28-05-2040 03:00:00,6871.651727231106,4.375430299171211,12437.667321713841,384.42400000000004,3196.828,0.0,0.0,773.4747500000001,0.0,0.0,0.0,195.5495,18.9945,0,0.0,24402.72876684264
28-05-2040 04:00:00,7322.565838652198,0.8750860598342423,2567.3291327698876,381.94199999999995,3124.442,0.0,0.0,771.84175,9475.101688002638,0.0,0.0,195.476,18.506,0,0.0,24368.215839975637
28-05-2040 05:00:00,7849.694648727949,4.499400824314396,314.7725373238564,378.36699999999996,3102.3059999999996,0.0,0.0,772.29325,11781.329610268665,0.0,0.0,198.90200000000002,18.727999999999998,0,0.0,24961.26353082637
28-05-2040 06:00:00,8082.492313909266,6.0818481158479845,358.4313312968305,379.89300000000003,3596.3109999999997,0.0,0.0,776.383,13487.958823693576,0.0,0.0,205.18400000000003,18.827,0,0.0,27521.161554740294
28-05-2040 07:00:00,7765.713434933567,492.2067391214335,356.1571021170205,381.52,4204.986,0.0,0.0,802.5052499999999,15926.21124866417,0.0,0.0,207.8815,18.7535,0,0.0,30869.289311512453
28-05-2040 08:00:00,7253.711528369345,2788.5565306516282,354.6035793674318,380.212,5213.325,0.0,0.0,818.9739999999999,16388.013933690898,0.0,0.0,202.295,18.750999999999998,0,0.0,34226.09561174602
28-05-2040 09:00:00,6863.655776839378,6214.744518801477,984.1806854120433,391.684,6383.566,0.0,0.0,819.262,13289.033619880543,0.0,0.0,205.53099999999998,18.624000000000002,0,0.0,36073.96545749462
28-05-2040 10:00:00,7068.016656706051,9598.50541781703,2407.3356496227834,406.634,6833.53,0.0,0.0,820.59575,8715.577621414766,0.0,0.0,207.6825,18.6515,0,0.0,37097.86395817494
28-05-2040 11:00:00,6802.451945476841,12691.956516482573,4823.832278758605,407.202,6239.741999999999,0.0,0.0,819.3122500000001,4364.8835411386635,0.0,0.0,200.047,18.475,0,0.0,37542.3441359378
28-05-2040 12:00:00,6651.027316340098,15129.756677201138,5172.4780183028715,405.86199999999997,6568.425,0.0,0.0,812.69925,2001.504979807648,0.0,0.0,203.6365,18.3105,0,0.0,38164.923053954066
28-05-2040 13:00:00,7106.406185021479,15882.389027729243,6054.328191412519,401.546,6170.599,0.0,0.0,821.0,0.0,0.0,0.0,205.579,18.465,0,0.0,38015.17149440935
28-05-2040 14:00:00,7625.3913622444425,16590.85140938721,4463.010062207027,409.31699999999995,4955.833,0.0,0.0,827.388,0.0,0.0,0.0,202.3215,18.4275,0,0.0,36727.7867599813
28-05-2040 15:00:00,8299.654098525756,16287.889323088764,3667.373186639381,410.06,4159.4259999999995,0.0,0.0,831.34425,0.0,0.0,0.0,201.141,18.813,0,0.0,35769.95195094399
28-05-2040 16:00:00,8729.362590850584,14946.878275463447,3349.35510115097,410.963,4811.655,0.0,0.0,833.02,0.0,0.0,0.0,195.9735,18.8285,0,0.0,35291.78764163485
28-05-2040 17:00:00,8607.875306320333,12706.56316129797,5587.472112846655,404.9,4847.793,0.0,0.0,833.44375,0.0,0.0,0.0,191.298,18.57,0,0.0,35252.897127993114
28-05-2040 18:00:00,7840.2878033957295,9390.789156747707,9221.800423050548,415.07800000000003,5065.222,0.0,0.0,836.113,0.0,0.0,0.0,199.6395,18.8925,0,0.0,35045.95571539401
28-05-2040 19:00:00,6529.18928596483,5758.759050173349,13875.546541606149,413.68699999999995,5094.024,0.0,0.0,836.4597500000001,0.0,0.0,0.0,201.72400000000002,18.71,0,0.0,34942.69629982252
28-05-2040 20:00:00,5129.750284951446,1979.5467607187034,19005.08747374718,416.495,6011.563,0.0,0.0,834.45925,0.0,0.0,0.0,204.99599999999998,18.602,0,0.0,35474.00766705795
28-05-2040 21:00:00,4889.220388058868,86.23973119666456,22279.0618315876,414.30699999999996,6114.524,0.0,0.0,836.5089999999999,0.0,0.0,0.0,197.447,18.944000000000003,0,0.0,36265.178730527005
28-05-2040 22:00:00,4870.931497568554,2.8877839974529995,21699.155665418286,408.63199999999995,5646.66,0.0,0.0,835.79475,0.0,0.0,0.0,188.8415,18.8255,0,0.0,34823.95574652133
28-05-2040 23:00:00,4794.13134344326,2.224177068745366,20094.765752906176,411.454,4551.799,0.0,0.0,828.618,0.0,0.0,0.0,193.1725,18.7595,0,0.0,31782.097620007215
29-05-2040 00:00:00,4440.859073464685,0.6854840802034897,16300.782731036792,410.756,3985.0159999999996,0.0,0.0,801.2642500000001,2671.497671766303,0.0,0.0,204.671,19.111,0,0.0,29558.095311150053
29-05-2040 01:00:00,4171.757894730427,1.042810887969139,1959.808987852125,409.82,3729.9,0.0,0.0,796.82125,16047.8314414435,0.0,0.0,201.97400000000002,18.917,0,0.0,28009.767271525598
29-05-2040 02:00:00,3661.9316672800455,0.7146536155312979,1642.8422998407054,416.98199999999997,3681.865,0.0,0.0,797.12725,15909.353934138931,0.0,0.0,206.15200000000002,18.932000000000002,0,0.0,26961.069637609133
29-05-2040 03:00:00,3426.4361599975628,1.3782605442389315,680.7792939872375,414.12199999999996,3601.777,0.0,0.0,796.55925,16739.430986275845,0.0,0.0,205.535,18.942,0,0.0,26439.824711205634
29-05-2040 04:00:00,2947.21184822845,0.9917642011454746,150.22725145506124,413.588,3672.397,0.0,0.0,793.58525,17612.751653661973,0.0,0.0,208.067,18.769000000000002,0,0.0,26339.28789570249
