Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
19-03-2040 02:00:00,19236.934321415592,0.6978516804551089,0.0,289.993,5735.7919999999995,0.0,0.0,779.18075,0.0,0.0,0.0,310.1085,92.5575,0,0.0,26937.24028417598
19-03-2040 03:00:00,19327.579067530904,3.2155417398443267,0.0,288.263,5061.427,0.0,0.0,779.0764999999999,0.0,0.0,0.0,303.9075,92.5305,0,0.0,26336.368884534826
19-03-2040 04:00:00,23312.824362276562,0.7408257991642242,0.0,287.79400000000004,4865.03,0.0,0.0,777.0747500000001,0.0,0.0,0.0,302.0445,91.1865,0,-3713.111840200876,26407.288543016464
19-03-2040 05:00:00,25400.506474832757,4.828062285425684,0.0,284.47700000000003,5363.693,0.0,0.0,780.747,0.0,0.0,0.0,305.478,90.57600000000001,0,-5493.292734540264,27244.06269264163
19-03-2040 06:00:00,25367.36081000345,3.3528074346500203,0.0,287.606,5631.451,0.0,0.0,784.7014999999999,0.0,0.0,0.0,297.2625,88.0105,0,-2745.538594422329,30303.004492900538
19-03-2040 07:00:00,25425.790717131244,423.5503095364202,0.0,294.568,6407.078,0.0,0.0,816.27925,0.0,0.0,0.0,302.124,88.006,0,-102.09166144814117,34353.8889311714
19-03-2040 08:00:00,25827.041280489648,4100.011260579605,0.0,297.03,7372.9,0.0,0.0,840.8075,0.0,0.0,0.0,305.873,90.06200000000001,0,-1672.3528452301525,37946.72892212184
19-03-2040 09:00:00,28387.01905368914,8893.993195567684,0.0,305.731,7386.283,0.0,0.0,830.95575,0.0,0.0,0.0,304.2775,89.3065,0,-7102.33824873015,39978.12745664109
19-03-2040 10:00:00,31463.60306604953,11047.938510851078,0.0,307.67,7504.661999999999,0.0,0.0,830.0994999999999,0.0,0.0,0.0,308.09,89.708,0,-8000.0,41213.60832612389
19-03-2040 11:00:00,33858.64252689314,11444.949036103555,0.0,311.253,7721.267,0.0,0.0,836.475,0.0,0.0,0.0,311.501,89.91799999999999,0,-8000.0,41728.70870984005
19-03-2040 12:00:00,33996.30928141296,11657.850730060758,0.0,319.478,7873.283,0.0,0.0,843.4152499999999,0.0,0.0,0.0,308.8145,89.5735,0,-8000.0,41657.074829178986
19-03-2040 13:00:00,36244.24808870611,11011.634947227263,0.0,334.093,7603.571999999999,0.0,0.0,836.186,0.0,0.0,0.0,309.967,90.113,0,-8000.0,41603.53643701686
19-03-2040 14:00:00,37462.53987387144,9768.1689526174,0.0,355.86800000000005,6855.0019999999995,0.0,0.0,835.3397500000001,0.0,0.0,0.0,306.0935,89.5165,0,-8000.0,40409.16612178347
19-03-2040 15:00:00,37795.17604812766,9117.018105278094,0.0,364.43,6522.608,0.0,0.0,833.673,0.0,0.0,0.0,297.4375,89.6485,0,-8000.0,39347.18172338545
19-03-2040 16:00:00,36880.91973836577,8769.70397761385,0.0,363.673,6378.03,0.0,0.0,822.89625,0.0,0.0,0.0,295.0425,89.6815,0,-8000.0,38983.857644694544
