Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-11-2040 02:00:00,15910.116346269022,1.2615824029276992,161.43824036961803,387.02099999999996,1448.9520000000002,0.0,0.0,874.7460000000001,6771.153263831469,0.0,0.0,270.075,65.993,0.0,0.0,26405.95086439294
03-11-2040 03:00:00,15908.167465220376,1.524108220877972,151.5885858232574,382.714,1489.8370000000002,0.0,0.0,869.852,5939.222437837259,0.0,0.0,264.857,69.183,0.0,0.0,25577.34786288923
03-11-2040 04:00:00,15308.985437267718,1.7137102005087241,151.06006777442832,384.99800000000005,1453.2939999999999,0.0,0.0,863.8185000000001,6520.076809563271,0.0,0.0,259.29900000000004,69.13600000000001,0.0,0.0,25511.175549956446
03-11-2040 05:00:00,14913.570922150684,1.990820786122901,147.31239433727646,374.015,1417.981,0.0,0.0,862.85725,7078.818413830672,0.0,0.0,260.4195,69.7355,0.0,0.0,25636.5531616562
03-11-2040 06:00:00,14679.032713678293,3.266987956714504,149.3784194372448,386.4,1420.095,0.0,0.0,863.61025,7976.448840864256,0.0,0.0,263.5865,69.1965,0.0,0.0,26359.107933172207
03-11-2040 07:00:00,13999.247708228022,119.004411753625,149.34638804034603,387.93199999999996,1430.789,0.0,0.0,868.55075,9646.194601069325,0.0,0.0,269.8325,70.3205,0.0,0.0,27530.33298590366
03-11-2040 08:00:00,12161.972405157852,3865.4666054189743,154.83977260847888,391.481,1611.5729999999999,0.0,0.0,872.5364999999999,9067.637465044352,0.0,0.0,268.1675,69.0695,0.0,0.0,29141.626406477153
03-11-2040 09:00:00,9742.37988375082,11249.165667714697,327.8253315600905,394.051,1928.656,0.0,0.0,866.6395,6365.125506349796,0.0,0.0,269.9785,68.3385,0.0,0.0,31984.8690166525
03-11-2040 10:00:00,8348.275911643264,16318.26939413268,3197.9025564804306,396.00800000000004,1956.8429999999998,0.0,0.0,863.0495,1531.253152178857,0.0,0.0,269.5165,68.9965,0.0,0.0,33939.6259314589
03-11-2040 11:00:00,7060.2923365552015,19747.8045864614,7212.749875164615,393.031,1763.934,0.0,0.0,859.23425,0.0,0.0,0.0,269.346,68.88600000000001,0.0,0.0,34074.75751178713
03-11-2040 12:00:00,5526.815679008197,21562.025713325915,8763.790191493552,391.69599999999997,1749.886,0.0,0.0,850.61875,0.0,0.0,0.0,266.8055,68.9285,0.0,0.0,33776.11815514594
03-11-2040 13:00:00,4397.6830510988,22091.802813949562,9541.448445401007,387.75800000000004,1701.744,0.0,0.0,847.4317500000001,0.0,0.0,0.0,267.127,69.456,0.0,0.0,33739.99934434737
03-11-2040 14:00:00,3497.339564427637,20722.45356275328,10960.423312316463,386.332,1655.0710000000001,0.0,0.0,847.3960000000001,0.0,0.0,0.0,268.013,70.11,0.0,0.0,33146.89362294456
03-11-2040 15:00:00,2585.471571420113,17712.952386761168,15046.444394909635,387.79,1635.086,0.0,0.0,848.3444999999999,0.0,0.0,0.0,265.849,70.25399999999999,0.0,0.0,31731.19292213171
03-11-2040 16:00:00,2106.9461141542356,11962.45560746942,19834.6097132215,392.216,1744.8129999999999,0.0,0.0,850.6535,0.0,0.0,0.0,258.8335,70.9705,0.0,0.0,30883.27281460967
03-11-2040 17:00:00,1820.270722553726,3692.651693369375,15000.847701424285,395.579,2287.712,0.0,0.0,855.285,0.0,0.0,0.0,267.902,69.921,0.0,0.0,30853.154586090426
03-11-2040 18:00:00,1985.018419427609,45.92743337363381,4919.8303752641095,395.33099999999996,3446.79,0.0,0.0,861.89425,17.749876288744417,0.0,0.0,268.5265,68.7425,0.0,0.0,32978.1776045826
03-11-2040 19:00:00,2304.774682305767,1.4949386855501638,1264.3112669899192,384.07199999999995,3859.861,0.0,0.0,863.686,11662.31364678208,0.0,0.0,269.008,69.949,0.0,0.0,34580.74895878059
03-11-2040 20:00:00,2860.6620144863305,0.9261327466579063,626.4540448469851,376.441,3446.8520000000003,0.0,0.0,867.3355,24562.0,0.0,0.0,267.75,68.733,1451.4749922908086,0.0,35412.59051147912
03-11-2040 21:00:00,3480.870332832539,0.6854840802034897,0.0,376.745,2918.7009999999996,0.0,0.0,871.314,24562.0,0.0,0.0,265.9795,69.7095,1647.8827868962508,0.0,34991.964238536835
03-11-2040 22:00:00,4124.837067101925,0.39378872692540906,0.0,376.26599999999996,2445.081,0.0,0.0,867.6575,24382.922462374543,0.0,0.0,266.153,70.051,0.0,0.0,33248.113041416065
03-11-2040 23:00:00,4136.314104075803,0.5688059388922575,0.0,374.714,2067.859,0.0,0.0,864.645,22577.943008724356,0.0,0.0,269.137,69.742,0.0,0.0,30998.70785838672
04-11-2040 00:00:00,4069.495702006145,0.5396364035644494,0.0,370.274,1867.401,0.0,0.0,859.78575,20543.755994679897,0.0,0.0,269.752,69.8,0.0,0.0,28625.092370532104
04-11-2040 01:00:00,4680.877356117159,0.7657003023549619,0.0,372.86199999999997,1812.6570000000002,0.0,0.0,859.54475,18163.64651055394,0.0,0.0,271.0735,69.5545,0.0,0.0,26756.58038782606
04-11-2040 02:00:00,5078.230203535618,0.5250516359005454,0.0,370.99300000000005,1460.77,0.0,0.0,860.6165,16637.430374060474,0.0,0.0,263.704,66.985,0.0,0.0,25235.699311371645
04-11-2040 03:00:00,5993.637301234995,0.729238383195202,0.0,371.392,1295.157,0.0,0.0,857.1725,15219.621982641373,0.0,0.0,261.0985,64.1835,0.0,0.0,24544.64843380112
04-11-2040 04:00:00,6706.379230183096,0.6636069287076336,0.0,374.48699999999997,1334.996,0.0,0.0,855.5564999999999,13992.624422058621,0.0,0.0,265.0005,66.9295,0.0,0.0,24074.226367315052
04-11-2040 05:00:00,7403.857121905826,0.8896708274981462,0.0,370.084,1322.5729999999999,0.0,0.0,855.85575,13340.700309900178,0.0,0.0,267.5785,70.5725,0.0,0.0,24116.653396717084
04-11-2040 06:00:00,8404.41370715405,1.896019796307525,0.0,370.56300000000005,1271.531,0.0,0.0,855.7525,12753.508688344511,0.0,0.0,266.435,70.008,0.0,0.0,24500.58576121009
04-11-2040 07:00:00,9773.008171300136,84.64269913746709,12.812558759493495,370.874,1225.406,0.0,0.0,858.21425,11881.651017871798,0.0,0.0,263.2085,69.2705,0.0,0.0,25064.524434360716
04-11-2040 08:00:00,10630.096520001274,3800.8706694355437,154.37531735344726,368.11,1355.713,0.0,0.0,862.94725,7708.760167704536,0.0,0.0,265.246,69.441,0.0,0.0,25817.388265634545
04-11-2040 09:00:00,10315.936367522601,10537.903010665257,980.3209020857461,369.342,1672.162,0.0,0.0,857.54975,2532.3222996804584,0.0,0.0,253.9305,69.1875,0.0,0.0,28317.37309244428
04-11-2040 10:00:00,9984.937777296182,14557.027435807293,2865.8330648312585,374.74,1807.685,0.0,0.0,850.592,0.0,0.0,0.0,245.34900000000002,68.008,0.0,0.0,30184.885536089874
04-11-2040 11:00:00,10678.676138129906,16691.901972146574,3005.313782626794,363.76099999999997,1908.747,0.0,0.0,845.10425,0.0,0.0,0.0,250.6935,69.0365,0.0,0.0,31187.807852147584
04-11-2040 12:00:00,11742.253576449077,17961.476827754093,2807.375765491069,373.07599999999996,1728.215,0.0,0.0,838.9777499999999,0.0,0.0,0.0,248.2715,67.4935,0.0,0.0,31128.333232100453
04-11-2040 13:00:00,12909.870671398869,17632.889304670167,2740.253973289772,372.44599999999997,1654.7979999999998,0.0,0.0,836.8860000000001,0.0,0.0,0.0,251.243,69.668,0.0,0.0,31551.231252360307
04-11-2040 14:00:00,14045.970746846177,16162.008193381613,3601.5301888013746,364.173,1522.443,0.0,0.0,832.967,0.0,0.0,0.0,249.6035,68.3055,0.0,0.0,31480.932446387756
04-11-2040 15:00:00,14947.068468943473,12607.641974617542,4787.252423500251,364.415,1644.5279999999998,0.0,0.0,829.22725,0.0,0.0,0.0,251.2025,68.7575,0.0,0.0,30093.931573484715
04-11-2040 16:00:00,14830.177801013744,6842.370825682259,5452.784772563691,368.75800000000004,1640.0620000000001,3478.5677346756474,0.0,830.696,0.0,0.0,0.0,257.346,69.94,0.0,0.0,29319.295125460052
04-11-2040 17:00:00,14576.762609393598,1256.8277686692666,2908.514901198821,370.22900000000004,2210.344,4623.96295204415,0.0,836.0925,0.0,0.0,0.0,260.97900000000004,70.187,0.0,0.0,29444.27210315605
04-11-2040 18:00:00,14799.557425024843,7.1173666199851695,490.94522026689197,370.218,3332.56,0.0,0.0,844.446,0.0,0.0,0.0,262.493,70.079,0.0,0.0,32140.97306169618
04-11-2040 19:00:00,16377.243882165163,0.7948698376827701,0.0,383.56699999999995,3790.89,0.0,0.0,854.1352499999999,2816.27075236183,0.0,0.0,264.5025,69.3815,0.0,0.0,34216.83490281022
04-11-2040 20:00:00,18131.571748668375,0.47400494907688123,0.0,373.499,2517.092,0.0,0.0,854.41975,12171.723441425813,0.0,0.0,265.7525,68.6885,0.0,0.0,35206.62817845095
04-11-2040 21:00:00,18202.512073713715,0.48129733290883325,0.0,371.591,2149.172,0.0,0.0,854.20875,12284.562082283606,0.0,0.0,269.8555,69.4375,0.0,0.0,34979.846268892616
04-11-2040 22:00:00,17899.206582123024,0.43025064608516916,0.0,377.027,1936.3020000000001,0.0,0.0,848.824,11277.132007284374,0.0,0.0,262.33799999999997,67.398,0.0,0.0,33362.02850310825
04-11-2040 23:00:00,20072.36718256865,0.4667125652449292,0.0,365.894,1546.17,0.0,0.0,837.48875,6876.74533481479,0.0,0.0,263.714,68.872,0.0,0.0,30641.447228406534
05-11-2040 00:00:00,20058.147471317927,0.7875774538508181,0.0,377.7,1287.911,0.0,0.0,821.078,4738.337509328379,0.0,0.0,264.505,69.648,0.0,0.0,28162.644297086725
05-11-2040 01:00:00,19406.894189907267,1.3199214735833156,0.0,378.546,1012.946,0.0,0.0,818.59725,3741.7408643658746,0.0,0.0,267.053,69.67,0.0,0.0,26200.20354200005
05-11-2040 02:00:00,20789.885056819992,1.2761671705916031,0.0,383.32,827.0110000000001,0.0,0.0,816.7315,1488.5578619486114,0.0,0.0,267.031,70.067,0.0,0.0,25125.1961205398
05-11-2040 03:00:00,21884.357138555744,1.3126290897513635,0.0,385.811,860.715,0.0,0.0,815.6292500000001,0.0,0.0,0.0,264.8145,69.8095,0.0,0.0,24651.27027347667
05-11-2040 04:00:00,22580.56654342544,1.5970320591974918,0.0,385.626,1001.5419999999999,0.0,0.0,817.10025,0.0,0.0,0.0,265.42900000000003,70.411,0.0,0.0,24637.31132176685
05-11-2040 05:00:00,21697.828915862177,2.1220836950980377,0.0,382.86199999999997,1317.787,278.73566708167345,0.0,820.82375,0.0,0.0,0.0,264.9555,70.0685,0.0,0.0,25334.560308688186
05-11-2040 06:00:00,19608.16428683888,2.2022999172495092,0.0,387.38699999999994,2637.357,529.466595751881,0.0,836.8639999999999,4000.9662303495934,0.0,0.0,262.436,69.786,0.0,0.0,28915.19044828698
05-11-2040 07:00:00,17135.026324550043,20.207195598339048,0.0,390.67699999999996,3096.705,0.0,0.0,876.4072500000001,11211.270363459811,0.0,0.0,262.401,68.46300000000001,0.0,0.0,33748.639200774094
05-11-2040 08:00:00,17488.9130590541,923.5001960945717,0.0,378.06800000000004,3515.423,0.0,0.0,888.85525,12652.028251260283,0.0,0.0,262.4015,68.5315,0.0,0.0,36945.13684487333
05-11-2040 09:00:00,18171.129550738267,4041.5557978091197,179.85629358638994,366.673,3764.1440000000002,0.0,0.0,880.7139999999999,10166.53499231594,0.0,0.0,257.9015,67.8795,0.0,0.0,38713.95866295143
05-11-2040 10:00:00,20032.229199401732,6000.064031172642,972.1528958765689,362.03,3480.219,0.0,0.0,887.33175,6658.045387418906,0.0,0.0,259.197,68.555,0.0,0.0,39603.695363106555
05-11-2040 11:00:00,21350.685468017637,6642.348029555648,2639.7554655199947,361.421,3154.467,0.0,0.0,882.86875,3435.943423527473,0.0,0.0,255.2885,67.3715,0.0,0.0,39773.6341149601
05-11-2040 12:00:00,22694.41653496939,7051.268452932357,3492.8636748224203,359.048,3314.76,0.0,0.0,890.6247500000001,1019.9555661119189,0.0,0.0,246.9135,67.2575,0.0,0.0,40186.62379044332
05-11-2040 13:00:00,22631.66467495252,7512.526315070987,3404.1687368098274,364.78,3253.295,0.0,0.0,897.14175,1019.5401903983848,0.0,0.0,247.7385,67.7835,0.0,0.0,40448.81326454657
05-11-2040 14:00:00,22080.073320076743,7475.25494130588,3219.844063356064,369.718,2737.515,0.0,0.0,910.207,1084.4512768496315,0.0,0.0,251.3825,68.5135,0.0,0.0,39226.5466213552
05-11-2040 15:00:00,22817.006163583985,6619.872902585572,3752.990649037037,370.164,2649.187,0.0,0.0,913.1977499999999,202.65649944212828,0.0,0.0,247.097,69.097,0.0,0.0,38676.59628718113
05-11-2040 16:00:00,23413.500898182694,4825.239118693676,3884.71976878308,365.514,2495.464,0.0,0.0,911.09875,1151.6388734295665,0.0,0.0,241.747,69.447,0.0,0.0,38389.39750508586
05-11-2040 17:00:00,23243.73727200635,1547.640743503681,3242.7625278371074,355.17800000000005,2807.945,0.0,0.0,915.045,5206.151753527736,0.0,0.0,245.1525,68.8625,0.0,0.0,38639.0746993833
05-11-2040 18:00:00,24327.900590522695,17.684030792483647,612.2000732270485,354.379,3469.553,0.0,0.0,920.47175,9502.020001125971,0.0,0.0,243.3555,68.3745,0.0,0.0,40424.628659977265
05-11-2040 19:00:00,24789.648265337328,1.502231069382116,7.943786430885966,354.861,3655.615,0.0,0.0,921.6177499999999,10708.780541706565,0.0,0.0,240.9085,66.9695,0.0,0.0,41662.90801563498
05-11-2040 20:00:00,26083.544413241434,0.9188403628259544,0.0,357.26099999999997,2456.511,0.0,0.0,923.6125,10709.42620326786,0.0,0.0,242.898,67.66199999999999,0.0,0.0,41759.67358923448
05-11-2040 21:00:00,26799.86236749665,0.6344373933798256,0.0,356.099,2295.9570000000003,0.0,0.0,924.072,8872.398253388106,0.0,0.0,250.4875,69.3845,0.0,0.0,40430.859876502014
05-11-2040 22:00:00,27191.10221590191,0.7875774538508181,0.0,358.00699999999995,1858.365,0.0,0.0,926.0994999999999,5817.457580158665,0.0,0.0,255.924,70.755,0.0,0.0,37222.36739168633
05-11-2040 23:00:00,28759.959371620233,0.7073612316993457,0.0,368.534,1600.797,0.0,0.0,912.76475,1000.2092472407021,0.0,0.0,260.488,70.96,0.0,0.0,33612.48985384018
06-11-2040 00:00:00,31119.05219054157,0.9625946658176665,0.0,393.04900000000004,1304.914,0.0,0.0,880.7017500000001,0.0,0.0,0.0,258.26099999999997,70.652,0.0,0.0,30734.095980724964
06-11-2040 01:00:00,30863.020909611198,1.1011499586247546,0.0,398.19800000000004,925.6360000000001,0.0,0.0,876.2410000000001,0.0,0.0,0.0,254.2165,70.4075,0.0,0.0,28821.268371739305
06-11-2040 02:00:00,30610.317758428322,1.3490910089111234,0.0,398.256,859.012,0.0,0.0,871.65475,0.0,0.0,0.0,251.5495,69.5725,0.0,0.0,27511.343975698976
06-11-2040 03:00:00,32352.0636066865,1.560570140037732,0.0,391.635,899.5310000000001,0.0,0.0,863.28675,0.0,0.0,0.0,252.4685,70.2175,0.0,0.0,27092.76699962464
06-11-2040 04:00:00,33592.129497533904,1.4876463017182116,0.0,394.712,793.257,0.0,0.0,864.36675,0.0,0.0,0.0,254.2725,69.8225,0.0,0.0,26963.155761558213
06-11-2040 05:00:00,34517.776791595774,1.7064178166767723,37.97322102344884,398.835,779.7639999999999,0.0,0.0,868.64625,0.0,0.0,0.0,250.1275,69.8305,0.0,0.0,27642.719937733724
06-11-2040 06:00:00,33723.10801737412,3.0190469064281356,178.41488072594694,397.902,1277.261,0.0,0.0,872.61875,0.0,0.0,0.0,240.15,69.719,0.0,0.0,30616.41150907346
06-11-2040 07:00:00,32508.767883806177,46.46706977719827,207.0349338549655,396.48800000000006,2025.378,0.0,0.0,879.187,0.0,0.0,0.0,233.7895,66.8105,0.0,0.0,35459.72322346952
06-11-2040 08:00:00,32655.363823903594,2416.4188913232847,206.8427454735731,402.401,2261.69,0.0,0.0,895.8025,0.0,0.0,0.0,229.3885,66.9505,0.0,0.0,38424.16561758573
06-11-2040 09:00:00,32113.595989875164,8404.005653759457,420.572241280374,400.19300000000004,2147.709,0.0,0.0,901.4827499999999,0.0,0.0,0.0,228.456,68.447,0.0,0.0,39741.34866851516
06-11-2040 10:00:00,31943.529087216284,12610.427665241348,4148.898714705387,387.157,1883.545,0.0,0.0,893.788,0.0,0.0,0.0,220.078,67.527,0.0,-6786.69950538357,40209.24529001365
06-11-2040 11:00:00,31661.081106063648,14709.97060191482,10046.199197731254,382.856,1795.849,0.0,0.0,887.2585,0.0,0.0,0.0,221.2705,67.7705,0.0,-8000.0,40150.51093149625
06-11-2040 12:00:00,30854.977489856992,15171.476405103736,11487.515963983578,384.935,1885.3970000000002,0.0,0.0,893.885,0.0,0.0,0.0,217.8775,67.6505,0.0,-8000.0,40081.970153659095
06-11-2040 13:00:00,29459.950502367807,14065.827045654667,9382.572716783288,392.69,2187.131,0.0,0.0,896.45675,0.0,0.0,0.0,216.4645,69.8715,0.0,-8000.0,40126.43346025389
06-11-2040 14:00:00,28919.69113919165,11762.119238838033,7453.305665874105,396.57599999999996,2156.371,0.0,0.0,893.3805,0.0,0.0,0.0,213.12599999999998,65.305,0.0,-6520.175378284079,39126.70096460696
06-11-2040 15:00:00,27356.25603954371,8862.864321617373,6947.113500683417,398.26599999999996,2069.306,0.0,0.0,893.5235,0.0,0.0,0.0,212.3885,58.5745,0.0,-2547.4987322766265,38511.76236395689
06-11-2040 16:00:00,25497.6195233558,5436.289837124431,6765.62360585519,397.96,2554.501,1971.2365910323388,0.0,899.59375,0.0,0.0,0.0,214.203,58.38,0.0,0.0,38224.41069367632
06-11-2040 17:00:00,24686.72150153827,1266.2130666609887,5972.173873276658,398.84,3208.877,6551.017879895993,0.0,899.5475,0.0,0.0,0.0,212.32,56.355,0.0,0.0,38437.21207606319
06-11-2040 18:00:00,24436.716192456555,12.477268736469902,2565.746922985471,398.19300000000004,4410.25,8000.0,1220.3569576869377,899.0575,0.0,0.0,0.0,214.458,60.104,0.0,0.0,40670.1157508221
06-11-2040 19:00:00,26152.10072141536,1.181366180776227,1311.445467526406,398.44199999999995,4369.9890000000005,7207.745529071668,1695.7572296038743,899.40575,0.0,0.0,0.0,221.3535,67.7535,0.0,0.0,42001.784120327946
06-11-2040 20:00:00,27725.67580432722,0.7073612316993457,1137.915374827516,401.92199999999997,3045.454,0.0,2260.3,903.227,0.0,0.0,0.0,221.7575,67.9415,0.0,0.0,42296.53914988708
06-11-2040 21:00:00,29480.805375619046,0.6344373933798256,440.5438172467344,399.971,2566.967,0.0,2260.3,895.3635,0.0,0.0,0.0,225.195,71.164,0.0,0.0,40881.55601917014
06-11-2040 22:00:00,29717.026109272818,0.43754302991712113,247.5546509318637,391.384,2351.8,0.0,2260.3,892.174,0.0,0.0,0.0,225.236,71.683,0.0,0.0,37786.754685643435
06-11-2040 23:00:00,30626.386137629102,0.401081110757361,212.7044911060414,390.902,1810.309,0.0,0.0,876.7652499999999,0.0,0.0,0.0,228.8675,73.2385,0.0,0.0,34269.30121772175
07-11-2040 00:00:00,31551.60620742862,0.4521277975810251,19.49110501287948,386.149,1637.606,0.0,0.0,843.70025,0.0,0.0,0.0,228.453,73.17699999999999,0.0,0.0,31693.883369043422
07-11-2040 01:00:00,31059.662743700635,0.4885897167407853,0.0,381.337,1504.476,0.0,0.0,840.6922500000001,0.0,0.0,0.0,228.2615,72.5925,0.0,0.0,29467.37347075319
07-11-2040 02:00:00,30706.26388875544,0.5615135550603054,0.0,383.603,1605.535,0.0,0.0,836.95925,0.0,0.0,0.0,236.449,73.071,0.0,0.0,28069.301782078393
07-11-2040 03:00:00,31114.18130651336,0.729238383195202,0.0,378.481,1513.741,0.0,0.0,835.362,0.0,0.0,0.0,239.507,72.043,0.0,0.0,27578.13788512232
07-11-2040 04:00:00,31973.695867074784,1.0792728071288988,0.0,381.26599999999996,1396.721,0.0,0.0,836.8595,0.0,0.0,0.0,252.169,73.038,0.0,0.0,27502.778517415973
07-11-2040 05:00:00,33414.979111117704,1.4511843825584516,0.0,382.835,1499.588,0.0,0.0,839.56625,0.0,0.0,0.0,257.8505,72.0645,0.0,0.0,28262.68376099931
07-11-2040 06:00:00,33095.117360767355,1.8012188064921486,0.0,385.861,1925.027,0.0,0.0,848.40575,0.0,0.0,0.0,256.462,71.28399999999999,0.0,0.0,31153.692583358585
07-11-2040 07:00:00,32199.79507777227,36.1264695034903,0.0,388.522,2138.19,0.0,0.0,879.89975,0.0,0.0,0.0,248.1355,71.8175,0.0,0.0,35778.78077865566
07-11-2040 08:00:00,30532.101434988923,1635.9588040924518,0.0,397.60900000000004,2334.974,1595.5999167453192,0.0,892.89825,0.0,0.0,0.0,246.139,69.571,0.0,0.0,38472.57351375897
07-11-2040 09:00:00,28405.558385689263,6398.461544679843,103.12508231547328,393.07800000000003,2361.08,104.67081374904956,0.0,888.947,0.0,0.0,0.0,242.5485,68.7455,0.0,0.0,39671.4512405278
07-11-2040 10:00:00,27259.355247593303,10008.796809354146,1547.1965487010864,391.059,2418.117,0.0,0.0,886.8875,0.0,0.0,0.0,242.105,69.315,0.0,0.0,40133.7103426882
07-11-2040 11:00:00,27366.01626790776,12487.981248319042,2363.4206044746193,382.695,2356.544,0.0,0.0,881.53325,0.0,0.0,0.0,251.06400000000002,71.60600000000001,0.0,0.0,40247.90368144707
07-11-2040 12:00:00,26132.13721730409,13827.33692481451,2098.9213445833257,373.296,2311.769,0.0,0.0,887.9847500000001,0.0,0.0,0.0,257.325,74.14399999999999,0.0,-719.6718266135033,40310.86683045182
07-11-2040 13:00:00,24548.319300842937,14064.725895696043,1992.384918498137,391.839,2145.321,0.0,0.0,881.555,0.0,0.0,0.0,261.0635,76.5475,0.0,-1811.7243897040098,40076.662962079
07-11-2040 14:00:00,22136.00014064316,12740.173758379438,1978.4672765456373,391.673,2126.863,0.0,0.0,883.4905,0.0,0.0,0.0,260.3885,76.9715,0.0,-206.05618926248468,38801.46315562448
07-11-2040 15:00:00,18125.379634051038,10430.47161205294,2385.0097659843664,400.51,2412.928,4562.579982363997,0.0,886.2135000000001,0.0,0.0,0.0,268.0895,79.2125,0.0,0.0,38091.16622226281
07-11-2040 16:00:00,14247.625873051267,6116.486939049756,2271.378385486108,401.31,2654.591,8000.0,2260.3,892.5975,0.0,0.0,0.0,258.778,84.646,0.0,0.0,37886.06616372001
07-11-2040 17:00:00,10415.917393660853,1468.0662511294206,1359.332405890013,404.98900000000003,3424.948,8000.0,2260.3,898.70825,0.0,0.0,0.0,262.2455,89.3555,0.0,0.0,38135.404846463665
07-11-2040 18:00:00,9335.609642252923,10.216629748564777,156.2331383735738,413.13199999999995,4021.6620000000003,3167.4200176360027,2260.3,902.1672500000001,0.0,0.0,0.0,249.361,73.339,0.0,0.0,40064.984313473295
07-11-2040 19:00:00,8933.399096740282,1.0938575747928028,0.0,411.819,4191.904,0.0,2260.3,907.591,0.0,0.0,0.0,252.9075,71.9385,0.0,0.0,41382.57283428581
07-11-2040 20:00:00,9160.384402204128,0.8459165245064341,0.0,408.436,3726.187,0.0,2133.752068749568,913.9064999999999,12970.99722354054,0.0,0.0,251.5675,76.3725,0.0,0.0,41751.780318179706
07-11-2040 21:00:00,9081.432303646232,0.751115534691058,0.0,409.478,3225.863,0.0,0.0,912.471,24562.0,0.0,0.0,248.44,72.857,1312.0896987446104,0.0,40675.625305353075
07-11-2040 22:00:00,8576.600908003877,0.5177592520685932,0.0,412.32099999999997,2886.204,0.0,0.0,910.415,23703.2210029637,0.0,0.0,247.231,71.243,0.0,0.0,37545.02098114774
07-11-2040 23:00:00,8254.014943684318,0.47400494907688123,0.0,407.167,2578.883,0.0,0.0,899.21525,20850.02299808181,0.0,0.0,254.49200000000002,72.132,0.0,0.0,33949.57631118671
08-11-2040 00:00:00,7964.839498992992,0.4885897167407853,0.0,404.532,2285.9179999999997,0.0,0.0,878.05275,18992.53992230901,0.0,0.0,246.0715,71.9295,0.0,0.0,31405.228615276123
08-11-2040 01:00:00,8238.595312437476,0.4667125652449292,0.0,401.155,1980.275,0.0,0.0,873.7985000000001,16907.951011095676,0.0,0.0,250.5235,71.5955,0.0,0.0,29238.901235370227
08-11-2040 02:00:00,8680.144773515221,0.4885897167407853,0.0,405.45099999999996,1844.236,0.0,0.0,866.5225,15493.535354738062,0.0,0.0,255.293,71.023,0.0,0.0,28107.159649485686
08-11-2040 03:00:00,9708.832230408747,0.5833907065561614,0.0,406.10699999999997,1783.2089999999998,0.0,0.0,859.373,14073.859483856659,0.0,0.0,260.3745,76.8815,0.0,0.0,27649.878155128856
08-11-2040 04:00:00,10981.14564150352,0.6636069287076336,0.0,403.639,1761.979,0.0,0.0,852.0627499999999,12692.961180899863,0.0,0.0,262.971,79.375,0.0,0.0,27517.38250103156
08-11-2040 05:00:00,12594.265340551246,0.9407175143218105,0.0,410.392,1715.136,0.0,0.0,858.7589999999999,11712.258612599937,0.0,0.0,268.4315,82.4315,0.0,0.0,28146.620052908092
08-11-2040 06:00:00,14059.70521572484,1.5314006047099238,0.0,404.358,1945.598,0.0,0.0,866.0994999999999,12707.269579460652,0.0,0.0,260.563,83.375,0.0,0.0,30911.547085137565
08-11-2040 07:00:00,15506.06768155353,24.903490786116144,0.0,403.67199999999997,2617.304,0.0,0.0,873.10425,15149.810945491361,0.0,0.0,258.664,82.186,0.0,0.0,35607.33546439245
08-11-2040 08:00:00,17415.253794413158,1264.324339248513,0.0,411.909,3147.12,0.0,0.0,876.25175,14196.230460788,0.0,0.0,256.2195,81.7755,0.0,0.0,38410.55150127193
08-11-2040 09:00:00,18699.91187694054,3878.840837366775,79.277707324366,411.07300000000004,3854.36,0.0,0.0,868.1080000000001,10715.275207527733,0.0,0.0,255.6175,89.4625,0.0,0.0,39652.63966989583
08-11-2040 10:00:00,19162.37950375285,6444.330638982823,1131.7333152260605,413.702,3506.048,0.0,0.0,864.22425,7681.779373406241,0.0,0.0,255.4435,88.4215,0.0,0.0,40426.45513440488
08-11-2040 11:00:00,20723.180053782933,8759.232254981504,1710.060186232698,407.67699999999996,3142.4809999999998,0.0,0.0,864.3105,3601.297910454407,0.0,0.0,260.0225,86.0025,0.0,0.0,40465.50969595343
08-11-2040 12:00:00,22723.51789135881,9874.164819048647,1517.8718048402955,407.66900000000004,2581.59,0.0,0.0,867.686,1091.5488630496982,0.0,0.0,263.6535,88.5805,0.0,0.0,40322.587885999434
08-11-2040 13:00:00,23898.956882371218,10032.198069070879,1737.6392189625078,410.51800000000003,2176.154,0.0,0.0,876.7460000000001,0.0,0.0,0.0,267.965,89.81299999999999,0.0,0.0,40185.452391670944
08-11-2040 14:00:00,24040.863904329944,8736.873806152738,2219.743773685349,411.11,2169.716,0.0,0.0,879.0419999999999,0.0,0.0,0.0,270.3335,92.8495,0.0,0.0,38963.856447744954
08-11-2040 15:00:00,22685.468560141177,6057.914512111517,2162.759918602502,413.94199999999995,2405.772,0.0,0.0,883.2607499999999,1617.059787759259,0.0,0.0,263.3245,95.0935,0.0,0.0,38412.381695606695
08-11-2040 16:00:00,21261.22418004317,2935.0167675325524,1198.6789347444137,412.12199999999996,2449.478,0.0,0.0,881.6832499999999,7966.910975716972,0.0,0.0,263.276,95.814,0.0,0.0,38299.61456926233
08-11-2040 17:00:00,20683.168655582638,670.1554893887266,2.354307672056929,409.07300000000004,2620.891,0.0,0.0,885.56475,12182.576030477463,0.0,0.0,268.73,96.819,0.0,0.0,38600.14140680896
