Power PV,Power wind,Power CSP,Match demand,Minimize cost
70284.15807839825,66117.99608030435,21309.094248762125,40005549.1810222,46.43161623238409
14483.268925089535,73059,52535,41859079.60076957,59.46473743482483
70794.65607968763,78948.34365065585,14712,43184867.74075854,43.8749508746055
71048.60873377815,79233.41439189028,14712,43765891.01538421,43.858901170345405
67147.5895671056,103136,5294.17864230576,54259479.61499668,41.205035075601444
39441.34258600199,131085.9842280649,3929.135325624079,60543287.36385659,42.06946269329214
26845.119268182767,137718.3604158606,8047,63014956.10826234,43.63121526504008
85132.87987896898,90710.88132915153,7691.048447262103,64873187.39835057,42.0186503320129
28802.541371065854,145172.49800487864,4326.32248037777,71462594.6475648,43.07897891770875
75027.35176897614,114107.2829276564,3281.2792410397064,75799333.67942818,41.063926359706706
89787.94315706912,99826.98844146528,6450.887020871931,81089865.98959416,41.94004790473847
112757.2284477946,69391.24617241071,15314.317340027457,89359783.02639136,45.005477290596076
74952.90512431032,37526,67782.76538135836,104782023.0360246,64.8803835795706
112512.6624171919,112161.03429919235,400.9487822317536,123298341.91224769,41.911377289372915
113121.95537055725,114107.2829276564,661.3314286611953,127326612.8126676,42.05342421546736
130478.74802140018,98308.75852813649,2886.7754294073675,134967853.0303608,42.965082277460446
125777.42973628754,111879.98117714978,1508.1173364209671,144591880.3304549,42.74608925926676
148764.13764522396,104155.85565257086,1530.2604573095218,169727668.84460744,43.66457247579197
122244.99180873163,28742.086760229453,75588.77466135778,173627257.09454927,65.90054150849593
145932.94556748102,26421.51468004551,73213.23133106658,200491274.48514554,64.5596126915821
49313.13166844412,25656.96092444929,138110.57381538887,212610831.60927826,90.48492014916269
50875.28878746231,25832.09077037863,137465.15805190415,213242199.74074513,90.16183656612107
35858.583341595375,108943.96750480821,11895.647180440079,37946900.32380518,43.730319924847066
69301,70223.27872205156,21330,42862603.37670684,46.19406635852479
74637.245964316,95765,8407.495794640457,58224159.85322771,41.96129422053913
76031.92545641342,95594.66577504757,7441.542837904012,58562967.1218863,41.757532673180556
73159.32968805349,103719.61861587431,5337.898241479422,62330782.62612241,41.27080030039935
26845.119268182767,137685.21190441062,8047,62970047.14229503,43.63063718543152
87030.6444498616,117279.144485602,1496,94376241.32264496,41.169923032536474
113659.62576946316,110647,2437.7111479458727,125574225.42542891,42.33730270117225
115180.87037349735,40072,52543.33208111963,129876904.03155923,57.54459808270982
136993.79786140905,112104.5468040187,1740.7795652663772,162756757.43902475,43.33253769505072
145088.46890421683,103333,2266.0719830222197,163780122.1452004,43.61653629917036
117558.70053012381,31223,78277,175683715.02865446,66.83390140126815
127743,26765.244434315315,80879,190433413.6084132,67.5519922790213
51674.53142577377,25656.96092444929,138110.57381538887,215496502.12791586,90.28762935787745
58866.86451282649,71269.48576965556,21265.244910381378,33087339.79696881,46.58902787584511
57371.114336009996,85578.52591882522,15355.981241209778,36884827.873506896,44.191475355944135
69301,70113.86504013755,20555.382207922976,41505310.45613534,45.9801827330256
63359,97700,7352.440071939515,46071609.26498063,41.7293496883601
14485.126369572605,126724.62315607574,16770.09028469708,47620221.985221975,45.91425630497968
61494,103061.16241250135,7708.859105731632,50693303.80939623,41.79408907972305
26533,137298,7193.499577666522,61400901.70079769,43.496508359556834
82239,106476.07383074544,3813,75869739.2560678,41.192673573512415
84831,37526,69310.02823737905,120038775.89839214,64.82599939240227
115441.58331938606,40072,52543.33208111963,130250699.92178185,57.54144448457432
145464.622957636,107025.65767638182,1496,168523723.79847106,43.56427990362758
49935.91952116762,25656.96092444929,138110.57381538887,213359406.80905998,90.43263161880603
22875.155949337714,99401.87230238126,23155.31696372431,30140203.97283333,47.42824690780855
69301,65614.9797045848,21330,38520774.80523657,46.50963647856699
69161,67339,23585.096758279164,43627497.48450807,47.034191524112124
71048.60873377815,79366,14712,43904615.67057988,43.85388558325029
62935.990995881075,51726.05237460875,41776.92660576459,54155776.70780113,54.2744274672524
46380,121036,6890.877042344731,56830884.25249716,42.17286700189771
75027.35176897614,114107.2829276564,3210.210041416811,75707501.80510823,41.047726864818486
75197.3354413325,37526,67782.76538135836,105079991.0558527,64.8657029641408
112779.080868197,110647,2437.7111479458727,124240572.62269028,42.29652110922359
114476.29941599918,40072,54337.06783460147,132551297.82179068,58.20326620671393
122244.99180873163,31223,75588.77466135778,176612194.93422472,65.75291828147061
50875.28878746231,25832.09077037863,138110.57381538887,214690546.24236092,90.33365383076637
39936,98124,16543,35012872.43878693,44.84328324388522
58580,85253.68543231927,14712,36891108.706195,43.99145719341656
14524,73059,52535,41893392.82733542,59.46078591032533
15248.405915317679,73059,52535,42553506.575356565,59.3915854638409
69301,69899.96546785932,21330,42556104.72356403,46.21577365472377
70134,58729,28701,45162685.86693413,49.11218498242374
101844,87703,7752,84698653.45300534,42.61777817521651
84831,37526,67782.76538135836,116937933.7242793,64.27132572467119
148367,103333,1496,167915019.4946255,43.62526282238902
116465,31223,78277,174143099.0912872,66.8795963600905
127743,29217,80879,193469430.7842545,67.41495253552957
145932.94556748102,25426,73213.23133106658,199139748.8490434,64.58851344560274
50875.28878746231,24724,138110.57381538887,213508082.40763682,90.45466721655822
55751.923540398646,75142.7412750219,18321.703951802472,29318329.48193476,45.68357712590363
56534.21361639527,79280.65424568925,15542.784834152664,30214970.162367344,44.64947725536655
57360.86366161609,75656.95039958176,17689.055670092734,30409827.159958832,45.380776316586505
55819.19610678007,76799.53348481099,18113.484977179516,30561860.12203166,45.494654029901426
57406.969718633576,79280.65424568925,15542.784834152664,31037509.144919153,44.60027061554532
56875.38108820348,79477.54624804866,15806.22098506924,31051339.899964318,44.6810353440906
57853.13119469148,79356.4350626138,15107.146060219775,30972809.395418637,44.462603769334024
57049.53441371917,76361.288101604,17978.404217742405,31139111.926282134,45.42028468597109
55845.38099646158,75559.67039316718,18113.484977179516,29486508.116789028,45.59099838044242
55819.19610678007,75559.67039316718,18137.03497138989,29494001.609120283,45.59858276594899
56302.64362361513,75963.17952054489,17790.454442299564,29837467.72345994,45.44968032692153
56852.46785116414,78529.93766279524,15806.22098506924,30155323.00412785,44.74687984798284
56875.38108820348,79280.65424568925,15542.784834152664,30532315.038183115,44.62944277940961
57316.13568041538,74634.57526879235,18019.95101089807,29904919.179885264,45.547469813867295
57196.69659980631,77558.93612381806,16878.627061309013,30944216.452410508,45.05431075426801
57081.941474655214,74634.57526879235,17978.404217742405,29633634.365051657,45.552236476830345
56875.38108820348,78529.93766279524,15806.22098506924,30176706.551330596,44.745507084531866
56954.40872183857,77583.93936520176,16450.895000133423,30186535.794667248,44.961632700042024
55852.834635843516,76629.07501685375,18113.484977179516,30439710.64317436,45.50610797990056
57853.13119469148,79327.5940623645,15107.146060219775,30947171.43254422,44.46468911489458
57845.37701562621,79303.51424234244,15107.146060219775,30918328.884488434,44.466956969784235
57500.827048158484,74634.57526879235,18894.175547627085,31294526.268318146,45.761523739368165
56875.38108820348,78529.93766279524,15832.782949994442,30211273.450963646,44.75236989522569
57856.83484089671,74634.57526879235,18019.95101089807,30406902.823839433,45.513158604637724
57444.630307247506,77725.6510754936,16066.235014257374,30284562.593891904,44.82799735458944
56875.38108820348,79280.65424568925,15590.231008978411,30592978.3868472,44.641077654609774
57737.71912237837,77725.6510754936,16101.13404511751,30614545.949488316,44.82175948353893
56974.79816103733,78327.14548876867,16377.883361532955,30818192.685203474,44.89474103994802
57397.28339243531,77558.93612381806,16267.450011340465,30343841.610008482,44.89193965640988
57323.66916812346,75270.85167803858,18019.95101089807,30470607.967599675,45.49541995187689
57883.18563710508,79303.51424234244,15297.442863401382,31194920.840092383,44.51172562966039
57603.1524122836,78424.95596300176,16267.450011340465,31359050.64145708,44.82506194643319
57853.13119469148,79303.51424234244,15132.601820113456,30957182.50503876,44.47264883620047
57603.1524122836,78250.42794644392,16267.450011340465,31198128.4952624,44.83625128284063
57584.26046930031,77558.93612381806,17050.15160550407,31536115.752985097,45.07400593676786
57165.44816544156,74634.57526879235,18019.95101089807,29765545.09082506,45.5572291223185
57603.1524122836,77558.93612381806,16323.909978810376,30615026.677320696,44.894984000988394
57853.13119469148,79789.57925674567,15107.146060219775,31367835.064882126,44.43284323692204
55819.19610678007,75559.67039316718,18113.484977179516,29462835.358812552,45.592797742879284
56954.40872183857,77583.93936520176,16267.450011340465,29946495.14124151,44.915552576744815
57279.32398320122,77558.93612381806,16267.450011340465,30231800.622049868,44.89876500744356
55894.27084661428,75559.67039316718,18900.562760563036,30595330.87737643,45.7854055421311
56875.38108820348,79303.51424234244,15590.231008978411,30613669.338014282,44.63938515355421
57726.13494756043,77794.17002544852,16102.885568134338,30671794.132515896,44.81840385640865
57934.04392795953,77558.93612381806,16433.175694954927,31072926.890885454,44.904004641869754
57853.13119469148,75496.04907288923,17962.517461934727,31098121.5743234,45.432692531559056
57769.55393598693,80511.58081104216,14881.959873209133,31694152.73390885,44.33875871470823
57263.15023745228,77558.93612381806,16267.450011340465,30216440.143502895,44.89969970921163
57769.55393598693,80511.58081104216,14930.975942142835,31756139.298192658,44.35059071390786
55894.27084661428,75559.67039316718,18199.60303956421,29647125.19379129,45.60943718112582
57079.96553919504,74634.57526879235,18019.95101089807,29686423.62000334,45.56274745183668
57853.13119469148,79303.51424234244,15107.146060219775,30925536.34571079,44.46649736326283
57377.193352484304,74634.57526879235,18019.95101089807,29961749.722566165,45.543639077250546
55824.90395720181,76335.69462130925,18113.484977179516,30154884.01453401,45.53207113031728
56039.97119439934,75559.67039316718,18771.902531064647,30552490.296729445,45.74363477073278
57050.33158354649,75559.67039316718,18113.484977179516,30597286.557430495,45.51346322026662
58058.93392419004,77794.17002544852,16102.885568134338,30991637.72095291,44.80057362225204
57791.32846037389,80511.58081104216,14942.04827535367,31790894.906044457,44.352341482127315
55892.00423535717,75569.41421316823,18207.432832834387,29664317.80082002,45.610750367770976
57734.554967281845,77725.6510754936,16146.032514199616,30669721.458674278,44.8329471938144
57253.59938409384,77167.49640459855,17244.046862771815,31097732.280007917,45.16532420840383
57262.28448033287,77558.93612381806,16267.450011340465,30215617.75757593,44.899749711187525
57603.1524122836,77413.41206384101,16267.450011340465,30399685.21646286,44.88919935779476
57734.554967281845,77725.6510754936,16101.13404511751,30611522.378281582,44.82193580721698
57760.00674662733,77558.93612381806,16267.450011340465,30694641.658155695,44.873033945740964
58633.05585638966,74634.57526879235,18019.95101089807,31157389.35798147,45.47018358616802
57791.32846037389,80713.3265330959,14942.04827535367,31983926.863853518,44.34009677817215
55894.27084661428,75559.67039316718,18113.484977179516,29530729.891733885,45.587642067736795
58100.963276556104,74000.05853356642,18019.95101089807,30088663.713384308,45.551308114583684
56864.91540095207,77657.26046845982,16492.797111775562,30226945.447269704,44.9727131900469
57297.854204335854,77558.93612381806,16267.450011340465,30249396.35884293,44.897693656021396
57323.66916812346,75365.95305991155,18019.95101089807,30553912.269593626,45.48765699920987
57734.554967281845,77745.06937733397,16102.885568134338,30632500.34681372,44.82110777994113
57809.73479976692,80713.3265330959,14940.084513708833,31998714.94855278,44.33858228167614
57734.554967281845,77794.17002544852,16102.885568134338,30679844.79428796,44.81793609154046
58341.21020434766,74801.48881596116,17805.02008395138,30724739.142704852,45.41648376027866
56967.84378799158,77558.93612381806,16882.049284987475,30736022.455540314,45.06925283770117
58103.27899001443,77656.61176836521,16293.355283489149,31146590.61512883,44.853586289719956
56851.128670508406,75598.90863487154,18052.903990670762,30364351.107666273,45.507614443691345
56382.41369183138,76943.94193848298,17708.753037186587,30678978.99447418,45.348498690974665
58148.05882003798,77558.93612381806,16212.369966235558,30992570.143574126,44.83770768151317
57301.91452020056,74634.57526879235,18019.95101089807,29891777.702758238,45.54839352167581
58103.27899001443,77656.61176836521,16418.69141540775,31305298.035155203,44.883941439162065
56967.84378799158,79073.7063972111,16734.608175159374,31952054.440637663,44.92798037476318
58141.52758220776,77558.93612381806,17124.04759966519,32184163.56166239,45.06451001411946
58146.4257929343,77558.93612381806,16213.460229538383,30992421.782432918,44.83806511087164
56291.1374612093,75691.18154225776,18152.997689193253,30061560.37862665,45.56101933653394
58141.52758220776,77558.93612381806,16225.554121887164,31003219.92897575,44.84125464999247
58103.27899001443,77656.61176836521,16213.460229538383,31044589.43180319,44.8342638548725
61490.855862723925,77584.06542863144,14940.084513708833,32555124.655702397,44.338667621028684
57265.656677157516,74634.57526879235,18019.95101089807,29858270.65738155,45.55074935366656
61333.47285269854,77586.85088580701,15044.96779173468,32544044.033570774,44.37303002383376
57323.66916812346,74634.57526879235,18314.023047985556,30310003.205359895,45.6219498800046
57603.1524122836,77558.93612381806,16267.450011340465,30540690.10995892,44.880587680832036
58141.52758220776,77558.93612381806,16213.460229538383,30987809.8700421,44.83835265017476
58140.68365384607,77558.93612381806,16267.450011340465,31056256.087158114,44.851515437805205
57092.835567401344,74634.57526879235,18019.95101089807,29698215.89688222,45.56189447127257
55824.90395720181,75559.67039316718,18336.478635680432,29768588.70707175,45.64929985573504
57960.361488714516,77133.54754027091,16358.905868363358,30598156.309821803,44.9117678480687
57901.297248878574,77925.76840967532,16762.63085901438,31817662.796824943,44.96271711441328
57292.736659004375,75260.74092866664,19059.87121401896,31885196.086704094,45.76735291614726
61363.67966615167,77586.85088580701,14940.084513708833,32437337.268859684,44.3453518070349
61458.9701328362,77584.06542863144,14940.084513708833,32524901.181705087,44.34037215435426
55824.90395720181,75559.67039316718,18113.484977179516,29467995.60822519,45.592405523444036
56967.84378799158,77558.93612381806,16267.450011340465,29935661.0565257,44.91652058513315
57490.13343857819,76035.20298391696,17132.176543944992,30152324.247700714,45.20904190048055
55824.90395720181,76335.29138460897,18308.201753652465,30411676.1084101,45.57958823037699
58134.11508398741,74311.26983548435,18138.99495349249,30551390.13970996,45.553277914361374
57448.699128556604,77126.99118639936,17102.49759283029,31060501.689309735,45.12245606944754
57448.699128556604,77335.3746499008,17132.176543944992,31297050.28015248,45.115753682364534
58517.49605216987,75114.22320587095,17894.167093100074,31305979.197219122,45.40804186303736
57967.598820931096,77561.14160010192,17440.306998267588,32448937.456596173,45.155065163663124
57335.74504268185,74344.92646907255,18138.99495349249,29834129.12609098,45.600607000161425
58175.743397458,76037.0218395812,17105.28882212739,30756568.108666867,45.1602478222271
58173.078336677376,76508.82211857145,17132.176543944992,31213439.263165887,45.13159475268174
57408.82999241071,74311.26983548435,18138.99495349249,29870410.32309442,45.59796077180407
55807.01076865477,75569.4276998672,18450.264680445147,29910308.60832445,45.677467310354096
55971.12769858672,75559.67039316718,18308.201753652465,29861806.878137227,45.63176303689706
57250.718754422334,75114.22320587095,17974.556590421613,30203769.01966468,45.50108520194497
57323.66916812346,74822.04854579279,18519.333439961694,30763058.4318018,45.65932252725244
55900.44348458121,75518.41026118744,18308.201753652465,29762732.735837486,45.63982256590565
57441.0095719422,74344.92646907255,18138.99495349249,29934170.053386595,45.59484659295648
57448.699128556604,76035.20298391696,17146.20038043957,30131722.695684433,45.214953775185386
58132.36711723723,77558.93612381806,16267.450011340465,31048449.10880218,44.852011036151524
57967.598820931096,77561.14160010192,16582.618776357343,31296760.482797068,44.937637052139465
61363.67966615167,77814.90120515182,14940.084513708833,32652628.293403786,44.33126710849596
57448.699128556604,76478.24946965413,17132.176543944992,30501600.680322923,45.176514419386805
57401.84474181731,76508.82211857145,17165.044327729942,30527281.41191937,45.18480893157268
57298.26065627744,76139.9467680872,18138.99495349249,31403041.937953684,45.46522178774541
57323.66916812346,77244.22181004824,17494.260586671666,31576627.176064633,45.21990124491315
57323.66916812346,77451.402717224,17956.911925291657,32423500.561802767,45.3273951603708
58165.46258424419,76037.0218395812,17105.28882212739,30747123.858422205,45.16090708458025
58141.52758220776,77558.93612381806,16267.450011340465,31057049.9213795,44.85146545340377
57250.718754422334,75114.22320587095,17986.180413159404,30218839.124767367,45.503857315653796
55824.90395720181,75559.67039316718,18308.201753652465,29730787.495458797,45.641705295693626
57317.009923386446,76168.99505361776,17158.554268022515,30143337.20407848,45.21575366724334
57323.66916812346,75100.72321155158,18019.95101089807,30318887.430048637,45.50844012796162
57233.90862464643,75114.22320587095,18118.163007719704,30379914.30905788,45.53791858063726
57279.78756586197,75468.0305896244,17894.167093100074,30437231.289617088,45.45155768999601
57967.598820931096,77561.14160010192,16358.905868363358,31012319.6060216,44.88372298202092
60442.89606983703,75133.55554967273,17311.547360279576,32373065.008611824,45.1490411985512
63299.96393853589,72653.00576118485,17311.547360279576,32874268.870414495,45.17805023443556
57525.94756873848,74634.57526879235,18019.95101089807,30099877.305543654,45.53427833748124
57967.598820931096,76037.0218395812,17105.28882212739,30564813.615477517,45.17334026226916
58388.95513451564,76508.82211857145,17132.176543944992,31420738.807822462,45.11956337708732
62821.09820605518,72885.07865822996,17311.547360279576,32620746.199109916,45.18611595907405
57400.19687230067,74416.65993648757,18232.378283352755,30083435.68307516,45.61545981384187
57479.44717386668,75271.24422272395,18022.38351409883,30619422.62012478,45.48612129404136
57448.699128556604,76035.20298391696,17132.176543944992,30113461.85491339,45.21154061812555
57358.86858376874,75995.80833957763,17367.817653577276,30298704.732837666,45.278087018130435
57400.19687230067,76508.82211857145,17301.597099002352,30701080.876726273,45.21857717391523
57286.94558351227,75114.22320587095,18356.368293927735,30759296.123638254,45.59595515726475
57333.314291447125,74344.92646907255,19641.158997515133,31940237.33062953,45.99010051149486
57237.68131616446,75509.33232251444,17894.167093100074,30434503.44012278,45.45108565690593
57371.96953138295,74393.14527841509,18588.68590799013,30527845.260692243,45.70951714217386
57333.2067739862,75358.2658909041,18138.99495349249,30718422.89981496,45.51785396498981
57253.99997609117,77025.44911849522,17513.818760328893,31324000.340723943,45.24304470442273
57499.03106539247,76554.09513887328,17894.167093100074,31643567.213700097,45.360948842973855
58353.207182640275,76075.8367021976,17949.350988932303,32104296.054583237,45.363118879299236
57323.66916812346,74634.57526879235,18019.95101089807,29911883.893638138,45.54698112951659
57323.69615707292,74634.57526879235,18088.14935687114,30006635.27447059,45.565688956505696
57630.14166334642,74426.30941460331,18138.99495349249,30177531.15988031,45.575219191340196
57250.718754422334,75725.11749226945,17894.167093100074,30636523.40986584,45.43270041658394
58326.82463935974,75114.22320587095,17894.167093100074,31118762.870004036,45.41764773649675
58587.27293275733,75114.22320587095,17741.090024220477,31158841.29629839,45.363848208353794
58345.349235067435,77358.28183827744,17519.988438785396,32732613.563920554,45.16907974266588
62821.09820605518,74390.23443957657,17311.547360279576,33985634.00363529,45.074467390493815
55900.44348458121,75559.67039316718,18308.201753652465,29798721.38818987,45.636402111837526
57333.314291447125,74642.91290089888,18138.99495349249,30088496.182430107,45.576412607480535
57433.68799892656,75114.22320587095,17894.167093100074,30268190.90285107,45.46979567335935
57569.58376893692,76037.0218395812,17231.394218541805,30355822.788646165,45.22835998517819
57400.19687230067,76508.82211857145,17132.176543944992,30484322.41303423,45.17718881185455
58345.349235067435,77174.56258325743,17519.988438785396,32556204.757808864,45.180910955242105
62644.74934262678,75133.55554967273,17311.547360279576,34502881.47133833,45.032803134046524
57249.31066665776,75240.2185071577,18092.303815963613,30470876.170929853,45.52041477354076
58037.10454297703,76037.0218395812,17311.547360279576,30890507.733542606,45.218684308800384
57110.90694502254,75597.04430483213,18292.06910075821,30935314.898678117,45.553391364212786
60711.069520006466,74344.92646907255,18160.042925919814,33091887.785527967,45.41355081930199
60972.539168547504,75297.35700304943,17964.524936532292,33950078.07691822,45.28098942551394
57249.31066665776,75240.2185071577,17894.167093100074,30207076.666715417,45.47116560681033
57326.04489225453,75253.12004992517,17894.167093100074,30290405.213915445,45.465510220458334
57286.38500785518,75297.35700304943,17894.167093100074,30292120.60997641,45.4642371466849
57569.58376893692,76037.0218395812,17311.547360279576,30455850.10217916,45.24712571659966
57333.268964241965,75073.9140242507,18138.99495349249,30465308.64541763,45.54019236089591
59792.86350967975,73911.82953741554,17444.6347360375,30846959.978032764,45.31505220442215
56898.40176066102,76311.82712427076,17933.39533615143,30883368.78537261,45.420074907119954
62821.09820605518,72946.73168523128,17311.547360279576,32674537.121720586,45.18134570557413
57323.66916812346,74634.57526879235,18088.14935687114,30006610.627285343,45.565690773752976
57286.38500785518,75253.12004992517,18014.22729500456,30412791.750791047,45.497893555116704
59627.680965741914,75023.47359088736,17444.6347360375,31671600.768984273,45.235761057323664
58711.10811630533,74910.45651590439,18200.983582138535,31735279.30195108,45.492244197218724
59631.41123710536,74535.57161538416,17924.860865882518,31894371.393066254,45.396670839344054
59469.77238040125,75995.80833957763,17367.817653577276,32314324.06149435,45.158667992881206
58341.12776019684,77558.93612381806,17519.988438785396,32914133.910165302,45.15491713232304
58343.43140412137,77558.93612381806,17519.988438785396,32916326.033467043,45.15478578490395
58433.61033048501,77973.52011122761,17889.178726480746,33909580.98670739,45.217482911433095
57286.38500785518,75253.12004992517,17894.167093100074,30252612.45825523,45.46765466630638
58839.77870990331,74539.80259666851,17957.49948541748,31183312.554907136,45.44911153520687
59631.41123710536,74794.05694010499,17444.6347360375,31470882.855702087,45.25333176702056
58345.349235067435,77558.93612381806,17519.988438785396,32918151.021201104,45.15467643705623
58345.349235067435,76084.58755942617,17636.173906673608,31669317.327544067,45.281341848466695
62676.95724471533,72998.58085362363,17311.547360279576,32584030.08343753,45.18551042872644
57333.314291447125,79151.48343933462,18241.208366870935,34458766.51336174,45.29006862120072
62821.09820605518,75133.55554967273,17311.547360279576,34674033.90205625,45.023482969404796
59792.86350967975,74539.80259666851,17961.70389753948,32102390.79554545,45.39640355331288
58433.61033048501,75042.16408362689,17889.178726480746,31150650.27616863,45.4162131087201
59792.86350967975,74539.80259666851,17899.798794334965,32018499.54902691,45.380930261347395
57333.314291447125,74344.92646907255,18138.99495349249,29831911.65730172,45.600770994004634
62653.98574529194,72998.58085362363,17351.43954902348,32617980.14834243,45.197555597122694
57250.718754422334,75114.22320587095,17894.167093100074,30097571.769133937,45.481217501147164
57286.94558351227,75240.2185071577,17894.167093100074,30241929.402242955,45.46873807522958
59792.86350967975,74798.22863445558,17444.6347360375,31628099.13735056,45.24375192237968
57337.62845788735,74344.92646907255,18179.429500561364,29889340.546108823,45.610755485424825
58839.77870990331,74539.80259666851,17937.68888631362,31154765.66865072,45.44364939278199
58708.81634785563,74067.38790360498,18649.25365748193,31606118.191432256,45.674071290070785
58345.349235067435,77532.76675952584,17519.988438785396,32894304.169937205,45.15665181132853
58839.77870990331,75833.36184785949,17912.57171496781,32301681.42681845,45.34484949759533
62653.98574529194,72998.58085362363,17311.547360279576,32562338.809137,45.18685593271993
59792.86350967975,74539.80259666851,17966.249992637586,32108577.904258646,45.39753251911178
58839.77870990331,74539.80259666851,17912.57171496781,31119625.40144672,45.43710861087065
63097.69853545961,75114.22320587095,17894.167093100074,35746867.271114714,45.164512970090826
57286.94558351227,75114.22320587095,17894.167093100074,30132047.787269436,45.479209017894036
58345.349235067435,74539.80259666851,17889.178726480746,30613444.647792306,45.459029831485296
57292.79093226246,74508.91320642798,18445.24877322808,30350958.88441517,45.66749938082077
57286.94558351227,74571.38371804336,18427.203545229182,30374269.44937775,45.65772208070579
58331.48058029955,75095.62438411002,18427.203545229182,31853924.897728387,45.558696763046584
57286.94558351227,79335.30489041242,18427.203545229182,34845941.73604523,45.327511450064485
62901.24631499227,74539.80259666851,17910.746275978003,35042118.487189494,45.216585047283075
57286.94558351227,76040.26263767893,18427.203545229182,31707645.17528162,45.54811108201374
57286.94558351227,74539.80259666851,18472.332064716575,30409583.846335072,45.67189435089137
57286.94558351227,75114.22320587095,18427.203545229182,30859578.904819626,45.614658793616556
59792.86350967975,74539.80259666851,17444.6347360375,31400052.027376194,45.26453188921939
58345.349235067435,74539.80259666851,18427.203545229182,31367903.08439436,45.60050382058669
57286.94558351227,74539.80259666851,18427.203545229182,30347394.9331446,45.66062041265614
57244.85155827249,73150.03651711249,19755.352932269176,30952525.084885698,46.12155631233251
57425.20239786399,74539.80259666851,19482.353752094823,31971534.45806403,45.927344982204545
57444.29163619969,74539.80259666851,19755.352932269176,32373939.13441338,45.99655108455032
57447.48939156584,74798.7921286262,19791.444007101796,32654764.202525515,45.985285505911285
59129.883167674445,76082.22549096524,19572.41039362032,35163127.585143186,45.740761620281766
57244.85155827249,74977.84445273236,21226.588511525624,34675885.261094265,46.353036679651005
58365.87808501159,72587.10711493099,19755.352932269176,31536599.972229693,46.10329358278909
57447.48939156584,74984.2055343033,19791.444007101796,32814233.879631586,45.968720063573386
59518.37266511183,68034.61466463131,22899.285703148176,33360359.99209297,47.27076486254535
61086.45848329938,67265.15039911312,23353.3991333227,34889808.031666,47.3636837389784
57460.41726894399,67265.15039911312,23610.39432322323,31779537.02405773,47.657818852492504
57663.01616879862,67265.15039911312,23610.39432322323,31966840.76359072,47.643429060782566
57244.85155827249,74865.30401391844,19755.352932269176,32466673.39469007,45.98171056012329
57458.84038510845,67570.62341804561,23610.869764127823,32040874.82237634,47.63004329753827
57461.988685185475,67585.2070662451,23610.39432322323,32055657.97762383,47.62830920253915
57447.48939156584,74539.80259666851,19755.352932269176,32376976.257723555,45.99635642643355
57392.539025888145,73433.52048397456,22508.39170550541,35350025.653956704,46.812932265129305
57456.90582106048,74865.30401391844,19755.352932269176,32670998.949293576,45.969846428218354
57385.28829342155,67265.15039911312,23624.196798183526,31731717.2878315,47.66718678361928
61319.126073905325,73917.6038776665,19545.704522871863,35313007.45929032,45.783930745124664
57462.12048044464,92554.69673258654,9522.628177801722,36937161.61698531,42.51100363812674
57447.37803288169,67265.15039911312,23610.39432322323,31767541.242107905,47.6587582247292
57446.10409213433,67570.62341804561,23610.39432322323,32028136.633700635,47.63077321099669
59287.67904460469,67898.34366175199,22444.090588905237,32332311.488997247,47.17406400782452
59382.88615237969,67918.16998743113,22444.090588905237,32440859.73301264,47.166241659097075
62197.655500932735,74741.25903644,19755.352932269176,37210955.005202115,45.72686272674599
63783.74544867029,67265.15039911312,23610.39432322323,37927847.19914734,47.27682612876547
57469.92182947504,67265.15039911312,23610.39432322323,31788290.457770277,47.657135964334955
57462.12048044464,67837.80499732334,23610.39432322323,32272003.653325994,47.60489692650237
57572.35133912268,67622.70173768711,23914.75560076833,32641777.25092361,47.697069244954356
57723.45674471671,74316.91298639783,20483.48562419525,33473664.782285042,46.185210008583226
39787.362233022206,108370.15985402906,9421.91849034509,38067326.24519106,43.00824351936323
59158.7691709806,76057.15194801836,19557.839719035193,35147345.50815278,45.73716856418156
61821.31784173759,73582.68851664884,20436.39711988667,36808020.1205561,46.01732259095902
61820.3820715988,74055.95825441444,20158.026864431125,36814914.16324775,45.90521249233578
57576.9205089592,66693.25482092048,24633.114173993476,32903666.816506837,47.96641311317862
39787.362233022206,108684.83426691686,9420.942025555587,38422105.73602982,43.002299216165355
62736.01471321021,73505.52529469728,20566.339333503365,37830862.37305213,46.00950293108156
57450.62053860318,74865.30401391844,19755.352932269176,32665026.83134376,45.970224533021636
58091.75496371497,73412.67979169346,20487.378027071318,33037260.334783185,46.2402215657832
59287.67904460469,69084.94784182661,22444.090588905237,33366182.754936915,47.07206239472592
65105.88298182619,68563.97191544231,20567.947711825054,35760630.294858545,46.27605591731627
62848.84042499207,72892.36713009133,20636.76124709713,37505629.80259998,46.071944856469145
61966.46356776822,74756.41244214916,20168.449879149568,37604342.252596,45.846362881484566
39787.362233022206,108370.15985402906,9420.942025555587,38066382.7042909,43.0080592470967
59525.96598946272,73412.67979169346,20487.378027071318,34463922.7901018,46.16555982075162
39798.2420536818,108675.72574054312,9420.942025555587,38420832.25561988,43.0017786858452
57576.9205089592,67265.15039911312,23610.39432322323,31887064.02002365,47.64950040244368
63451.77379863286,67793.73352312425,20567.947711825054,33446569.711957294,46.426717693966374
59287.67904460469,70481.99540035841,22444.090588905237,34564459.04495755,46.94753941454628
63577.124344759,70071.25487487303,20567.947711825054,35587271.827716194,46.23755631662721
